timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 19:18:03,100604.0,2980.0,593.0,3110.0,-999.0,348116331.0,319103266.0,48912.0,11.0,44.5,312.1,739.4,0.996,12.1,0.0,0.0,0.0
2023-08-26 19:18:04,100606.0,2980.0,593.0,3109.0,-999.0,348116330.0,319103261.0,48430.0,11.0,44.5,312.1,739.4,0.996,12.1,0.0,0.0,0.0
2023-08-26 19:18:05,100604.0,2987.0,593.0,3110.0,-999.0,348116310.0,319103263.0,48887.0,11.0,44.5,312.1,739.4,0.996,12.1,0.0,0.0,0.0
2023-08-26 19:18:06,100603.0,2990.0,593.0,3110.0,-999.0,348116301.0,319103274.0,49750.0,11.0,44.2,312.1,741.7,0.9961,12.1,0.0,0.0,0.0
2023-08-26 19:18:07,100601.0,2990.0,592.0,3112.0,-999.0,348116289.0,319103278.0,50346.0,11.0,44.2,312.1,741.7,0.9961,12.1,0.0,0.0,0.0
2023-08-26 19:18:08,100606.0,2994.0,592.0,3112.0,-999.0,348116284.0,319103279.0,50500.0,12.0,44.2,312.1,741.7,0.9961,12.1,0.0,0.0,0.0
2023-08-26 19:18:09,100608.0,2993.0,591.0,3112.0,-999.0,348116282.0,319103284.0,50656.0,11.0,44.2,312.1,741.7,0.9961,12.1,0.0,0.0,0.0
2023-08-26 19:18:10,100612.0,2997.0,591.0,3112.0,-999.0,348116268.0,319103297.0,50906.0,11.0,44.2,312.1,741.7,0.9961,12.1,0.0,0.0,0.0
2023-08-26 19:18:11,100607.0,2997.0,591.0,3112.0,-999.0,348116266.0,319103307.0,50814.0,12.0,44.2,312.1,741.7,0.9961,12.1,0.0,0.0,0.0
2023-08-26 19:18:12,100607.0,2997.0,591.0,3113.0,-999.0,348116285.0,319103321.0,50948.0,11.0,44.2,312.1,741.7,0.9961,12.1,0.0,0.0,0.0
2023-08-26 19:18:13,100609.0,2995.0,591.0,3112.0,-999.0,348116312.0,319103333.0,50641.0,11.0,44.2,312.1,741.7,0.9961,12.1,0.0,0.0,0.0
2023-08-26 19:18:14,100604.0,2991.0,591.0,3112.0,-999.0,348116322.0,319103345.0,50366.0,12.0,44.2,312.1,741.7,0.9961,12.1,0.0,0.0,0.0
2023-08-26 19:18:15,100607.0,2988.0,592.0,3112.0,-999.0,348116334.0,319103345.0,50176.0,11.0,44.2,312.1,741.7,0.9961,12.1,0.0,0.0,0.0
2023-08-26 19:18:16,100605.0,2989.0,591.0,3113.0,-999.0,348116356.0,319103334.0,50127.0,11.0,44.4,312.1,740.0,0.9962,12.1,0.0,0.0,0.0
2023-08-26 19:18:17,100602.0,2989.0,592.0,3112.0,-999.0,348116359.0,319103332.0,50773.0,13.0,44.4,312.1,740.0,0.9962,12.1,0.0,0.0,0.0
2023-08-26 19:18:18,100609.0,2986.0,592.0,3112.0,-999.0,348116366.0,319103335.0,50934.0,11.0,44.4,312.1,740.0,0.9962,12.1,0.0,0.0,0.0
2023-08-26 19:18:19,100605.0,2991.0,592.0,3112.0,-999.0,348116357.0,319103330.0,51117.0,12.0,44.4,312.1,740.0,0.9962,12.1,0.0,0.0,0.0
2023-08-26 19:18:20,100609.0,2991.0,593.0,3110.0,-999.0,348116345.0,319103317.0,51130.0,11.0,44.4,312.1,740.0,0.9962,12.1,0.0,0.0,0.0
2023-08-26 19:18:21,100606.0,2988.0,594.0,3110.0,-999.0,348116327.0,319103310.0,51035.0,12.0,44.4,312.1,740.0,0.9962,12.1,0.0,0.0,0.0
2023-08-26 19:18:22,100606.0,2988.0,594.0,3110.0,-999.0,348116302.0,319103310.0,51870.0,12.0,44.4,312.1,740.0,0.9962,12.1,0.0,0.0,0.0
2023-08-26 19:18:23,100608.0,2987.0,594.0,3110.0,-999.0,348116288.0,319103302.0,52248.0,13.0,44.4,312.1,740.0,0.9962,12.1,0.0,0.0,0.0
2023-08-26 19:18:24,100608.0,2991.0,594.0,3109.0,-999.0,348116264.0,319103279.0,51947.0,11.0,44.4,312.1,740.0,0.9962,12.1,0.0,0.0,0.0
2023-08-26 19:18:25,100609.0,2995.0,593.0,3109.0,-999.0,348116246.0,319103261.0,52400.0,12.0,44.4,312.1,740.0,0.9962,12.1,0.0,0.0,0.0
2023-08-26 19:18:26,100602.0,2990.0,594.0,3109.0,-999.0,348116246.0,319103249.0,52335.0,12.0,44.2,312.1,740.7,0.9963,12.1,0.0,0.0,0.0
2023-08-26 19:18:27,100608.0,2991.0,595.0,3109.0,-999.0,348116228.0,319103232.0,52442.0,12.0,44.2,312.1,740.7,0.9963,12.1,0.0,0.0,0.0
2023-08-26 19:18:28,100612.0,2993.0,595.0,3109.0,-999.0,348116197.0,319103213.0,52824.0,11.0,44.2,312.1,740.7,0.9963,12.1,0.0,0.0,0.0
2023-08-26 19:18:29,100608.0,2986.0,595.0,3109.0,-999.0,348116200.0,319103205.0,52701.0,12.0,44.2,312.1,740.7,0.9963,12.1,0.0,0.0,0.0
2023-08-26 19:18:30,100607.0,2993.0,595.0,3109.0,-999.0,348116182.0,319103193.0,53154.0,12.0,44.2,312.1,740.7,0.9963,12.1,0.0,0.0,0.0
2023-08-26 19:18:31,100601.0,2993.0,595.0,3108.0,-999.0,348116184.0,319103191.0,53795.0,12.0,44.2,312.1,740.7,0.9963,12.1,0.0,0.0,0.0
2023-08-26 19:18:32,100606.0,3001.0,595.0,3108.0,-999.0,348116186.0,319103192.0,54337.0,12.0,44.2,312.1,740.7,0.9963,12.1,0.0,0.0,0.0
2023-08-26 19:18:33,100607.0,3003.0,595.0,3108.0,-999.0,348116189.0,319103186.0,54647.0,12.0,44.2,312.1,740.7,0.9963,12.1,0.0,0.0,0.0
2023-08-26 19:18:34,100606.0,3001.0,595.0,3109.0,-999.0,348116175.0,319103173.0,55066.0,12.0,44.2,312.1,740.7,0.9963,12.1,0.0,0.0,0.0
2023-08-26 19:18:35,100607.0,3005.0,595.0,3110.0,-999.0,348116165.0,319103166.0,55294.0,13.0,44.2,312.1,740.7,0.9963,12.1,0.0,0.0,0.0
2023-08-26 19:18:36,100605.0,3009.0,594.0,3109.0,-999.0,348116162.0,319103153.0,54758.0,13.0,43.9,312.2,740.6,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:37,100611.0,3011.0,594.0,3109.0,-999.0,348116166.0,319103132.0,54477.0,13.0,43.9,312.2,740.6,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:38,100604.0,3007.0,594.0,3110.0,-999.0,348116163.0,319103122.0,54540.0,13.0,43.9,312.2,740.6,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:39,100610.0,3011.0,594.0,3110.0,-999.0,348116153.0,319103107.0,54438.0,13.0,43.9,312.2,740.6,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:40,100605.0,3005.0,594.0,3110.0,-999.0,348116148.0,319103095.0,54695.0,13.0,43.9,312.2,740.6,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:41,100606.0,3005.0,595.0,3110.0,-999.0,348116166.0,319103094.0,54707.0,11.0,43.9,312.2,740.6,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:42,100606.0,3003.0,594.0,3110.0,-999.0,348116216.0,319103118.0,54822.0,12.0,43.9,312.2,740.6,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:43,100605.0,3005.0,595.0,3109.0,-999.0,348116259.0,319103132.0,54756.0,12.0,43.9,312.2,740.6,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:44,100604.0,3005.0,595.0,3109.0,-999.0,348116269.0,319103130.0,54390.0,13.0,43.9,312.2,740.6,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:45,100602.0,3007.0,595.0,3109.0,-999.0,348116289.0,319103138.0,54581.0,13.0,43.9,312.2,740.6,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:46,100608.0,3003.0,595.0,3110.0,-999.0,348116307.0,319103153.0,55113.0,12.0,44.0,312.2,740.7,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:47,100606.0,2994.0,595.0,3110.0,-999.0,348116313.0,319103161.0,55685.0,13.0,44.0,312.2,740.7,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:48,100606.0,2994.0,596.0,3109.0,-999.0,348116323.0,319103164.0,55774.0,12.0,44.0,312.2,740.7,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:50,100601.0,2995.0,596.0,3110.0,-999.0,348116340.0,319103161.0,55726.0,12.0,44.0,312.2,740.7,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:51,100610.0,3007.0,595.0,3110.0,-999.0,348116353.0,319103160.0,55670.0,12.0,44.0,312.2,740.7,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:52,100607.0,3007.0,596.0,3110.0,-999.0,348116374.0,319103162.0,55677.0,12.0,44.0,312.2,740.7,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:53,100609.0,3009.0,595.0,3112.0,-999.0,348116393.0,319103159.0,55341.0,12.0,44.0,312.2,740.7,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:54,100605.0,3009.0,595.0,3109.0,-999.0,348116416.0,319103153.0,55115.0,13.0,44.0,312.2,740.7,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:55,100608.0,3007.0,596.0,3112.0,-999.0,348116416.0,319103151.0,55298.0,12.0,44.0,312.2,740.7,0.9964,12.1,0.0,0.0,0.0
2023-08-26 19:18:56,100605.0,3011.0,596.0,3110.0,-999.0,348116412.0,319103114.0,54737.0,12.0,44.3,312.2,740.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:18:57,100610.0,3011.0,596.0,3112.0,-999.0,348116428.0,319103100.0,54529.0,12.0,44.3,312.2,740.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:18:58,100612.0,3013.0,595.0,3112.0,-999.0,348116436.0,319103104.0,54327.0,12.0,44.3,312.2,740.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:18:59,100606.0,3017.0,595.0,3112.0,-999.0,348116455.0,319103114.0,54286.0,12.0,44.3,312.2,740.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:00,100607.0,3017.0,595.0,3112.0,-999.0,348116460.0,319103117.0,54323.0,12.0,44.3,312.2,740.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:01,100602.0,3011.0,595.0,3112.0,-999.0,348116452.0,319103108.0,54288.0,12.0,44.3,312.2,740.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:02,100611.0,3013.0,596.0,3112.0,-999.0,348116448.0,319103095.0,54208.0,12.0,44.3,312.2,740.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:03,100605.0,3009.0,596.0,3112.0,-999.0,348116424.0,319103084.0,53727.0,12.0,44.3,312.2,740.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:04,100603.0,3015.0,595.0,3112.0,-999.0,348116419.0,319103071.0,53281.0,12.0,44.3,312.2,740.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:05,100609.0,3011.0,595.0,3113.0,-999.0,348116409.0,319103061.0,53308.0,12.0,44.3,312.2,740.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:06,100603.0,3015.0,595.0,3112.0,-999.0,348116399.0,319103059.0,53327.0,10.0,44.6,312.2,741.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:07,100609.0,3009.0,595.0,3112.0,-999.0,348116380.0,319103053.0,53113.0,11.0,44.6,312.2,741.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:08,100605.0,3007.0,595.0,3112.0,-999.0,348116362.0,319103058.0,52885.0,12.0,44.6,312.2,741.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:09,100607.0,3014.0,595.0,3112.0,-999.0,348116364.0,319103053.0,52184.0,12.0,44.6,312.2,741.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:10,100606.0,3015.0,595.0,3112.0,-999.0,348116359.0,319103043.0,51879.0,12.0,44.6,312.2,741.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:11,100606.0,3011.0,595.0,3113.0,-999.0,348116348.0,319103029.0,51804.0,12.0,44.6,312.2,741.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:12,100606.0,3007.0,595.0,3112.0,-999.0,348116319.0,319103014.0,51989.0,11.0,44.6,312.2,741.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:13,100609.0,3001.0,595.0,3112.0,-999.0,348116286.0,319102992.0,51888.0,12.0,44.6,312.2,741.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:14,100607.0,3005.0,595.0,3112.0,-999.0,348116279.0,319102983.0,51474.0,12.0,44.6,312.2,741.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:15,100606.0,3001.0,595.0,3112.0,-999.0,348116268.0,319102974.0,51129.0,10.0,44.6,312.2,741.1,0.9966,12.1,0.0,0.0,0.0
2023-08-26 19:19:16,100610.0,3003.0,595.0,3112.0,-999.0,348116246.0,319102981.0,51203.0,12.0,44.7,312.2,739.0,0.9967,12.1,0.0,0.0,0.0
2023-08-26 19:19:17,100610.0,2997.0,596.0,3112.0,-999.0,348116223.0,319102979.0,50957.0,12.0,44.7,312.2,739.0,0.9967,12.1,0.0,0.0,0.0
2023-08-26 19:19:18,100609.0,2995.0,595.0,3112.0,-999.0,348116211.0,319102986.0,50915.0,11.0,44.7,312.2,739.0,0.9967,12.1,0.0,0.0,0.0
2023-08-26 19:19:19,100606.0,2995.0,595.0,3112.0,-999.0,348116192.0,319102984.0,50719.0,12.0,44.7,312.2,739.0,0.9967,12.1,0.0,0.0,0.0
2023-08-26 19:19:20,100608.0,2992.0,595.0,3113.0,-999.0,348116157.0,319102957.0,50554.0,12.0,44.7,312.2,739.0,0.9967,12.1,0.0,0.0,0.0
2023-08-26 19:19:21,100606.0,3003.0,595.0,3112.0,-999.0,348116120.0,319102940.0,50428.0,11.0,44.7,312.2,739.0,0.9967,12.1,0.0,0.0,0.0
2023-08-26 19:19:22,100605.0,3007.0,596.0,3112.0,-999.0,348116099.0,319102934.0,50604.0,12.0,44.7,312.2,739.0,0.9967,12.1,0.0,0.0,0.0
2023-08-26 19:19:23,100606.0,3005.0,596.0,3113.0,-999.0,348116089.0,319102926.0,50754.0,12.0,44.7,312.2,739.0,0.9967,12.1,0.0,0.0,0.0
2023-08-26 19:19:24,100605.0,3009.0,597.0,3110.0,-999.0,348116061.0,319102907.0,50824.0,11.0,44.7,312.2,739.0,0.9967,12.1,0.0,0.0,0.0
2023-08-26 19:19:25,100610.0,2992.0,598.0,3106.0,-999.0,348116037.0,319102900.0,50942.0,12.0,44.7,312.2,739.0,0.9967,12.1,0.0,0.0,0.0
2023-08-26 19:19:26,100606.0,2986.0,598.0,3105.0,-999.0,348116031.0,319102877.0,50316.0,12.0,45.1,312.2,739.7,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:27,100608.0,2980.0,599.0,3104.0,-999.0,348116048.0,319102891.0,50385.0,12.0,45.1,312.2,739.7,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:28,100604.0,2984.0,600.0,3104.0,-999.0,348116057.0,319102933.0,51432.0,12.0,45.1,312.2,739.7,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:29,100607.0,2989.0,600.0,3104.0,-999.0,348116032.0,319102964.0,52714.0,12.0,45.1,312.2,739.7,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:30,100602.0,2984.0,601.0,3102.0,-999.0,348116031.0,319102961.0,52573.0,12.0,45.1,312.2,739.7,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:31,100604.0,2978.0,601.0,3101.0,-999.0,348116056.0,319102965.0,52633.0,12.0,45.1,312.2,739.7,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:32,100609.0,2984.0,601.0,3101.0,-999.0,348116068.0,319102966.0,52080.0,12.0,45.1,312.2,739.7,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:33,100612.0,2991.0,601.0,3102.0,-999.0,348116068.0,319102969.0,51933.0,11.0,45.1,312.2,739.7,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:34,100613.0,2997.0,600.0,3102.0,-999.0,348116070.0,319102972.0,51789.0,13.0,45.1,312.2,739.7,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:35,100607.0,2997.0,600.0,3102.0,-999.0,348116085.0,319102981.0,51211.0,13.0,45.1,312.2,739.7,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:36,100607.0,2999.0,600.0,3102.0,-999.0,348116086.0,319102992.0,51467.0,12.0,45.6,312.2,739.5,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:37,100605.0,3005.0,600.0,3102.0,-999.0,348116104.0,319102985.0,50977.0,13.0,45.6,312.2,739.5,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:38,100605.0,3001.0,600.0,3102.0,-999.0,348116141.0,319102987.0,50789.0,13.0,45.6,312.2,739.5,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:39,100604.0,3005.0,600.0,3102.0,-999.0,348116151.0,319102990.0,50909.0,12.0,45.6,312.2,739.5,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:40,100610.0,2998.0,600.0,3104.0,-999.0,348116149.0,319102986.0,50549.0,13.0,45.6,312.2,739.5,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:41,100608.0,2999.0,601.0,3102.0,-999.0,348116155.0,319102991.0,50253.0,13.0,45.6,312.2,739.5,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:42,100603.0,2990.0,601.0,3099.0,-999.0,348116156.0,319103003.0,50281.0,12.0,45.6,312.2,739.5,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:43,100610.0,2991.0,601.0,3101.0,-999.0,348116155.0,319103006.0,49567.0,14.0,45.6,312.2,739.5,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:44,100605.0,2990.0,601.0,3098.0,-999.0,348116150.0,319103032.0,50252.0,14.0,45.6,312.2,739.5,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:45,100605.0,2986.0,601.0,3097.0,-999.0,348116151.0,319103040.0,49824.0,13.0,45.6,312.2,739.5,0.9968,12.1,0.0,0.0,0.0
2023-08-26 19:19:46,100606.0,2982.0,602.0,3097.0,-999.0,348116165.0,319103041.0,49400.0,14.0,46.4,312.2,740.7,0.9969,12.1,0.0,0.0,0.0
2023-08-26 19:19:47,100612.0,2976.0,602.0,3094.0,-999.0,348116183.0,319103019.0,48130.0,14.0,46.4,312.2,740.7,0.9969,12.1,0.0,0.0,0.0
2023-08-26 19:19:48,100610.0,2974.0,602.0,3095.0,-999.0,348116171.0,319103007.0,48193.0,13.0,46.4,312.2,740.7,0.9969,12.1,0.0,0.0,0.0
2023-08-26 19:19:49,100611.0,2974.0,602.0,3095.0,-999.0,348116169.0,319103021.0,48436.0,14.0,46.4,312.2,740.7,0.9969,12.1,0.0,0.0,0.0
2023-08-26 19:19:50,100607.0,2967.0,603.0,3094.0,-999.0,348116153.0,319103042.0,49048.0,14.0,46.4,312.2,740.7,0.9969,12.1,0.0,0.0,0.0
2023-08-26 19:19:51,100605.0,2974.0,603.0,3094.0,-999.0,348116122.0,319103046.0,49231.0,12.0,46.4,312.2,740.7,0.9969,12.1,0.0,0.0,0.0
2023-08-26 19:19:52,100603.0,2974.0,603.0,3094.0,-999.0,348116112.0,319103059.0,49326.0,14.0,46.4,312.2,740.7,0.9969,12.1,0.0,0.0,0.0
2023-08-26 19:19:53,100605.0,2974.0,603.0,3094.0,-999.0,348116099.0,319103085.0,50276.0,14.0,46.4,312.2,740.7,0.9969,12.1,0.0,0.0,0.0
2023-08-26 19:19:54,100608.0,2979.0,603.0,3092.0,-999.0,348116084.0,319103110.0,50784.0,14.0,46.4,312.2,740.7,0.9969,12.1,0.0,0.0,0.0
2023-08-26 19:19:55,100609.0,2974.0,603.0,3091.0,-999.0,348116091.0,319103116.0,50613.0,14.0,46.4,312.2,740.7,0.9969,12.1,0.0,0.0,0.0
2023-08-26 19:19:56,100606.0,2974.0,603.0,3091.0,-999.0,348116119.0,319103119.0,50431.0,14.0,46.6,312.3,741.9,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:19:57,100611.0,2972.0,603.0,3090.0,-999.0,348116131.0,319103143.0,51045.0,13.0,46.6,312.3,741.9,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:19:58,100611.0,2976.0,604.0,3090.0,-999.0,348116133.0,319103170.0,52190.0,14.0,46.6,312.3,741.9,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:19:59,100609.0,2974.0,604.0,3088.0,-999.0,348116133.0,319103197.0,52929.0,14.0,46.6,312.3,741.9,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:00,100609.0,2970.0,604.0,3086.0,-999.0,348116141.0,319103231.0,53295.0,14.0,46.6,312.3,741.9,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:01,100604.0,2970.0,605.0,3087.0,-999.0,348116137.0,319103247.0,53933.0,14.0,46.6,312.3,741.9,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:02,100609.0,2974.0,605.0,3084.0,-999.0,348116153.0,319103226.0,53292.0,14.0,46.6,312.3,741.9,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:03,100609.0,2974.0,605.0,3084.0,-999.0,348116171.0,319103238.0,53277.0,14.0,46.6,312.3,741.9,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:04,100610.0,2970.0,606.0,3081.0,-999.0,348116164.0,319103269.0,53893.0,14.0,46.6,312.3,741.9,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:05,100608.0,2966.0,606.0,3081.0,-999.0,348116164.0,319103274.0,54213.0,14.0,46.6,312.3,741.9,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:06,100607.0,2961.0,606.0,3081.0,-999.0,348116144.0,319103310.0,52774.0,14.0,47.1,312.3,739.6,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:07,100608.0,2951.0,607.0,3081.0,-999.0,348116106.0,319103356.0,52922.0,14.0,47.1,312.3,739.6,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:08,100607.0,2947.0,607.0,3080.0,-999.0,348116095.0,319103346.0,52138.0,14.0,47.1,312.3,739.6,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:09,100605.0,2947.0,607.0,3080.0,-999.0,348116087.0,319103362.0,53206.0,14.0,47.1,312.3,739.6,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:10,100607.0,2945.0,608.0,3080.0,-999.0,348116075.0,319103375.0,53919.0,14.0,47.1,312.3,739.6,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:11,100606.0,2947.0,608.0,3077.0,-999.0,348116082.0,319103364.0,53794.0,14.0,47.1,312.3,739.6,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:12,100612.0,2938.0,609.0,3074.0,-999.0,348116097.0,319103345.0,52991.0,14.0,47.1,312.3,739.6,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:13,100606.0,2941.0,609.0,3076.0,-999.0,348116100.0,319103340.0,52827.0,14.0,47.1,312.3,739.6,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:14,100610.0,2936.0,609.0,3074.0,-999.0,348116105.0,319103342.0,52657.0,14.0,47.1,312.3,739.6,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:15,100608.0,2941.0,610.0,3074.0,-999.0,348116092.0,319103355.0,51856.0,15.0,47.1,312.3,739.6,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:16,100607.0,2942.0,610.0,3074.0,-999.0,348116080.0,319103373.0,52727.0,14.0,47.5,312.3,741.5,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:17,100612.0,2945.0,610.0,3074.0,-999.0,348116092.0,319103390.0,53239.0,14.0,47.5,312.3,741.5,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:18,100609.0,2940.0,610.0,3074.0,-999.0,348116099.0,319103426.0,52629.0,14.0,47.5,312.3,741.5,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:19,100608.0,2938.0,610.0,3072.0,-999.0,348116091.0,319103459.0,53666.0,14.0,47.5,312.3,741.5,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:20,100611.0,2934.0,611.0,3073.0,-999.0,348116093.0,319103477.0,53948.0,14.0,47.5,312.3,741.5,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:21,100608.0,2930.0,611.0,3070.0,-999.0,348116103.0,319103482.0,54290.0,12.0,47.5,312.3,741.5,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:22,100609.0,2934.0,611.0,3070.0,-999.0,348116093.0,319103486.0,55551.0,13.0,47.5,312.3,741.5,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:23,100610.0,2934.0,611.0,3070.0,-999.0,348116085.0,319103474.0,56630.0,13.0,47.5,312.3,741.5,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:24,100607.0,2938.0,611.0,3070.0,-999.0,348116119.0,319103428.0,57185.0,13.0,47.5,312.3,741.5,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:25,100607.0,2940.0,611.0,3069.0,-999.0,348116143.0,319103395.0,57606.0,13.0,47.5,312.3,741.5,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:26,100606.0,2934.0,611.0,3069.0,-999.0,348116138.0,319103418.0,57584.0,13.0,47.6,312.3,739.7,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:27,100604.0,2934.0,611.0,3069.0,-999.0,348116147.0,319103452.0,57842.0,14.0,47.6,312.3,739.7,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:28,100606.0,2932.0,611.0,3068.0,-999.0,348116161.0,319103449.0,58311.0,14.0,47.6,312.3,739.7,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:29,100608.0,2938.0,612.0,3068.0,-999.0,348116179.0,319103433.0,58429.0,13.0,47.6,312.3,739.7,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:30,100611.0,2938.0,612.0,3068.0,-999.0,348116197.0,319103429.0,58386.0,12.0,47.6,312.3,739.7,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:31,100612.0,2934.0,613.0,3066.0,-999.0,348116199.0,319103406.0,57520.0,13.0,47.6,312.3,739.7,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:32,100606.0,2938.0,613.0,3066.0,-999.0,348116217.0,319103368.0,56011.0,13.0,47.6,312.3,739.7,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:33,100604.0,2936.0,613.0,3068.0,-999.0,348116256.0,319103317.0,55950.0,13.0,47.6,312.3,739.7,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:34,100607.0,2938.0,612.0,3068.0,-999.0,348116280.0,319103260.0,55353.0,13.0,47.6,312.3,739.7,0.997,12.1,0.0,0.0,0.0
2023-08-26 19:20:35,100606.0,2940.0,612.0,3066.0,-999.0,348116285.0,319103265.0,53856.0,13.0,47.6,312.3,739.7,0.997,12.1,0.0,0.0,0.0
