timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 18:18:14,100583.0,3071.0,571.0,3171.0,-999.0,348117003.0,319102385.0,49164.0,8.0,45.0,312.3,739.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:15,100582.0,3069.0,571.0,3171.0,-999.0,348117050.0,319102335.0,50433.0,8.0,45.0,312.3,739.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:16,100582.0,3059.0,571.0,3170.0,-999.0,348117118.0,319102219.0,49907.0,8.0,45.0,312.3,739.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:17,100581.0,3056.0,571.0,3171.0,-999.0,348117118.0,319102222.0,49869.0,8.0,45.2,312.3,740.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:18,100587.0,3056.0,571.0,3171.0,-999.0,348117115.0,319102216.0,50263.0,8.0,45.2,312.3,740.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:19,100587.0,3064.0,571.0,3171.0,-999.0,348117130.0,319102259.0,50372.0,8.0,45.2,312.3,740.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:20,100577.0,3066.0,571.0,3172.0,-999.0,348117096.0,319102322.0,52170.0,8.0,45.2,312.3,740.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:21,100584.0,3069.0,571.0,3174.0,-999.0,348117066.0,319102257.0,51469.0,8.0,45.2,312.3,740.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:22,100583.0,3075.0,571.0,3174.0,-999.0,348117048.0,319102359.0,51396.0,8.0,45.2,312.3,740.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:23,100581.0,3063.0,570.0,3174.0,-999.0,348117063.0,319102301.0,50935.0,8.0,45.2,312.3,740.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:24,100582.0,3073.0,570.0,3172.0,-999.0,348117060.0,319102153.0,50170.0,8.0,45.2,312.3,740.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:25,100582.0,3066.0,570.0,3174.0,-999.0,348116998.0,319102182.0,50462.0,8.0,45.2,312.3,740.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:26,100584.0,3066.0,570.0,3175.0,-999.0,348117029.0,319102083.0,49794.0,8.0,45.2,312.3,740.7,1.0189,12.1,0.0,0.0,0.0
2023-08-26 18:18:27,100584.0,3071.0,569.0,3175.0,-999.0,348117130.0,319101945.0,49012.0,8.0,45.2,312.4,739.8,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:28,100581.0,3064.0,569.0,3175.0,-999.0,348117210.0,319101932.0,48551.0,8.0,45.2,312.4,739.8,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:29,100582.0,3071.0,569.0,3175.0,-999.0,348117184.0,319101979.0,49653.0,8.0,45.2,312.4,739.8,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:30,100590.0,3064.0,569.0,3175.0,-999.0,348117212.0,319102133.0,49559.0,8.0,45.2,312.4,739.8,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:31,100577.0,3060.0,569.0,3176.0,-999.0,348117310.0,319102049.0,48154.0,8.0,45.2,312.4,739.8,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:32,100586.0,3065.0,569.0,3176.0,-999.0,348117392.0,319101960.0,47919.0,8.0,45.2,312.4,739.8,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:33,100580.0,3061.0,569.0,3176.0,-999.0,348117469.0,319101923.0,47832.0,8.0,45.2,312.4,739.8,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:34,100586.0,3067.0,569.0,3175.0,-999.0,348117518.0,319101877.0,46390.0,8.0,45.2,312.4,739.8,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:35,100586.0,3072.0,568.0,3178.0,-999.0,348117469.0,319101996.0,45397.0,8.0,45.2,312.4,739.8,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:36,100580.0,3064.0,570.0,3178.0,-999.0,348117384.0,319101991.0,43737.0,8.0,45.2,312.4,739.8,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:37,100586.0,3062.0,571.0,3178.0,-999.0,348117386.0,319101926.0,42423.0,8.0,45.5,312.4,741.9,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:38,100582.0,3060.0,569.0,3178.0,-999.0,348117404.0,319101886.0,38698.0,8.0,45.5,312.4,741.9,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:39,100581.0,3058.0,568.0,3178.0,-999.0,348117370.0,319101986.0,37490.0,8.0,45.5,312.4,741.9,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:40,100581.0,3052.0,568.0,3178.0,-999.0,348117367.0,319101940.0,36336.0,8.0,45.5,312.4,741.9,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:41,100584.0,3054.0,569.0,3178.0,-999.0,348117386.0,319101879.0,35045.0,8.0,45.5,312.4,741.9,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:42,100578.0,3059.0,568.0,3178.0,-999.0,348117349.0,319101828.0,33167.0,8.0,45.5,312.4,741.9,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:43,100581.0,3057.0,568.0,3179.0,-999.0,348117299.0,319101705.0,31596.0,8.0,45.5,312.4,741.9,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:44,100580.0,3060.0,568.0,3178.0,-999.0,348117177.0,319101856.0,33705.0,8.0,45.5,312.4,741.9,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:45,100579.0,3059.0,568.0,3178.0,-999.0,348117099.0,319101917.0,33105.0,8.0,45.5,312.4,741.9,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:46,100585.0,3058.0,569.0,3178.0,-999.0,348117077.0,319102041.0,33063.0,8.0,45.5,312.4,741.9,1.019,12.1,0.0,0.0,0.0
2023-08-26 18:18:47,100584.0,3068.0,569.0,3179.0,-999.0,348117099.0,319101970.0,31241.0,8.0,45.5,312.4,741.3,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:18:48,100586.0,3074.0,570.0,3179.0,-999.0,348117078.0,319101887.0,31618.0,8.0,45.5,312.4,741.3,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:18:49,100580.0,3080.0,570.0,3179.0,-999.0,348117004.0,319101922.0,31522.0,8.0,45.5,312.4,741.3,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:18:50,100587.0,3078.0,570.0,3179.0,-999.0,348116931.0,319102110.0,31860.0,8.0,45.5,312.4,741.3,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:18:51,100585.0,3078.0,569.0,3181.0,-999.0,348116913.0,319102177.0,30788.0,8.0,45.5,312.4,741.3,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:18:52,100580.0,3089.0,569.0,3181.0,-999.0,348117007.0,319102058.0,30567.0,8.0,45.5,312.4,741.3,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:18:53,100585.0,3081.0,570.0,3179.0,-999.0,348117022.0,319102102.0,30861.0,8.0,45.5,312.4,741.3,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:18:54,100585.0,3075.0,569.0,3181.0,-999.0,348116951.0,319102294.0,31374.0,8.0,45.5,312.4,741.3,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:18:55,100582.0,3073.0,567.0,3181.0,-999.0,348116901.0,319102387.0,30499.0,8.0,45.5,312.4,741.3,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:18:56,100583.0,3072.0,566.0,3182.0,-999.0,348116874.0,319102469.0,31485.0,8.0,45.5,312.4,741.3,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:18:57,100582.0,3073.0,565.0,3183.0,-999.0,348116847.0,319102467.0,30974.0,8.0,45.2,312.4,741.0,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:18:58,100580.0,3078.0,569.0,3182.0,-999.0,348116713.0,319102716.0,31264.0,8.0,45.2,312.4,741.0,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:18:59,100580.0,3084.0,573.0,3183.0,-999.0,348116701.0,319102718.0,30863.0,8.0,45.2,312.4,741.0,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:19:00,100584.0,3082.0,571.0,3185.0,-999.0,348116725.0,319102712.0,30189.0,8.0,45.2,312.4,741.0,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:19:01,100582.0,3085.0,568.0,3185.0,-999.0,348116729.0,319102667.0,30542.0,8.0,45.2,312.4,741.0,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:19:02,100581.0,3083.0,571.0,3185.0,-999.0,348116601.0,319102803.0,30913.0,8.0,45.2,312.4,741.0,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:19:03,100582.0,3087.0,572.0,3185.0,-999.0,348116523.0,319102845.0,31724.0,8.0,45.2,312.4,741.0,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:19:04,100581.0,3093.0,570.0,3185.0,-999.0,348116455.0,319102854.0,31387.0,8.0,45.2,312.4,741.0,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:19:05,100584.0,3091.0,569.0,3186.0,-999.0,348116425.0,319102930.0,31570.0,8.0,45.2,312.4,741.0,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:19:06,100578.0,3092.0,568.0,3186.0,-999.0,348116438.0,319102933.0,31691.0,8.0,45.2,312.4,741.0,1.0191,12.1,0.0,0.0,0.0
2023-08-26 18:19:07,100580.0,3094.0,567.0,3185.0,-999.0,348116407.0,319102993.0,30671.0,8.0,44.8,312.4,740.1,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:09,100585.0,3098.0,566.0,3186.0,-999.0,348116456.0,319103012.0,31643.0,8.0,44.8,312.4,740.1,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:10,100584.0,3098.0,565.0,3188.0,-999.0,348116478.0,319103061.0,33319.0,8.0,44.8,312.4,740.1,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:11,100583.0,3100.0,565.0,3189.0,-999.0,348116525.0,319102985.0,34666.0,8.0,44.8,312.4,740.1,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:12,100584.0,3098.0,564.0,3190.0,-999.0,348116561.0,319102953.0,36308.0,8.0,44.8,312.4,740.1,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:13,100581.0,3099.0,564.0,3188.0,-999.0,348116534.0,319103060.0,37332.0,8.0,44.8,312.4,740.1,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:14,100579.0,3097.0,563.0,3189.0,-999.0,348116454.0,319103285.0,38488.0,8.0,44.8,312.4,740.1,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:15,100585.0,3102.0,563.0,3192.0,-999.0,348116467.0,319103348.0,40390.0,8.0,44.8,312.4,740.1,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:16,100580.0,3100.0,562.0,3192.0,-999.0,348116467.0,319103419.0,41526.0,8.0,44.8,312.4,740.1,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:17,100583.0,3098.0,563.0,3192.0,-999.0,348116498.0,319103433.0,42088.0,8.0,44.0,312.4,739.0,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:18,100580.0,3096.0,562.0,3192.0,-999.0,348116568.0,319103326.0,41814.0,8.0,44.0,312.4,739.0,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:19,100582.0,3096.0,562.0,3193.0,-999.0,348116639.0,319103239.0,42732.0,8.0,44.0,312.4,739.0,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:20,100583.0,3096.0,563.0,3194.0,-999.0,348116711.0,319103172.0,41253.0,8.0,44.0,312.4,739.0,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:21,100581.0,3090.0,562.0,3193.0,-999.0,348116750.0,319103260.0,42246.0,8.0,44.0,312.4,739.0,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:22,100581.0,3088.0,562.0,3192.0,-999.0,348116845.0,319103142.0,41550.0,8.0,44.0,312.4,739.0,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:23,100579.0,3086.0,562.0,3192.0,-999.0,348116881.0,319103149.0,43196.0,8.0,44.0,312.4,739.0,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:24,100585.0,3080.0,562.0,3193.0,-999.0,348116819.0,319103246.0,44020.0,7.0,44.0,312.4,739.0,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:25,100583.0,3074.0,562.0,3192.0,-999.0,348116782.0,319103305.0,44601.0,8.0,44.0,312.4,739.0,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:26,100582.0,3070.0,562.0,3190.0,-999.0,348116688.0,319103421.0,45240.0,8.0,44.0,312.4,739.0,1.0192,12.1,0.0,0.0,0.0
2023-08-26 18:19:27,100583.0,3068.0,562.0,3190.0,-999.0,348116611.0,319103483.0,45454.0,8.0,43.5,312.5,740.0,1.0193,12.1,0.0,0.0,0.0
2023-08-26 18:19:28,100583.0,3068.0,561.0,3192.0,-999.0,348116659.0,319103342.0,44618.0,8.0,43.5,312.5,740.0,1.0193,12.1,0.0,0.0,0.0
2023-08-26 18:19:29,100583.0,3079.0,562.0,3192.0,-999.0,348116730.0,319103172.0,44019.0,8.0,43.5,312.5,740.0,1.0193,12.1,0.0,0.0,0.0
2023-08-26 18:19:30,100582.0,3082.0,562.0,3193.0,-999.0,348116750.0,319103098.0,45401.0,8.0,43.5,312.5,740.0,1.0193,12.1,0.0,0.0,0.0
2023-08-26 18:19:31,100584.0,3086.0,561.0,3193.0,-999.0,348116795.0,319102985.0,45637.0,8.0,43.5,312.5,740.0,1.0193,12.1,0.0,0.0,0.0
2023-08-26 18:19:32,100584.0,3086.0,561.0,3193.0,-999.0,348116813.0,319102899.0,44914.0,8.0,43.5,312.5,740.0,1.0193,12.1,0.0,0.0,0.0
2023-08-26 18:19:33,100583.0,3086.0,561.0,3194.0,-999.0,348116706.0,319102961.0,44743.0,8.0,43.5,312.5,740.0,1.0193,12.1,0.0,0.0,0.0
2023-08-26 18:19:34,100582.0,3094.0,561.0,3196.0,-999.0,348116642.0,319103000.0,45022.0,8.0,43.5,312.5,740.0,1.0193,12.1,0.0,0.0,0.0
2023-08-26 18:19:35,100583.0,3087.0,561.0,3196.0,-999.0,348116583.0,319103152.0,45629.0,8.0,43.5,312.5,740.0,1.0193,12.1,0.0,0.0,0.0
2023-08-26 18:19:36,100581.0,3093.0,561.0,3196.0,-999.0,348116582.0,319103181.0,44772.0,8.0,43.5,312.5,740.0,1.0193,12.1,0.0,0.0,0.0
2023-08-26 18:19:37,100578.0,3088.0,560.0,3196.0,-999.0,348116637.0,319103077.0,44770.0,8.0,43.1,312.5,739.1,1.0194,12.1,0.0,0.0,0.0
2023-08-26 18:19:38,100577.0,3085.0,560.0,3196.0,-999.0,348116705.0,319102943.0,43708.0,8.0,43.1,312.5,739.1,1.0194,12.1,0.0,0.0,0.0
2023-08-26 18:19:39,100580.0,3086.0,560.0,3197.0,-999.0,348116763.0,319102817.0,42539.0,8.0,43.1,312.5,739.1,1.0194,12.1,0.0,0.0,0.0
2023-08-26 18:19:40,100578.0,3082.0,560.0,3197.0,-999.0,348116772.0,319102867.0,43370.0,8.0,43.1,312.5,739.1,1.0194,12.1,0.0,0.0,0.0
2023-08-26 18:19:41,100583.0,3090.0,560.0,3199.0,-999.0,348116764.0,319102949.0,43961.0,8.0,43.1,312.5,739.1,1.0194,12.1,0.0,0.0,0.0
2023-08-26 18:19:42,100581.0,3094.0,560.0,3199.0,-999.0,348116738.0,319102974.0,45460.0,8.0,43.1,312.5,739.1,1.0194,12.1,0.0,0.0,0.0
2023-08-26 18:19:43,100583.0,3098.0,560.0,3197.0,-999.0,348116793.0,319102852.0,45308.0,8.0,43.1,312.5,739.1,1.0194,12.1,0.0,0.0,0.0
2023-08-26 18:19:44,100585.0,3100.0,559.0,3200.0,-999.0,348116878.0,319102708.0,44881.0,8.0,43.1,312.5,739.1,1.0194,12.1,0.0,0.0,0.0
2023-08-26 18:19:45,100583.0,3117.0,559.0,3200.0,-999.0,348116917.0,319102611.0,43665.0,8.0,43.1,312.5,739.1,1.0194,12.1,0.0,0.0,0.0
2023-08-26 18:19:46,100581.0,3106.0,559.0,3200.0,-999.0,348116860.0,319102745.0,44504.0,8.0,43.1,312.5,739.1,1.0194,12.1,0.0,0.0,0.0
2023-08-26 18:19:47,100581.0,3106.0,559.0,3201.0,-999.0,348116834.0,319102805.0,44264.0,8.0,42.7,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:19:48,100583.0,3108.0,559.0,3201.0,-999.0,348116839.0,319102761.0,44073.0,8.0,42.7,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:19:49,100586.0,3112.0,558.0,3201.0,-999.0,348116829.0,319102804.0,43461.0,8.0,42.7,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:19:50,100586.0,3110.0,558.0,3201.0,-999.0,348116820.0,319102844.0,44613.0,8.0,42.7,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:19:51,100585.0,3112.0,558.0,3201.0,-999.0,348116852.0,319102853.0,44898.0,8.0,42.7,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:19:52,100581.0,3110.0,558.0,3203.0,-999.0,348116846.0,319102913.0,44311.0,8.0,42.7,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:19:53,100586.0,3106.0,558.0,3203.0,-999.0,348116852.0,319102898.0,43697.0,8.0,42.7,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:19:54,100585.0,3115.0,558.0,3203.0,-999.0,348116868.0,319102906.0,43797.0,8.0,42.7,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:19:55,100583.0,3107.0,557.0,3203.0,-999.0,348116862.0,319102977.0,43976.0,8.0,42.7,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:19:56,100585.0,3110.0,558.0,3204.0,-999.0,348116836.0,319103055.0,43269.0,8.0,42.7,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:19:57,100581.0,3114.0,557.0,3204.0,-999.0,348116867.0,319103133.0,40886.0,8.0,42.3,312.5,740.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:19:58,100585.0,3108.0,557.0,3204.0,-999.0,348116873.0,319103202.0,40138.0,8.0,42.3,312.5,740.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:19:59,100582.0,3100.0,557.0,3204.0,-999.0,348116889.0,319103194.0,38562.0,8.0,42.3,312.5,740.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:00,100582.0,3103.0,556.0,3206.0,-999.0,348116883.0,319103182.0,37729.0,8.0,42.3,312.5,740.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:01,100585.0,3102.0,556.0,3206.0,-999.0,348116843.0,319103251.0,37729.0,8.0,42.3,312.5,740.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:02,100581.0,3100.0,557.0,3206.0,-999.0,348116844.0,319103238.0,37785.0,8.0,42.3,312.5,740.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:03,100585.0,3093.0,558.0,3206.0,-999.0,348116807.0,319103235.0,37884.0,8.0,42.3,312.5,740.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:04,100581.0,3097.0,558.0,3206.0,-999.0,348116648.0,319103568.0,36450.0,8.0,42.3,312.5,740.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:05,100588.0,3083.0,558.0,3204.0,-999.0,348116560.0,319103847.0,33791.0,8.0,42.3,312.5,740.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:06,100581.0,3079.0,558.0,3204.0,-999.0,348116480.0,319103949.0,32820.0,7.0,42.3,312.5,740.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:07,100582.0,3076.0,557.0,3203.0,-999.0,348116433.0,319103763.0,30615.0,7.0,42.4,312.5,741.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:08,100585.0,3083.0,558.0,3203.0,-999.0,348116363.0,319103816.0,31137.0,8.0,42.4,312.5,741.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:09,100585.0,3075.0,558.0,3204.0,-999.0,348116348.0,319103772.0,32306.0,8.0,42.4,312.5,741.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:10,100584.0,3074.0,559.0,3204.0,-999.0,348116330.0,319103603.0,34139.0,8.0,42.4,312.5,741.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:11,100584.0,3081.0,559.0,3204.0,-999.0,348116402.0,319103347.0,33344.0,8.0,42.4,312.5,741.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:12,100584.0,3074.0,558.0,3203.0,-999.0,348116461.0,319103103.0,34593.0,8.0,42.4,312.5,741.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:13,100585.0,3076.0,559.0,3203.0,-999.0,348116445.0,319102911.0,35236.0,8.0,42.4,312.5,741.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:14,100582.0,3081.0,558.0,3204.0,-999.0,348116365.0,319102899.0,37455.0,8.0,42.4,312.5,741.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:15,100581.0,3083.0,559.0,3204.0,-999.0,348116320.0,319102748.0,39518.0,8.0,42.4,312.5,741.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:16,100580.0,3082.0,559.0,3201.0,-999.0,348116242.0,319102840.0,40272.0,8.0,42.4,312.5,741.7,1.0196,12.1,0.0,0.0,0.0
2023-08-26 18:20:17,100578.0,3078.0,559.0,3201.0,-999.0,348116214.0,319103017.0,39469.0,8.0,42.8,312.5,741.5,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:18,100581.0,3074.0,559.0,3201.0,-999.0,348116185.0,319103005.0,41436.0,8.0,42.8,312.5,741.5,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:19,100585.0,3079.0,560.0,3201.0,-999.0,348116216.0,319102845.0,43312.0,8.0,42.8,312.5,741.5,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:20,100579.0,3080.0,559.0,3201.0,-999.0,348116285.0,319102657.0,44271.0,8.0,42.8,312.5,741.5,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:21,100584.0,3086.0,559.0,3201.0,-999.0,348116393.0,319102480.0,43183.0,8.0,42.8,312.5,741.5,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:22,100586.0,3082.0,560.0,3200.0,-999.0,348116430.0,319102523.0,44588.0,8.0,42.8,312.5,741.5,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:23,100582.0,3076.0,560.0,3200.0,-999.0,348116476.0,319102360.0,43771.0,8.0,42.8,312.5,741.5,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:24,100581.0,3085.0,561.0,3199.0,-999.0,348116468.0,319102248.0,44633.0,8.0,42.8,312.5,741.5,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:25,100586.0,3081.0,561.0,3197.0,-999.0,348116456.0,319102184.0,46397.0,8.0,42.8,312.5,741.5,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:26,100582.0,3075.0,562.0,3196.0,-999.0,348116532.0,319102132.0,45150.0,8.0,42.8,312.5,741.5,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:27,100583.0,3067.0,562.0,3194.0,-999.0,348116563.0,319102161.0,43919.0,8.0,43.0,312.5,740.1,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:28,100588.0,3062.0,562.0,3193.0,-999.0,348116607.0,319102081.0,42903.0,8.0,43.0,312.5,740.1,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:29,100582.0,3052.0,563.0,3192.0,-999.0,348116652.0,319101985.0,41553.0,8.0,43.0,312.5,740.1,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:30,100584.0,3040.0,564.0,3188.0,-999.0,348116637.0,319102092.0,40698.0,8.0,43.0,312.5,740.1,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:31,100584.0,3030.0,565.0,3185.0,-999.0,348116652.0,319102132.0,40059.0,8.0,43.0,312.5,740.1,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:32,100585.0,3036.0,565.0,3185.0,-999.0,348116665.0,319102184.0,38796.0,8.0,43.0,312.5,740.1,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:33,100582.0,3042.0,565.0,3185.0,-999.0,348116727.0,319102301.0,36115.0,8.0,43.0,312.5,740.1,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:34,100583.0,3030.0,566.0,3182.0,-999.0,348116758.0,319102347.0,36567.0,8.0,43.0,312.5,740.1,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:35,100582.0,3012.0,568.0,3179.0,-999.0,348116800.0,319102419.0,35917.0,8.0,43.0,312.5,740.1,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:36,100583.0,3002.0,568.0,3176.0,-999.0,348116924.0,319102305.0,33274.0,8.0,43.0,312.5,740.1,1.0197,12.1,0.0,0.0,0.0
2023-08-26 18:20:37,100581.0,3001.0,569.0,3174.0,-999.0,348116967.0,319102392.0,33278.0,8.0,43.5,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:20:38,100582.0,3006.0,570.0,3172.0,-999.0,348117027.0,319102416.0,33118.0,8.0,43.5,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:20:39,100585.0,3018.0,569.0,3172.0,-999.0,348117055.0,319102527.0,32259.0,8.0,43.5,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:20:40,100583.0,3028.0,568.0,3174.0,-999.0,348117048.0,319102622.0,32349.0,8.0,43.5,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:20:41,100584.0,3034.0,568.0,3174.0,-999.0,348117098.0,319102588.0,31323.0,8.0,43.5,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:20:42,100584.0,3048.0,568.0,3174.0,-999.0,348117133.0,319102575.0,31256.0,8.0,43.5,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:20:43,100588.0,3057.0,568.0,3175.0,-999.0,348117119.0,319102673.0,31691.0,8.0,43.5,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:20:44,100583.0,3059.0,567.0,3176.0,-999.0,348117163.0,319102606.0,30641.0,8.0,43.5,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:20:45,100586.0,3046.0,567.0,3175.0,-999.0,348117200.0,319102557.0,30703.0,8.0,43.5,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
2023-08-26 18:20:46,100585.0,3038.0,567.0,3175.0,-999.0,348117193.0,319102604.0,31246.0,8.0,43.5,312.5,739.1,1.0195,12.1,0.0,0.0,0.0
