timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 07:11:48,100600.0,2741.0,664.0,2852.0,-999.0,348116364.0,319102136.0,54626.0,9.0,30.5,309.7,741.0,1.0029,12.0,0.0,0.0,0.0
2023-08-26 07:11:49,100596.0,2739.0,664.0,2852.0,-999.0,348116303.0,319102128.0,54484.0,9.0,30.5,309.7,741.0,1.0029,12.0,0.0,0.0,0.0
2023-08-26 07:11:50,100600.0,2738.0,664.0,2851.0,-999.0,348116291.0,319102122.0,54026.0,9.0,30.5,309.7,741.0,1.0029,12.0,0.0,0.0,0.0
2023-08-26 07:11:51,100599.0,2743.0,665.0,2852.0,-999.0,348116286.0,319102149.0,54543.0,9.0,30.5,309.7,741.0,1.0029,12.0,0.0,0.0,0.0
2023-08-26 07:11:52,100603.0,2743.0,664.0,2852.0,-999.0,348116302.0,319102183.0,54364.0,9.0,30.5,309.7,741.0,1.0029,12.0,0.0,0.0,0.0
2023-08-26 07:11:53,100597.0,2741.0,664.0,2852.0,-999.0,348116282.0,319102166.0,54140.0,9.0,30.5,309.7,741.0,1.0029,12.0,0.0,0.0,0.0
2023-08-26 07:11:54,100595.0,2743.0,664.0,2852.0,-999.0,348116286.0,319102182.0,55952.0,9.0,30.5,309.7,741.0,1.0029,12.0,0.0,0.0,0.0
2023-08-26 07:11:55,100600.0,2747.0,664.0,2854.0,-999.0,348116253.0,319102146.0,55829.0,9.0,30.5,309.7,741.0,1.0029,12.0,0.0,0.0,0.0
2023-08-26 07:11:56,100599.0,2747.0,664.0,2854.0,-999.0,348116224.0,319102082.0,55669.0,9.0,30.3,309.7,738.8,1.0031,12.0,0.0,0.0,0.0
2023-08-26 07:11:57,100598.0,2747.0,664.0,2855.0,-999.0,348116232.0,319102094.0,55151.0,9.0,30.3,309.7,738.8,1.0031,12.0,0.0,0.0,0.0
2023-08-26 07:11:58,100598.0,2753.0,664.0,2855.0,-999.0,348116219.0,319102103.0,54362.0,9.0,30.3,309.7,738.8,1.0031,12.0,0.0,0.0,0.0
2023-08-26 07:11:59,100595.0,2752.0,664.0,2857.0,-999.0,348116271.0,319102321.0,56287.0,10.0,30.3,309.7,738.8,1.0031,12.0,0.0,0.0,0.0
2023-08-26 07:12:00,100600.0,2755.0,664.0,2857.0,-999.0,348116270.0,319102416.0,57303.0,9.0,30.3,309.7,738.8,1.0031,12.0,0.0,0.0,0.0
2023-08-26 07:12:01,100602.0,2753.0,664.0,2855.0,-999.0,348116314.0,319102642.0,60832.0,10.0,30.3,309.7,738.8,1.0031,12.0,0.0,0.0,0.0
2023-08-26 07:12:02,100604.0,2757.0,664.0,2855.0,-999.0,348116322.0,319102619.0,60197.0,9.0,30.3,309.7,738.8,1.0031,12.0,0.0,0.0,0.0
2023-08-26 07:12:03,100599.0,2755.0,664.0,2857.0,-999.0,348116292.0,319102554.0,60138.0,9.0,30.3,309.7,738.8,1.0031,12.0,0.0,0.0,0.0
2023-08-26 07:12:04,100599.0,2753.0,664.0,2857.0,-999.0,348116337.0,319102625.0,59670.0,9.0,30.3,309.7,738.8,1.0031,12.0,0.0,0.0,0.0
2023-08-26 07:12:05,100602.0,2757.0,664.0,2857.0,-999.0,348116406.0,319102757.0,59361.0,9.0,30.3,309.7,738.8,1.0031,12.0,0.0,0.0,0.0
2023-08-26 07:12:06,100597.0,2757.0,664.0,2858.0,-999.0,348116407.0,319102798.0,59330.0,7.0,30.3,309.8,740.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:07,100600.0,2757.0,664.0,2858.0,-999.0,348116419.0,319102843.0,59244.0,8.0,30.3,309.8,740.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:08,100596.0,2755.0,664.0,2858.0,-999.0,348116461.0,319102891.0,59627.0,8.0,30.3,309.8,740.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:09,100596.0,2762.0,664.0,2859.0,-999.0,348116423.0,319102847.0,59719.0,8.0,30.3,309.8,740.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:10,100598.0,2760.0,664.0,2859.0,-999.0,348115862.0,319101960.0,56475.0,9.0,30.3,309.8,740.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:11,100602.0,2757.0,664.0,2859.0,-999.0,348114754.0,319100234.0,55232.0,9.0,30.3,309.8,740.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:12,100601.0,2757.0,663.0,2859.0,-999.0,348113875.0,319098912.0,56751.0,9.0,30.3,309.8,740.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:13,100597.0,2753.0,662.0,2858.0,-999.0,348113260.0,319097983.0,54685.0,8.0,30.3,309.8,740.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:14,100596.0,2750.0,662.0,2857.0,-999.0,348112649.0,319097055.0,51286.0,9.0,30.3,309.8,740.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:15,100597.0,2748.0,663.0,2855.0,-999.0,348111931.0,319095957.0,46354.0,6.0,30.3,309.8,740.9,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:16,100599.0,2739.0,663.0,2855.0,-999.0,348111147.0,319094708.0,41452.0,6.0,30.3,309.8,740.1,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:17,100597.0,2744.0,663.0,2852.0,-999.0,348110319.0,319093427.0,36150.0,6.0,30.3,309.8,740.1,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:18,100600.0,2739.0,663.0,2852.0,-999.0,348109536.0,319092207.0,29697.0,6.0,30.3,309.8,740.1,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:19,100599.0,2739.0,663.0,2854.0,-999.0,348108745.0,319090896.0,23666.0,6.0,30.3,309.8,740.1,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:20,100598.0,2732.0,663.0,2854.0,-999.0,348107985.0,319089616.0,16711.0,6.0,30.3,309.8,740.1,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:21,100600.0,2725.0,663.0,2852.0,-999.0,348107070.0,319088008.0,8615.0,6.0,30.3,309.8,740.1,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:22,100601.0,2725.0,663.0,2851.0,-999.0,348106185.0,319086483.0,80.0,6.0,30.3,309.8,740.1,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:23,100597.0,2727.0,664.0,2851.0,-999.0,348105437.0,319085156.0,-10824.0,7.0,30.3,309.8,740.1,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:25,100599.0,2725.0,665.0,2851.0,-999.0,348104617.0,319083769.0,-23746.0,7.0,30.3,309.8,740.1,1.0032,12.0,0.0,0.0,0.0
2023-08-26 07:12:26,100599.0,2724.0,665.0,2850.0,-999.0,348103640.0,319082303.0,-39892.0,7.0,30.3,309.8,741.5,1.0034,12.0,0.0,0.0,0.0
2023-08-26 07:12:27,100599.0,2725.0,665.0,2851.0,-999.0,348103808.0,319082778.0,-42199.0,6.0,30.3,309.8,741.5,1.0034,12.0,0.0,0.0,0.0
2023-08-26 07:12:28,100601.0,2727.0,665.0,2851.0,-999.0,348104245.0,319083599.0,-44256.0,6.0,30.3,309.8,741.5,1.0034,12.0,0.0,0.0,0.0
2023-08-26 07:12:29,100599.0,2727.0,665.0,2851.0,-999.0,348104626.0,319084226.0,-46236.0,6.0,30.3,309.8,741.5,1.0034,12.0,0.0,0.0,0.0
2023-08-26 07:12:30,100593.0,2733.0,665.0,2852.0,-999.0,348105030.0,319084885.0,-45566.0,6.0,30.3,309.8,741.5,1.0034,12.0,0.0,0.0,0.0
2023-08-26 07:12:31,100598.0,2738.0,665.0,2852.0,-999.0,348105421.0,319085467.0,-45444.0,6.0,30.3,309.8,741.5,1.0034,12.0,0.0,0.0,0.0
2023-08-26 07:12:32,100596.0,2743.0,665.0,2851.0,-999.0,348105832.0,319086144.0,-44009.0,6.0,30.3,309.8,741.5,1.0034,12.0,0.0,0.0,0.0
2023-08-26 07:12:33,100604.0,2741.0,664.0,2854.0,-999.0,348106210.0,319086752.0,-41607.0,6.0,30.3,309.8,741.5,1.0034,12.0,0.0,0.0,0.0
2023-08-26 07:12:34,100599.0,2746.0,665.0,2854.0,-999.0,348106551.0,319087295.0,-38706.0,6.0,30.3,309.8,741.5,1.0034,12.0,0.0,0.0,0.0
2023-08-26 07:12:35,100600.0,2750.0,665.0,2854.0,-999.0,348106875.0,319087804.0,-37650.0,6.0,30.3,309.8,741.5,1.0034,12.0,0.0,0.0,0.0
2023-08-26 07:12:36,100601.0,2752.0,665.0,2854.0,-999.0,348107170.0,319088340.0,-36021.0,6.0,30.2,309.8,739.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 07:12:37,100599.0,2755.0,665.0,2854.0,-999.0,348107559.0,319089011.0,-32453.0,6.0,30.2,309.8,739.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 07:12:38,100601.0,2755.0,665.0,2855.0,-999.0,348107949.0,319089731.0,-28776.0,6.0,30.2,309.8,739.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 07:12:39,100603.0,2753.0,665.0,2857.0,-999.0,348108238.0,319090314.0,-26848.0,7.0,30.2,309.8,739.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 07:12:40,100598.0,2760.0,665.0,2857.0,-999.0,348108569.0,319090921.0,-23436.0,7.0,30.2,309.8,739.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 07:12:41,100600.0,2754.0,665.0,2857.0,-999.0,348108828.0,319091435.0,-24329.0,6.0,30.2,309.8,739.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 07:12:42,100596.0,2753.0,664.0,2857.0,-999.0,348109161.0,319092039.0,-21275.0,7.0,30.2,309.8,739.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 07:12:43,100600.0,2755.0,664.0,2858.0,-999.0,348109479.0,319092554.0,-17386.0,7.0,30.2,309.8,739.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 07:12:44,100601.0,2755.0,663.0,2858.0,-999.0,348109839.0,319093113.0,-13235.0,7.0,30.2,309.8,739.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 07:12:45,100598.0,2759.0,663.0,2858.0,-999.0,348110097.0,319093519.0,-9401.0,7.0,30.2,309.8,739.3,1.0035,12.0,0.0,0.0,0.0
2023-08-26 07:12:46,100602.0,2758.0,663.0,2859.0,-999.0,348110308.0,319093845.0,-7116.0,7.0,29.9,309.8,739.9,1.0036,12.0,0.0,0.0,0.0
2023-08-26 07:12:47,100600.0,2760.0,663.0,2858.0,-999.0,348110558.0,319094263.0,-2826.0,7.0,29.9,309.8,739.9,1.0036,12.0,0.0,0.0,0.0
2023-08-26 07:12:48,100603.0,2766.0,663.0,2859.0,-999.0,348110709.0,319094533.0,-1182.0,7.0,29.9,309.8,739.9,1.0036,12.0,0.0,0.0,0.0
2023-08-26 07:12:49,100594.0,2762.0,663.0,2859.0,-999.0,348110936.0,319094899.0,1100.0,7.0,29.9,309.8,739.9,1.0036,12.0,0.0,0.0,0.0
2023-08-26 07:12:50,100600.0,2760.0,663.0,2862.0,-999.0,348111194.0,319095304.0,5509.0,7.0,29.9,309.8,739.9,1.0036,12.0,0.0,0.0,0.0
2023-08-26 07:12:51,100594.0,2767.0,662.0,2859.0,-999.0,348111361.0,319095573.0,6526.0,7.0,29.9,309.8,739.9,1.0036,12.0,0.0,0.0,0.0
2023-08-26 07:12:52,100595.0,2767.0,663.0,2859.0,-999.0,348111581.0,319095875.0,7569.0,7.0,29.9,309.8,739.9,1.0036,12.0,0.0,0.0,0.0
2023-08-26 07:12:53,100596.0,2766.0,663.0,2861.0,-999.0,348112026.0,319096487.0,11252.0,8.0,29.9,309.8,739.9,1.0036,12.0,0.0,0.0,0.0
2023-08-26 07:12:54,100600.0,2766.0,663.0,2861.0,-999.0,348112435.0,319097048.0,15154.0,8.0,29.9,309.8,739.9,1.0036,12.0,0.0,0.0,0.0
2023-08-26 07:12:55,100600.0,2762.0,663.0,2862.0,-999.0,348112738.0,319097513.0,16571.0,8.0,29.9,309.8,739.9,1.0036,12.0,0.0,0.0,0.0
2023-08-26 07:12:56,100598.0,2760.0,662.0,2862.0,-999.0,348113007.0,319097995.0,19273.0,8.0,30.0,309.8,739.3,1.0038,12.0,0.0,0.0,0.0
2023-08-26 07:12:57,100601.0,2757.0,661.0,2862.0,-999.0,348113173.0,319098290.0,21483.0,8.0,30.0,309.8,739.3,1.0038,12.0,0.0,0.0,0.0
2023-08-26 07:12:58,100597.0,2753.0,661.0,2862.0,-999.0,348113368.0,319098652.0,26019.0,9.0,30.0,309.8,739.3,1.0038,12.0,0.0,0.0,0.0
2023-08-26 07:12:59,100598.0,2750.0,660.0,2862.0,-999.0,348113567.0,319099056.0,30855.0,9.0,30.0,309.8,739.3,1.0038,12.0,0.0,0.0,0.0
2023-08-26 07:13:00,100600.0,2746.0,659.0,2862.0,-999.0,348113741.0,319099314.0,30599.0,9.0,30.0,309.8,739.3,1.0038,12.0,0.0,0.0,0.0
2023-08-26 07:13:01,100596.0,2745.0,659.0,2862.0,-999.0,348113929.0,319099544.0,31711.0,10.0,30.0,309.8,739.3,1.0038,12.0,0.0,0.0,0.0
2023-08-26 07:13:02,100598.0,2743.0,660.0,2861.0,-999.0,348114174.0,319100011.0,37641.0,10.0,30.0,309.8,739.3,1.0038,12.0,0.0,0.0,0.0
2023-08-26 07:13:03,100598.0,2739.0,660.0,2861.0,-999.0,348114303.0,319100157.0,38048.0,10.0,30.0,309.8,739.3,1.0038,12.0,0.0,0.0,0.0
2023-08-26 07:13:04,100597.0,2734.0,661.0,2861.0,-999.0,348114365.0,319100271.0,38383.0,9.0,30.0,309.8,739.3,1.0038,12.0,0.0,0.0,0.0
2023-08-26 07:13:05,100600.0,2732.0,661.0,2861.0,-999.0,348114513.0,319100510.0,40920.0,10.0,30.0,309.8,739.3,1.0038,12.0,0.0,0.0,0.0
2023-08-26 07:13:06,100599.0,2731.0,660.0,2861.0,-999.0,348114578.0,319100623.0,40656.0,10.0,29.9,309.8,740.0,1.0039,12.0,0.0,0.0,0.0
2023-08-26 07:13:07,100597.0,2730.0,660.0,2862.0,-999.0,348114617.0,319100755.0,40789.0,10.0,29.9,309.8,740.0,1.0039,12.0,0.0,0.0,0.0
2023-08-26 07:13:08,100597.0,2732.0,659.0,2861.0,-999.0,348114737.0,319100964.0,44383.0,10.0,29.9,309.8,740.0,1.0039,12.0,0.0,0.0,0.0
2023-08-26 07:13:09,100597.0,2736.0,659.0,2862.0,-999.0,348114793.0,319101042.0,44782.0,10.0,29.9,309.8,740.0,1.0039,12.0,0.0,0.0,0.0
2023-08-26 07:13:10,100601.0,2734.0,659.0,2862.0,-999.0,348114877.0,319101180.0,44943.0,10.0,29.9,309.8,740.0,1.0039,12.0,0.0,0.0,0.0
2023-08-26 07:13:11,100597.0,2739.0,660.0,2862.0,-999.0,348115000.0,319101375.0,47320.0,10.0,29.9,309.8,740.0,1.0039,12.0,0.0,0.0,0.0
2023-08-26 07:13:12,100596.0,2743.0,661.0,2862.0,-999.0,348115048.0,319101439.0,47705.0,10.0,29.9,309.8,740.0,1.0039,12.0,0.0,0.0,0.0
2023-08-26 07:13:13,100594.0,2748.0,661.0,2862.0,-999.0,348115124.0,319101493.0,48068.0,10.0,29.9,309.8,740.0,1.0039,12.0,0.0,0.0,0.0
2023-08-26 07:13:14,100596.0,2752.0,661.0,2864.0,-999.0,348115221.0,319101610.0,48746.0,10.0,29.9,309.8,740.0,1.0039,12.0,0.0,0.0,0.0
2023-08-26 07:13:15,100599.0,2759.0,661.0,2864.0,-999.0,348115252.0,319101673.0,48363.0,10.0,29.9,309.8,740.0,1.0039,12.0,0.0,0.0,0.0
2023-08-26 07:13:16,100600.0,2757.0,661.0,2864.0,-999.0,348115346.0,319101745.0,48872.0,10.0,29.9,309.8,741.2,1.0041,12.0,0.0,0.0,0.0
2023-08-26 07:13:17,100598.0,2761.0,661.0,2865.0,-999.0,348115431.0,319101706.0,48184.0,10.0,29.9,309.8,741.2,1.0041,12.0,0.0,0.0,0.0
2023-08-26 07:13:18,100598.0,2757.0,661.0,2865.0,-999.0,348115499.0,319101745.0,47565.0,10.0,29.9,309.8,741.2,1.0041,12.0,0.0,0.0,0.0
2023-08-26 07:13:19,100597.0,2760.0,660.0,2865.0,-999.0,348115560.0,319101818.0,47740.0,10.0,29.9,309.8,741.2,1.0041,12.0,0.0,0.0,0.0
2023-08-26 07:13:20,100599.0,2753.0,659.0,2865.0,-999.0,348115565.0,319101790.0,46810.0,10.0,29.9,309.8,741.2,1.0041,12.0,0.0,0.0,0.0
2023-08-26 07:13:21,100598.0,2752.0,659.0,2867.0,-999.0,348115574.0,319101864.0,45843.0,10.0,29.9,309.8,741.2,1.0041,12.0,0.0,0.0,0.0
2023-08-26 07:13:22,100600.0,2755.0,659.0,2865.0,-999.0,348115631.0,319101980.0,45706.0,10.0,29.9,309.8,741.2,1.0041,12.0,0.0,0.0,0.0
2023-08-26 07:13:23,100599.0,2755.0,659.0,2865.0,-999.0,348115643.0,319101941.0,44025.0,9.0,29.9,309.8,741.2,1.0041,12.0,0.0,0.0,0.0
2023-08-26 07:13:24,100597.0,2748.0,659.0,2865.0,-999.0,348115669.0,319101912.0,45024.0,9.0,29.9,309.8,741.2,1.0041,12.0,0.0,0.0,0.0
2023-08-26 07:13:25,100597.0,2750.0,659.0,2865.0,-999.0,348115712.0,319101870.0,45976.0,9.0,29.9,309.8,741.2,1.0041,12.0,0.0,0.0,0.0
2023-08-26 07:13:26,100596.0,2752.0,659.0,2867.0,-999.0,348115778.0,319101865.0,46269.0,10.0,29.6,309.9,740.5,1.0042,12.0,0.0,0.0,0.0
2023-08-26 07:13:27,100597.0,2757.0,659.0,2867.0,-999.0,348115765.0,319101816.0,44107.0,10.0,29.6,309.9,740.5,1.0042,12.0,0.0,0.0,0.0
2023-08-26 07:13:28,100596.0,2757.0,659.0,2867.0,-999.0,348115825.0,319101933.0,44644.0,11.0,29.6,309.9,740.5,1.0042,12.0,0.0,0.0,0.0
2023-08-26 07:13:29,100600.0,2752.0,659.0,2867.0,-999.0,348115913.0,319102016.0,44414.0,11.0,29.6,309.9,740.5,1.0042,12.0,0.0,0.0,0.0
2023-08-26 07:13:30,100596.0,2755.0,659.0,2867.0,-999.0,348115947.0,319102037.0,44454.0,11.0,29.6,309.9,740.5,1.0042,12.0,0.0,0.0,0.0
2023-08-26 07:13:31,100600.0,2757.0,659.0,2867.0,-999.0,348115979.0,319101992.0,44449.0,11.0,29.6,309.9,740.5,1.0042,12.0,0.0,0.0,0.0
2023-08-26 07:13:32,100593.0,2757.0,658.0,2867.0,-999.0,348115995.0,319101963.0,45513.0,11.0,29.6,309.9,740.5,1.0042,12.0,0.0,0.0,0.0
2023-08-26 07:13:33,100595.0,2753.0,659.0,2865.0,-999.0,348115954.0,319102034.0,45870.0,11.0,29.6,309.9,740.5,1.0042,12.0,0.0,0.0,0.0
2023-08-26 07:13:34,100602.0,2750.0,659.0,2864.0,-999.0,348115954.0,319101989.0,44768.0,11.0,29.6,309.9,740.5,1.0042,12.0,0.0,0.0,0.0
2023-08-26 07:13:35,100602.0,2748.0,659.0,2864.0,-999.0,348116048.0,319102098.0,47604.0,9.0,29.6,309.9,740.5,1.0042,12.0,0.0,0.0,0.0
2023-08-26 07:13:36,100595.0,2739.0,659.0,2862.0,-999.0,348116087.0,319102099.0,49396.0,10.0,29.4,309.9,738.8,1.0043,12.0,0.0,0.0,0.0
2023-08-26 07:13:37,100594.0,2741.0,659.0,2864.0,-999.0,348116144.0,319102083.0,49453.0,10.0,29.4,309.9,738.8,1.0043,12.0,0.0,0.0,0.0
2023-08-26 07:13:38,100599.0,2743.0,659.0,2862.0,-999.0,348116198.0,319102085.0,50348.0,9.0,29.4,309.9,738.8,1.0043,12.0,0.0,0.0,0.0
2023-08-26 07:13:39,100599.0,2743.0,659.0,2862.0,-999.0,348116216.0,319102125.0,50181.0,11.0,29.4,309.9,738.8,1.0043,12.0,0.0,0.0,0.0
2023-08-26 07:13:40,100598.0,2745.0,659.0,2862.0,-999.0,348116215.0,319102147.0,50038.0,11.0,29.4,309.9,738.8,1.0043,12.0,0.0,0.0,0.0
2023-08-26 07:13:41,100600.0,2746.0,660.0,2862.0,-999.0,348116159.0,319102045.0,49530.0,11.0,29.4,309.9,738.8,1.0043,12.0,0.0,0.0,0.0
2023-08-26 07:13:42,100597.0,2748.0,660.0,2862.0,-999.0,348116167.0,319102056.0,50833.0,10.0,29.4,309.9,738.8,1.0043,12.0,0.0,0.0,0.0
2023-08-26 07:13:43,100599.0,2751.0,660.0,2864.0,-999.0,348116207.0,319102130.0,50915.0,11.0,29.4,309.9,738.8,1.0043,12.0,0.0,0.0,0.0
2023-08-26 07:13:44,100598.0,2748.0,661.0,2864.0,-999.0,348116212.0,319102175.0,52080.0,11.0,29.4,309.9,738.8,1.0043,12.0,0.0,0.0,0.0
2023-08-26 07:13:45,100598.0,2748.0,660.0,2862.0,-999.0,348116229.0,319102202.0,53633.0,10.0,29.4,309.9,738.8,1.0043,12.0,0.0,0.0,0.0
2023-08-26 07:13:46,100599.0,2743.0,659.0,2864.0,-999.0,348116228.0,319102300.0,53551.0,11.0,29.0,309.9,741.4,1.0044,12.0,0.0,0.0,0.0
2023-08-26 07:13:47,100598.0,2746.0,659.0,2864.0,-999.0,348116245.0,319102187.0,52331.0,11.0,29.0,309.9,741.4,1.0044,12.0,0.0,0.0,0.0
2023-08-26 07:13:48,100598.0,2750.0,658.0,2862.0,-999.0,348116266.0,319102257.0,53881.0,11.0,29.0,309.9,741.4,1.0044,12.0,0.0,0.0,0.0
2023-08-26 07:13:49,100595.0,2743.0,658.0,2862.0,-999.0,348116168.0,319102325.0,55718.0,11.0,29.0,309.9,741.4,1.0044,12.0,0.0,0.0,0.0
2023-08-26 07:13:50,100596.0,2746.0,659.0,2862.0,-999.0,348116091.0,319102311.0,56689.0,11.0,29.0,309.9,741.4,1.0044,12.0,0.0,0.0,0.0
2023-08-26 07:13:51,100599.0,2748.0,659.0,2861.0,-999.0,348116098.0,319102263.0,57328.0,11.0,29.0,309.9,741.4,1.0044,12.0,0.0,0.0,0.0
2023-08-26 07:13:52,100596.0,2741.0,660.0,2862.0,-999.0,348116090.0,319102266.0,56474.0,10.0,29.0,309.9,741.4,1.0044,12.0,0.0,0.0,0.0
2023-08-26 07:13:53,100596.0,2741.0,659.0,2862.0,-999.0,348116127.0,319102385.0,58608.0,11.0,29.0,309.9,741.4,1.0044,12.0,0.0,0.0,0.0
2023-08-26 07:13:54,100595.0,2741.0,659.0,2861.0,-999.0,348116161.0,319102333.0,57693.0,11.0,29.0,309.9,741.4,1.0044,12.0,0.0,0.0,0.0
2023-08-26 07:13:55,100598.0,2743.0,659.0,2861.0,-999.0,348116151.0,319102443.0,57498.0,11.0,29.0,309.9,741.4,1.0044,12.0,0.0,0.0,0.0
2023-08-26 07:13:56,100594.0,2741.0,659.0,2861.0,-999.0,348116144.0,319102565.0,59229.0,10.0,29.2,309.9,739.2,1.0045,12.0,0.0,0.0,0.0
2023-08-26 07:13:57,100601.0,2741.0,660.0,2861.0,-999.0,348116108.0,319102496.0,58820.0,10.0,29.2,309.9,739.2,1.0045,12.0,0.0,0.0,0.0
2023-08-26 07:13:58,100597.0,2730.0,660.0,2861.0,-999.0,348116104.0,319102536.0,57876.0,10.0,29.2,309.9,739.2,1.0045,12.0,0.0,0.0,0.0
2023-08-26 07:13:59,100597.0,2730.0,661.0,2859.0,-999.0,348116162.0,319102752.0,61242.0,11.0,29.2,309.9,739.2,1.0045,12.0,0.0,0.0,0.0
2023-08-26 07:14:00,100600.0,2734.0,661.0,2861.0,-999.0,348116126.0,319102810.0,62093.0,11.0,29.2,309.9,739.2,1.0045,12.0,0.0,0.0,0.0
2023-08-26 07:14:01,100596.0,2741.0,661.0,2861.0,-999.0,348116088.0,319102961.0,63304.0,11.0,29.2,309.9,739.2,1.0045,12.0,0.0,0.0,0.0
2023-08-26 07:14:02,100600.0,2743.0,661.0,2861.0,-999.0,348116086.0,319103120.0,65809.0,10.0,29.2,309.9,739.2,1.0045,12.0,0.0,0.0,0.0
2023-08-26 07:14:03,100597.0,2748.0,661.0,2862.0,-999.0,348116063.0,319103161.0,66685.0,11.0,29.2,309.9,739.2,1.0045,12.0,0.0,0.0,0.0
2023-08-26 07:14:04,100595.0,2755.0,661.0,2862.0,-999.0,348116069.0,319103147.0,65653.0,11.0,29.2,309.9,739.2,1.0045,12.0,0.0,0.0,0.0
2023-08-26 07:14:05,100597.0,2755.0,661.0,2862.0,-999.0,348116051.0,319103114.0,65170.0,11.0,29.2,309.9,739.2,1.0045,12.0,0.0,0.0,0.0
2023-08-26 07:14:06,100596.0,2751.0,661.0,2862.0,-999.0,348116060.0,319103135.0,66696.0,11.0,29.0,309.9,740.9,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:07,100597.0,2741.0,660.0,2859.0,-999.0,348116124.0,319103129.0,66610.0,10.0,29.0,309.9,740.9,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:08,100602.0,2739.0,660.0,2861.0,-999.0,348116105.0,319102933.0,63088.0,11.0,29.0,309.9,740.9,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:09,100598.0,2739.0,661.0,2859.0,-999.0,348116077.0,319102922.0,63706.0,11.0,29.0,309.9,740.9,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:10,100598.0,2743.0,660.0,2861.0,-999.0,348116049.0,319102951.0,64017.0,10.0,29.0,309.9,740.9,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:11,100596.0,2742.0,660.0,2859.0,-999.0,348116010.0,319102942.0,62688.0,11.0,29.0,309.9,740.9,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:12,100597.0,2746.0,661.0,2859.0,-999.0,348115985.0,319102955.0,63757.0,11.0,29.0,309.9,740.9,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:13,100594.0,2744.0,661.0,2858.0,-999.0,348115954.0,319102916.0,64364.0,11.0,29.0,309.9,740.9,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:14,100601.0,2739.0,661.0,2857.0,-999.0,348115862.0,319102748.0,62677.0,11.0,29.0,309.9,740.9,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:15,100599.0,2734.0,661.0,2857.0,-999.0,348115836.0,319102734.0,63331.0,11.0,29.0,309.9,740.9,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:16,100600.0,2732.0,662.0,2855.0,-999.0,348115807.0,319102724.0,63652.0,11.0,29.3,309.9,739.7,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:17,100597.0,2725.0,662.0,2854.0,-999.0,348115811.0,319102776.0,64230.0,11.0,29.3,309.9,739.7,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:18,100595.0,2716.0,663.0,2852.0,-999.0,348115782.0,319102782.0,63574.0,11.0,29.3,309.9,739.7,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:19,100598.0,2715.0,663.0,2851.0,-999.0,348115829.0,319102959.0,66249.0,11.0,29.3,309.9,739.7,1.0046,12.0,0.0,0.0,0.0
2023-08-26 07:14:20,100597.0,2711.0,664.0,2851.0,-999.0,348115900.0,319103124.0,68721.0,11.0,29.3,309.9,739.7,1.0046,12.0,0.0,0.0,0.0
