timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 13:24:16,100555.0,3287.0,471.0,3423.0,-999.0,348117596.0,319103440.0,51086.0,5.0,44.3,314.9,739.2,1.0486,11.9,0.0,0.0,0.0
2023-08-26 13:24:17,100552.0,3285.0,471.0,3422.0,-999.0,348117690.0,319103532.0,52691.0,5.0,44.3,314.9,739.2,1.0486,11.9,0.0,0.0,0.0
2023-08-26 13:24:18,100555.0,3279.0,470.0,3423.0,-999.0,348117770.0,319103567.0,52841.0,5.0,44.3,314.9,739.2,1.0488,11.9,0.0,0.0,0.0
2023-08-26 13:24:19,100558.0,3289.0,471.0,3422.0,-999.0,348117811.0,319103511.0,53829.0,5.0,44.3,314.9,739.2,1.0488,11.9,0.0,0.0,0.0
2023-08-26 13:24:20,100556.0,3293.0,471.0,3421.0,-999.0,348117883.0,319103562.0,53317.0,6.0,44.3,314.9,739.2,1.0488,11.9,0.0,0.0,0.0
2023-08-26 13:24:21,100556.0,3295.0,472.0,3419.0,-999.0,348118138.0,319103511.0,50308.0,6.0,44.3,314.9,739.2,1.0488,11.9,0.0,0.0,0.0
2023-08-26 13:24:22,100561.0,3307.0,472.0,3421.0,-999.0,348118316.0,319103437.0,47494.0,6.0,44.3,314.9,739.2,1.0488,11.9,0.0,0.0,0.0
2023-08-26 13:24:23,100556.0,3307.0,471.0,3421.0,-999.0,348118411.0,319103457.0,47545.0,6.0,44.3,314.9,739.2,1.0488,11.9,0.0,0.0,0.0
2023-08-26 13:24:24,100555.0,3307.0,471.0,3422.0,-999.0,348118547.0,319103465.0,47349.0,6.0,44.3,314.9,739.2,1.0488,11.9,0.0,0.0,0.0
2023-08-26 13:24:25,100560.0,3291.0,471.0,3422.0,-999.0,348118637.0,319103658.0,49802.0,6.0,44.3,314.9,739.2,1.0488,11.9,0.0,0.0,0.0
2023-08-26 13:24:26,100558.0,3298.0,471.0,3421.0,-999.0,348118717.0,319103720.0,48693.0,6.0,44.3,314.9,739.2,1.0488,11.9,0.0,0.0,0.0
2023-08-26 13:24:27,100562.0,3304.0,471.0,3421.0,-999.0,348118673.0,319103864.0,50612.0,6.0,44.3,314.9,739.2,1.0488,11.9,0.0,0.0,0.0
2023-08-26 13:24:28,100557.0,3290.0,471.0,3421.0,-999.0,348118650.0,319103830.0,49655.0,6.0,44.7,315.0,738.9,1.049,11.9,0.0,0.0,0.0
2023-08-26 13:24:29,100557.0,3313.0,471.0,3421.0,-999.0,348118609.0,319103793.0,48865.0,6.0,44.7,315.0,738.9,1.049,11.9,0.0,0.0,0.0
2023-08-26 13:24:30,100556.0,3315.0,471.0,3421.0,-999.0,348118579.0,319103778.0,48802.0,6.0,44.7,315.0,738.9,1.049,11.9,0.0,0.0,0.0
2023-08-26 13:24:31,100558.0,3317.0,471.0,3421.0,-999.0,348118593.0,319103768.0,49810.0,6.0,44.7,315.0,738.9,1.049,11.9,0.0,0.0,0.0
2023-08-26 13:24:32,100556.0,3308.0,471.0,3421.0,-999.0,348118651.0,319103748.0,51196.0,6.0,44.7,315.0,738.9,1.049,11.9,0.0,0.0,0.0
2023-08-26 13:24:33,100555.0,3306.0,470.0,3419.0,-999.0,348118604.0,319103728.0,53145.0,6.0,44.7,315.0,738.9,1.049,11.9,0.0,0.0,0.0
2023-08-26 13:24:34,100552.0,3287.0,471.0,3418.0,-999.0,348118470.0,319103663.0,53645.0,6.0,44.7,315.0,738.9,1.049,11.9,0.0,0.0,0.0
2023-08-26 13:24:35,100557.0,3272.0,471.0,3415.0,-999.0,348118401.0,319103630.0,52996.0,6.0,44.7,315.0,738.9,1.049,11.9,0.0,0.0,0.0
2023-08-26 13:24:36,100549.0,3282.0,471.0,3415.0,-999.0,348118284.0,319103711.0,53243.0,6.0,44.7,315.0,738.9,1.049,11.9,0.0,0.0,0.0
2023-08-26 13:24:37,100559.0,3285.0,471.0,3415.0,-999.0,348118211.0,319103689.0,51850.0,5.0,44.7,315.0,738.9,1.049,11.9,0.0,0.0,0.0
2023-08-26 13:24:38,100556.0,3291.0,471.0,3416.0,-999.0,348118177.0,319103796.0,53309.0,5.0,44.5,314.9,741.4,1.0491,11.9,0.0,0.0,0.0
2023-08-26 13:24:39,100556.0,3291.0,471.0,3416.0,-999.0,348118115.0,319103659.0,51319.0,5.0,44.5,314.9,741.4,1.0491,11.9,0.0,0.0,0.0
2023-08-26 13:24:40,100560.0,3284.0,471.0,3415.0,-999.0,348118060.0,319103602.0,51010.0,5.0,44.5,314.9,741.4,1.0491,11.9,0.0,0.0,0.0
2023-08-26 13:24:41,100554.0,3283.0,471.0,3418.0,-999.0,348118024.0,319103559.0,51125.0,5.0,44.5,314.9,741.4,1.0491,11.9,0.0,0.0,0.0
2023-08-26 13:24:42,100559.0,3302.0,471.0,3416.0,-999.0,348117921.0,319103505.0,50459.0,5.0,44.5,314.9,741.4,1.0491,11.9,0.0,0.0,0.0
2023-08-26 13:24:43,100557.0,3306.0,471.0,3418.0,-999.0,348117750.0,319103463.0,48868.0,5.0,44.5,314.9,741.4,1.0491,11.9,0.0,0.0,0.0
2023-08-26 13:24:44,100559.0,3317.0,471.0,3419.0,-999.0,348117602.0,319103403.0,47701.0,5.0,44.5,314.9,741.4,1.0491,11.9,0.0,0.0,0.0
2023-08-26 13:24:45,100561.0,3304.0,471.0,3419.0,-999.0,348117491.0,319103233.0,45629.0,5.0,44.5,314.9,741.4,1.0491,11.9,0.0,0.0,0.0
2023-08-26 13:24:46,100559.0,3293.0,471.0,3415.0,-999.0,348117396.0,319103243.0,46145.0,5.0,44.5,314.9,741.4,1.0491,11.9,0.0,0.0,0.0
2023-08-26 13:24:47,100560.0,3278.0,470.0,3414.0,-999.0,348117248.0,319103239.0,45451.0,5.0,44.5,314.9,741.4,1.0491,11.9,0.0,0.0,0.0
2023-08-26 13:24:48,100560.0,3274.0,471.0,3412.0,-999.0,348117098.0,319103151.0,43305.0,5.0,44.5,315.0,740.1,1.0493,11.9,0.0,0.0,0.0
2023-08-26 13:24:49,100563.0,3272.0,472.0,3411.0,-999.0,348117032.0,319103106.0,42546.0,5.0,44.5,315.0,740.1,1.0493,11.9,0.0,0.0,0.0
2023-08-26 13:24:50,100557.0,3280.0,472.0,3412.0,-999.0,348116968.0,319102945.0,40655.0,5.0,44.5,315.0,740.1,1.0493,11.9,0.0,0.0,0.0
2023-08-26 13:24:51,100556.0,3286.0,473.0,3412.0,-999.0,348116958.0,319102944.0,44076.0,5.0,44.5,315.0,740.1,1.0493,11.9,0.0,0.0,0.0
2023-08-26 13:24:52,100558.0,3297.0,472.0,3412.0,-999.0,348116960.0,319102904.0,45682.0,5.0,44.5,315.0,740.1,1.0493,11.9,0.0,0.0,0.0
2023-08-26 13:24:53,100555.0,3293.0,472.0,3414.0,-999.0,348116898.0,319102819.0,43242.0,5.0,44.5,315.0,740.1,1.0493,11.9,0.0,0.0,0.0
2023-08-26 13:24:54,100556.0,3289.0,472.0,3412.0,-999.0,348116867.0,319102777.0,42059.0,5.0,44.5,315.0,740.1,1.0493,11.9,0.0,0.0,0.0
2023-08-26 13:24:55,100557.0,3276.0,471.0,3411.0,-999.0,348116844.0,319102664.0,41046.0,5.0,44.5,315.0,740.1,1.0493,11.9,0.0,0.0,0.0
2023-08-26 13:24:56,100557.0,3260.0,470.0,3407.0,-999.0,348116814.0,319102600.0,40959.0,5.0,44.5,315.0,740.1,1.0493,11.9,0.0,0.0,0.0
2023-08-26 13:24:57,100556.0,3247.0,471.0,3403.0,-999.0,348116762.0,319102470.0,38628.0,5.0,44.5,315.0,740.1,1.0493,11.9,0.0,0.0,0.0
2023-08-26 13:24:58,100558.0,3250.0,472.0,3402.0,-999.0,348116764.0,319102486.0,38945.0,5.0,44.6,315.0,738.9,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:24:59,100555.0,3257.0,474.0,3402.0,-999.0,348116775.0,319102436.0,38109.0,5.0,44.6,315.0,738.9,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:00,100556.0,3269.0,475.0,3403.0,-999.0,348116828.0,319102422.0,37959.0,5.0,44.6,315.0,738.9,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:01,100555.0,3273.0,474.0,3403.0,-999.0,348116857.0,319102317.0,36755.0,5.0,44.6,315.0,738.9,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:02,100557.0,3284.0,473.0,3407.0,-999.0,348116833.0,319102141.0,35649.0,5.0,44.6,315.0,738.9,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:03,100557.0,3295.0,473.0,3407.0,-999.0,348116756.0,319101988.0,33457.0,5.0,44.6,315.0,738.9,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:04,100556.0,3298.0,472.0,3408.0,-999.0,348116708.0,319101941.0,32486.0,5.0,44.6,315.0,738.9,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:05,100556.0,3304.0,471.0,3408.0,-999.0,348116697.0,319101983.0,32690.0,5.0,44.6,315.0,738.9,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:06,100555.0,3300.0,471.0,3408.0,-999.0,348116680.0,319101914.0,31920.0,5.0,44.6,315.0,738.9,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:07,100555.0,3298.0,471.0,3410.0,-999.0,348116660.0,319101814.0,31157.0,5.0,44.6,315.0,738.9,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:08,100557.0,3300.0,471.0,3408.0,-999.0,348116641.0,319101765.0,30483.0,5.0,44.6,315.0,740.5,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:09,100555.0,3295.0,471.0,3410.0,-999.0,348116581.0,319101716.0,28998.0,5.0,44.6,315.0,740.5,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:10,100556.0,3285.0,470.0,3408.0,-999.0,348116528.0,319101618.0,27688.0,5.0,44.6,315.0,740.5,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:11,100551.0,3267.0,471.0,3405.0,-999.0,348116485.0,319101513.0,25924.0,5.0,44.6,315.0,740.5,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:12,100551.0,3263.0,471.0,3405.0,-999.0,348116491.0,319101346.0,24432.0,5.0,44.6,315.0,740.5,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:13,100556.0,3265.0,471.0,3403.0,-999.0,348116515.0,319101251.0,23929.0,5.0,44.6,315.0,740.5,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:14,100554.0,3272.0,471.0,3405.0,-999.0,348116615.0,319101201.0,23283.0,5.0,44.6,315.0,740.5,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:15,100555.0,3270.0,471.0,3403.0,-999.0,348116664.0,319101233.0,24454.0,5.0,44.6,315.0,740.5,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:16,100557.0,3270.0,471.0,3403.0,-999.0,348116606.0,319101124.0,23710.0,5.0,44.6,315.0,740.5,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:17,100556.0,3267.0,471.0,3403.0,-999.0,348116626.0,319101162.0,25048.0,5.0,44.6,315.0,740.5,1.0494,11.9,0.0,0.0,0.0
2023-08-26 13:25:18,100556.0,3276.0,471.0,3403.0,-999.0,348116678.0,319101120.0,24540.0,5.0,44.5,315.0,740.0,1.0495,12.0,0.0,0.0,0.0
2023-08-26 13:25:19,100553.0,3269.0,471.0,3402.0,-999.0,348116680.0,319100953.0,22543.0,5.0,44.5,315.0,740.0,1.0495,12.0,0.0,0.0,0.0
2023-08-26 13:25:20,100556.0,3265.0,471.0,3403.0,-999.0,348116722.0,319100871.0,23570.0,5.0,44.5,315.0,740.0,1.0495,12.0,0.0,0.0,0.0
2023-08-26 13:25:21,100556.0,3267.0,471.0,3405.0,-999.0,348116731.0,319100911.0,24263.0,5.0,44.5,315.0,740.0,1.0495,12.0,0.0,0.0,0.0
2023-08-26 13:25:22,100554.0,3276.0,471.0,3405.0,-999.0,348116722.0,319100984.0,22350.0,5.0,44.5,315.0,740.0,1.0495,12.0,0.0,0.0,0.0
2023-08-26 13:25:23,100555.0,3284.0,471.0,3405.0,-999.0,348116701.0,319101111.0,21581.0,5.0,44.5,315.0,740.0,1.0495,12.0,0.0,0.0,0.0
2023-08-26 13:25:24,100554.0,3291.0,471.0,3407.0,-999.0,348116701.0,319101103.0,20356.0,5.0,44.5,315.0,740.0,1.0495,12.0,0.0,0.0,0.0
2023-08-26 13:25:25,100555.0,3295.0,470.0,3408.0,-999.0,348116691.0,319101067.0,19126.0,5.0,44.5,315.0,740.0,1.0495,12.0,0.0,0.0,0.0
2023-08-26 13:25:26,100555.0,3300.0,470.0,3408.0,-999.0,348116622.0,319101026.0,16847.0,5.0,44.5,315.0,740.0,1.0495,12.0,0.0,0.0,0.0
2023-08-26 13:25:28,100554.0,3295.0,470.0,3408.0,-999.0,348116615.0,319101026.0,15994.0,5.0,44.3,315.0,739.7,1.0496,12.0,0.0,0.0,0.0
2023-08-26 13:25:29,100552.0,3287.0,470.0,3407.0,-999.0,348116534.0,319101088.0,15342.0,5.0,44.3,315.0,739.7,1.0496,12.0,0.0,0.0,0.0
2023-08-26 13:25:30,100551.0,3280.0,470.0,3405.0,-999.0,348116482.0,319101142.0,16044.0,5.0,44.3,315.0,739.7,1.0496,12.0,0.0,0.0,0.0
2023-08-26 13:25:31,100555.0,3278.0,470.0,3403.0,-999.0,348116467.0,319101028.0,13675.0,5.0,44.3,315.0,739.7,1.0496,12.0,0.0,0.0,0.0
2023-08-26 13:25:32,100555.0,3276.0,471.0,3403.0,-999.0,348116445.0,319100978.0,12299.0,5.0,44.3,315.0,739.7,1.0496,12.0,0.0,0.0,0.0
2023-08-26 13:25:33,100556.0,3282.0,471.0,3405.0,-999.0,348116480.0,319101023.0,12761.0,5.0,44.3,315.0,739.7,1.0496,12.0,0.0,0.0,0.0
2023-08-26 13:25:34,100552.0,3293.0,471.0,3407.0,-999.0,348116512.0,319100984.0,12275.0,5.0,44.3,315.0,739.7,1.0496,12.0,0.0,0.0,0.0
2023-08-26 13:25:35,100555.0,3313.0,472.0,3408.0,-999.0,348116571.0,319100945.0,12086.0,5.0,44.3,315.0,739.7,1.0496,12.0,0.0,0.0,0.0
2023-08-26 13:25:36,100553.0,3320.0,475.0,3410.0,-999.0,348116720.0,319100892.0,13719.0,5.0,44.3,315.0,739.7,1.0496,12.0,0.0,0.0,0.0
2023-08-26 13:25:37,100552.0,3322.0,479.0,3411.0,-999.0,348116775.0,319100917.0,15392.0,5.0,44.3,315.0,739.7,1.0496,12.0,0.0,0.0,0.0
2023-08-26 13:25:38,100552.0,3322.0,479.0,3411.0,-999.0,348116828.0,319100872.0,14482.0,5.0,44.1,315.0,740.7,1.0498,11.9,0.0,0.0,0.0
2023-08-26 13:25:39,100554.0,3324.0,478.0,3412.0,-999.0,348116892.0,319100934.0,16349.0,5.0,44.1,315.0,740.7,1.0498,11.9,0.0,0.0,0.0
2023-08-26 13:25:40,100555.0,3324.0,480.0,3412.0,-999.0,348116973.0,319100898.0,16720.0,5.0,44.1,315.0,740.7,1.0498,11.9,0.0,0.0,0.0
2023-08-26 13:25:41,100556.0,3322.0,479.0,3412.0,-999.0,348117014.0,319100923.0,17736.0,5.0,44.1,315.0,740.7,1.0498,11.9,0.0,0.0,0.0
2023-08-26 13:25:42,100553.0,3319.0,478.0,3414.0,-999.0,348117024.0,319100957.0,19029.0,5.0,44.1,315.0,740.7,1.0498,11.9,0.0,0.0,0.0
2023-08-26 13:25:43,100557.0,3322.0,477.0,3412.0,-999.0,348117057.0,319100965.0,20257.0,5.0,44.1,315.0,740.7,1.0498,11.9,0.0,0.0,0.0
2023-08-26 13:25:44,100557.0,3322.0,478.0,3415.0,-999.0,348117072.0,319101029.0,21021.0,5.0,44.1,315.0,740.7,1.0498,11.9,0.0,0.0,0.0
2023-08-26 13:25:45,100555.0,3322.0,476.0,3415.0,-999.0,348117118.0,319101046.0,20326.0,5.0,44.1,315.0,740.7,1.0498,11.9,0.0,0.0,0.0
2023-08-26 13:25:46,100558.0,3330.0,478.0,3416.0,-999.0,348117129.0,319101080.0,21298.0,5.0,44.1,315.0,740.7,1.0498,11.9,0.0,0.0,0.0
2023-08-26 13:25:47,100562.0,3330.0,478.0,3416.0,-999.0,348117125.0,319101101.0,22262.0,5.0,44.1,315.0,740.7,1.0498,11.9,0.0,0.0,0.0
2023-08-26 13:25:48,100557.0,3333.0,476.0,3419.0,-999.0,348117134.0,319101148.0,24377.0,5.0,43.6,315.0,738.6,1.05,11.9,0.0,0.0,0.0
2023-08-26 13:25:49,100560.0,3335.0,475.0,3419.0,-999.0,348117144.0,319101147.0,24152.0,5.0,43.6,315.0,738.6,1.05,11.9,0.0,0.0,0.0
2023-08-26 13:25:50,100559.0,3337.0,475.0,3421.0,-999.0,348117170.0,319101202.0,24304.0,5.0,43.6,315.0,738.6,1.05,11.9,0.0,0.0,0.0
2023-08-26 13:25:51,100557.0,3335.0,476.0,3422.0,-999.0,348117179.0,319101250.0,26180.0,5.0,43.6,315.0,738.6,1.05,11.9,0.0,0.0,0.0
2023-08-26 13:25:52,100556.0,3330.0,475.0,3422.0,-999.0,348117185.0,319101247.0,27482.0,5.0,43.6,315.0,738.6,1.05,11.9,0.0,0.0,0.0
2023-08-26 13:25:53,100556.0,3332.0,471.0,3422.0,-999.0,348117199.0,319101284.0,27662.0,5.0,43.6,315.0,738.6,1.05,11.9,0.0,0.0,0.0
2023-08-26 13:25:54,100560.0,3318.0,468.0,3421.0,-999.0,348117199.0,319101330.0,27011.0,5.0,43.6,315.0,738.6,1.05,11.9,0.0,0.0,0.0
2023-08-26 13:25:55,100555.0,3317.0,468.0,3421.0,-999.0,348117183.0,319101401.0,28070.0,5.0,43.6,315.0,738.6,1.05,11.9,0.0,0.0,0.0
2023-08-26 13:25:56,100562.0,3326.0,468.0,3422.0,-999.0,348117161.0,319101462.0,28413.0,5.0,43.6,315.0,738.6,1.05,11.9,0.0,0.0,0.0
2023-08-26 13:25:57,100557.0,3330.0,468.0,3422.0,-999.0,348117169.0,319101549.0,30476.0,5.0,43.6,315.0,738.6,1.05,11.9,0.0,0.0,0.0
2023-08-26 13:25:58,100553.0,3316.0,468.0,3422.0,-999.0,348117155.0,319101607.0,30530.0,5.0,43.7,315.1,740.2,1.0501,11.9,0.0,0.0,0.0
2023-08-26 13:25:59,100555.0,3313.0,467.0,3422.0,-999.0,348117149.0,319101637.0,32167.0,5.0,43.7,315.1,740.2,1.0501,11.9,0.0,0.0,0.0
2023-08-26 13:26:00,100553.0,3313.0,468.0,3423.0,-999.0,348117129.0,319101622.0,32574.0,5.0,43.7,315.1,740.2,1.0501,11.9,0.0,0.0,0.0
2023-08-26 13:26:01,100551.0,3317.0,468.0,3425.0,-999.0,348117114.0,319101619.0,33816.0,5.0,43.7,315.1,740.2,1.0501,11.9,0.0,0.0,0.0
2023-08-26 13:26:02,100555.0,3317.0,468.0,3423.0,-999.0,348117093.0,319101623.0,34321.0,5.0,43.7,315.1,740.2,1.0501,11.9,0.0,0.0,0.0
2023-08-26 13:26:03,100558.0,3309.0,470.0,3425.0,-999.0,348117056.0,319101673.0,35516.0,5.0,43.7,315.1,740.2,1.0501,11.9,0.0,0.0,0.0
2023-08-26 13:26:04,100558.0,3315.0,470.0,3425.0,-999.0,348117062.0,319101710.0,38316.0,5.0,43.7,315.1,740.2,1.0501,11.9,0.0,0.0,0.0
2023-08-26 13:26:05,100555.0,3311.0,469.0,3425.0,-999.0,348117117.0,319101686.0,40274.0,5.0,43.7,315.1,740.2,1.0501,11.9,0.0,0.0,0.0
2023-08-26 13:26:06,100561.0,3313.0,469.0,3426.0,-999.0,348117171.0,319101669.0,41058.0,5.0,43.7,315.1,740.2,1.0501,11.9,0.0,0.0,0.0
2023-08-26 13:26:07,100555.0,3313.0,468.0,3425.0,-999.0,348117163.0,319101693.0,41976.0,5.0,43.7,315.1,740.2,1.0501,11.9,0.0,0.0,0.0
2023-08-26 13:26:08,100558.0,3309.0,468.0,3426.0,-999.0,348117044.0,319101741.0,41323.0,6.0,43.4,315.1,741.2,1.0504,11.9,0.0,0.0,0.0
2023-08-26 13:26:09,100559.0,3313.0,468.0,3426.0,-999.0,348116913.0,319101782.0,39509.0,6.0,43.4,315.1,741.2,1.0504,11.9,0.0,0.0,0.0
2023-08-26 13:26:10,100552.0,3305.0,468.0,3425.0,-999.0,348116834.0,319101800.0,38063.0,6.0,43.4,315.1,741.2,1.0504,11.9,0.0,0.0,0.0
2023-08-26 13:26:11,100553.0,3291.0,468.0,3425.0,-999.0,348116804.0,319101799.0,37693.0,6.0,43.4,315.1,741.2,1.0504,11.9,0.0,0.0,0.0
2023-08-26 13:26:12,100549.0,3289.0,468.0,3423.0,-999.0,348116767.0,319101788.0,36890.0,6.0,43.4,315.1,741.2,1.0504,11.9,0.0,0.0,0.0
2023-08-26 13:26:13,100551.0,3296.0,468.0,3425.0,-999.0,348116741.0,319101792.0,36807.0,6.0,43.4,315.1,741.2,1.0504,11.9,0.0,0.0,0.0
2023-08-26 13:26:14,100556.0,3302.0,468.0,3425.0,-999.0,348116743.0,319101764.0,36681.0,6.0,43.4,315.1,741.2,1.0504,11.9,0.0,0.0,0.0
2023-08-26 13:26:15,100554.0,3291.0,469.0,3425.0,-999.0,348116751.0,319101748.0,36105.0,6.0,43.4,315.1,741.2,1.0504,11.9,0.0,0.0,0.0
2023-08-26 13:26:16,100556.0,3289.0,468.0,3425.0,-999.0,348116745.0,319101753.0,35739.0,6.0,43.4,315.1,741.2,1.0504,11.9,0.0,0.0,0.0
2023-08-26 13:26:17,100556.0,3291.0,469.0,3422.0,-999.0,348116750.0,319101767.0,36187.0,6.0,43.4,315.1,741.2,1.0504,11.9,0.0,0.0,0.0
2023-08-26 13:26:18,100556.0,3295.0,469.0,3422.0,-999.0,348116737.0,319101762.0,36963.0,6.0,43.4,315.1,741.4,1.0506,11.9,0.0,0.0,0.0
2023-08-26 13:26:19,100552.0,3291.0,469.0,3423.0,-999.0,348116719.0,319101739.0,37412.0,6.0,43.4,315.1,741.4,1.0506,11.9,0.0,0.0,0.0
2023-08-26 13:26:20,100549.0,3291.0,469.0,3423.0,-999.0,348116652.0,319101752.0,36814.0,6.0,43.4,315.1,741.4,1.0506,11.9,0.0,0.0,0.0
2023-08-26 13:26:21,100546.0,3287.0,471.0,3423.0,-999.0,348116580.0,319101774.0,36556.0,6.0,43.4,315.1,741.4,1.0506,11.9,0.0,0.0,0.0
2023-08-26 13:26:22,100555.0,3280.0,471.0,3421.0,-999.0,348116529.0,319101807.0,35915.0,6.0,43.4,315.1,741.4,1.0506,11.9,0.0,0.0,0.0
2023-08-26 13:26:23,100555.0,3274.0,472.0,3419.0,-999.0,348116509.0,319101847.0,36233.0,6.0,43.4,315.1,741.4,1.0506,11.9,0.0,0.0,0.0
2023-08-26 13:26:24,100557.0,3274.0,472.0,3421.0,-999.0,348116519.0,319101860.0,37426.0,6.0,43.4,315.1,741.4,1.0506,11.9,0.0,0.0,0.0
2023-08-26 13:26:25,100553.0,3280.0,472.0,3421.0,-999.0,348116515.0,319101897.0,38248.0,6.0,43.4,315.1,741.4,1.0506,11.9,0.0,0.0,0.0
2023-08-26 13:26:26,100551.0,3293.0,475.0,3421.0,-999.0,348116490.0,319101945.0,38008.0,6.0,43.4,315.1,741.4,1.0506,11.9,0.0,0.0,0.0
2023-08-26 13:26:27,100541.0,3300.0,475.0,3422.0,-999.0,348116471.0,319101985.0,37990.0,6.0,43.4,315.1,741.4,1.0506,11.9,0.0,0.0,0.0
2023-08-26 13:26:28,100557.0,3295.0,473.0,3422.0,-999.0,348116484.0,319102011.0,39375.0,6.0,43.0,315.1,738.8,1.0507,11.9,0.0,0.0,0.0
2023-08-26 13:26:29,100562.0,3308.0,473.0,3422.0,-999.0,348116534.0,319102001.0,40343.0,6.0,43.0,315.1,738.8,1.0507,11.9,0.0,0.0,0.0
2023-08-26 13:26:30,100548.0,3295.0,471.0,3422.0,-999.0,348116544.0,319102039.0,40281.0,6.0,43.0,315.1,738.8,1.0507,11.9,0.0,0.0,0.0
2023-08-26 13:26:31,100553.0,3302.0,471.0,3422.0,-999.0,348116526.0,319102097.0,39618.0,6.0,43.0,315.1,738.8,1.0507,11.9,0.0,0.0,0.0
2023-08-26 13:26:32,100555.0,3280.0,472.0,3419.0,-999.0,348116502.0,319102141.0,38401.0,6.0,43.0,315.1,738.8,1.0507,11.9,0.0,0.0,0.0
2023-08-26 13:26:33,100551.0,3299.0,472.0,3419.0,-999.0,348116509.0,319102200.0,38852.0,6.0,43.0,315.1,738.8,1.0507,11.9,0.0,0.0,0.0
2023-08-26 13:26:34,100547.0,3295.0,472.0,3422.0,-999.0,348116526.0,319102248.0,39400.0,6.0,43.0,315.1,738.8,1.0507,11.9,0.0,0.0,0.0
2023-08-26 13:26:35,100554.0,3298.0,471.0,3422.0,-999.0,348116513.0,319102331.0,39136.0,6.0,43.0,315.1,738.8,1.0507,11.9,0.0,0.0,0.0
2023-08-26 13:26:36,100551.0,3310.0,471.0,3422.0,-999.0,348116495.0,319102414.0,39232.0,6.0,43.0,315.1,738.8,1.0507,11.9,0.0,0.0,0.0
2023-08-26 13:26:37,100549.0,3315.0,471.0,3422.0,-999.0,348116479.0,319102490.0,39866.0,6.0,43.0,315.1,738.8,1.0507,11.9,0.0,0.0,0.0
2023-08-26 13:26:38,100549.0,3315.0,471.0,3423.0,-999.0,348116477.0,319102535.0,40625.0,6.0,42.8,315.1,738.8,1.0509,11.9,0.0,0.0,0.0
2023-08-26 13:26:39,100548.0,3324.0,471.0,3422.0,-999.0,348116484.0,319102570.0,41555.0,6.0,42.8,315.1,738.8,1.0509,11.9,0.0,0.0,0.0
2023-08-26 13:26:40,100555.0,3322.0,471.0,3425.0,-999.0,348116514.0,319102571.0,42714.0,6.0,42.8,315.1,738.8,1.0509,11.9,0.0,0.0,0.0
2023-08-26 13:26:41,100553.0,3328.0,471.0,3425.0,-999.0,348116539.0,319102570.0,43006.0,6.0,42.8,315.1,738.8,1.0509,11.9,0.0,0.0,0.0
2023-08-26 13:26:42,100552.0,3324.0,471.0,3426.0,-999.0,348116555.0,319102591.0,43792.0,6.0,42.8,315.1,738.8,1.0509,11.9,0.0,0.0,0.0
2023-08-26 13:26:43,100553.0,3315.0,471.0,3425.0,-999.0,348116607.0,319102543.0,46931.0,6.0,42.8,315.1,738.8,1.0509,11.9,0.0,0.0,0.0
2023-08-26 13:26:44,100553.0,3309.0,471.0,3425.0,-999.0,348116608.0,319102472.0,47169.0,5.0,42.8,315.1,738.8,1.0509,11.9,0.0,0.0,0.0
2023-08-26 13:26:45,100555.0,3313.0,471.0,3425.0,-999.0,348116634.0,319102457.0,46041.0,6.0,42.8,315.1,738.8,1.0509,11.9,0.0,0.0,0.0
2023-08-26 13:26:46,100559.0,3315.0,472.0,3425.0,-999.0,348116662.0,319102505.0,45434.0,6.0,42.8,315.1,738.8,1.0509,11.9,0.0,0.0,0.0
2023-08-26 13:26:47,100556.0,3315.0,473.0,3425.0,-999.0,348116630.0,319102523.0,42880.0,6.0,42.8,315.1,738.8,1.0509,11.9,0.0,0.0,0.0
2023-08-26 13:26:48,100555.0,3315.0,473.0,3425.0,-999.0,348116590.0,319102524.0,41457.0,6.0,42.8,315.1,739.8,1.0511,11.9,0.0,0.0,0.0
