timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 15:13:00,100533.0,3189.0,552.0,3176.0,-999.0,348116366.0,319102795.0,53401.0,15.0,46.4,310.1,738.7,0.98,11.9,0.0,0.0,0.0
2023-08-26 15:13:01,100538.0,3193.0,551.0,3179.0,-999.0,348116386.0,319102764.0,51136.0,15.0,46.4,310.1,738.7,0.98,11.9,0.0,0.0,0.0
2023-08-26 15:13:02,100541.0,3207.0,550.0,3185.0,-999.0,348116426.0,319102741.0,49795.0,15.0,46.4,310.1,738.7,0.98,11.9,0.0,0.0,0.0
2023-08-26 15:13:03,100535.0,3208.0,549.0,3185.0,-999.0,348116466.0,319102751.0,48201.0,15.0,46.4,310.1,738.7,0.98,11.9,0.0,0.0,0.0
2023-08-26 15:13:04,100536.0,3210.0,548.0,3188.0,-999.0,348116521.0,319102731.0,47671.0,15.0,46.4,310.1,738.7,0.98,11.9,0.0,0.0,0.0
2023-08-26 15:13:05,100537.0,3216.0,547.0,3193.0,-999.0,348116556.0,319102748.0,46319.0,15.0,46.4,310.1,738.7,0.98,11.9,0.0,0.0,0.0
2023-08-26 15:13:06,100536.0,3216.0,546.0,3196.0,-999.0,348116582.0,319102775.0,45192.0,15.0,46.4,310.1,738.7,0.98,11.9,0.0,0.0,0.0
2023-08-26 15:13:07,100535.0,3216.0,545.0,3199.0,-999.0,348116609.0,319102801.0,45028.0,14.0,45.4,310.3,739.2,0.9812,12.0,0.0,0.0,0.0
2023-08-26 15:13:08,100536.0,3216.0,544.0,3201.0,-999.0,348116574.0,319102890.0,45390.0,15.0,45.4,310.3,739.2,0.9812,12.0,0.0,0.0,0.0
2023-08-26 15:13:09,100536.0,3212.0,544.0,3203.0,-999.0,348116566.0,319102923.0,44319.0,15.0,45.4,310.3,739.2,0.9812,12.0,0.0,0.0,0.0
2023-08-26 15:13:10,100535.0,3223.0,543.0,3206.0,-999.0,348116561.0,319102930.0,42399.0,15.0,45.4,310.3,739.2,0.9812,12.0,0.0,0.0,0.0
2023-08-26 15:13:11,100539.0,3220.0,542.0,3207.0,-999.0,348116541.0,319102889.0,42426.0,15.0,45.4,310.3,739.2,0.9812,12.0,0.0,0.0,0.0
2023-08-26 15:13:12,100538.0,3220.0,542.0,3211.0,-999.0,348116560.0,319102863.0,41456.0,15.0,45.4,310.3,739.2,0.9812,12.0,0.0,0.0,0.0
2023-08-26 15:13:13,100532.0,3216.0,541.0,3211.0,-999.0,348116583.0,319102905.0,40718.0,15.0,45.4,310.3,739.2,0.9812,12.0,0.0,0.0,0.0
2023-08-26 15:13:14,100538.0,3212.0,541.0,3215.0,-999.0,348116602.0,319102978.0,39986.0,15.0,45.4,310.3,739.2,0.9812,12.0,0.0,0.0,0.0
2023-08-26 15:13:15,100534.0,3210.0,540.0,3218.0,-999.0,348116622.0,319103026.0,38830.0,15.0,45.4,310.3,739.2,0.9812,12.0,0.0,0.0,0.0
2023-08-26 15:13:16,100539.0,3206.0,539.0,3218.0,-999.0,348116593.0,319103079.0,38543.0,15.0,45.4,310.3,739.2,0.9812,12.0,0.0,0.0,0.0
2023-08-26 15:13:17,100541.0,3203.0,539.0,3221.0,-999.0,348116640.0,319103099.0,37998.0,14.0,46.8,310.3,741.1,0.9824,11.9,0.0,0.0,0.0
2023-08-26 15:13:18,100535.0,3206.0,539.0,3222.0,-999.0,348116686.0,319103024.0,37777.0,14.0,46.8,310.3,741.1,0.9824,11.9,0.0,0.0,0.0
2023-08-26 15:13:19,100540.0,3212.0,538.0,3225.0,-999.0,348116638.0,319102976.0,37262.0,15.0,46.8,310.3,741.1,0.9824,11.9,0.0,0.0,0.0
2023-08-26 15:13:20,100538.0,3227.0,537.0,3226.0,-999.0,348116548.0,319103062.0,37654.0,16.0,46.8,310.3,741.1,0.9824,11.9,0.0,0.0,0.0
2023-08-26 15:13:21,100536.0,3237.0,536.0,3230.0,-999.0,348116508.0,319103125.0,36609.0,16.0,46.8,310.3,741.1,0.9824,11.9,0.0,0.0,0.0
2023-08-26 15:13:22,100538.0,3244.0,535.0,3232.0,-999.0,348116448.0,319103147.0,35782.0,16.0,46.8,310.3,741.1,0.9824,11.9,0.0,0.0,0.0
2023-08-26 15:13:23,100535.0,3227.0,534.0,3235.0,-999.0,348116421.0,319103130.0,34907.0,14.0,46.8,310.3,741.1,0.9824,11.9,0.0,0.0,0.0
2023-08-26 15:13:24,100534.0,3216.0,533.0,3235.0,-999.0,348116424.0,319103148.0,36120.0,16.0,46.8,310.3,741.1,0.9824,11.9,0.0,0.0,0.0
2023-08-26 15:13:25,100534.0,3199.0,533.0,3236.0,-999.0,348116421.0,319103170.0,37402.0,16.0,46.8,310.3,741.1,0.9824,11.9,0.0,0.0,0.0
2023-08-26 15:13:26,100532.0,3195.0,534.0,3236.0,-999.0,348116397.0,319103142.0,37776.0,15.0,46.8,310.3,741.1,0.9824,11.9,0.0,0.0,0.0
2023-08-26 15:13:27,100536.0,3206.0,533.0,3236.0,-999.0,348116377.0,319103146.0,38166.0,16.0,46.2,310.4,740.1,0.9836,11.9,0.0,0.0,0.0
2023-08-26 15:13:28,100533.0,3206.0,532.0,3237.0,-999.0,348116372.0,319103129.0,38177.0,15.0,46.2,310.4,740.1,0.9836,11.9,0.0,0.0,0.0
2023-08-26 15:13:29,100534.0,3197.0,532.0,3240.0,-999.0,348116344.0,319103016.0,38380.0,16.0,46.2,310.4,740.1,0.9836,11.9,0.0,0.0,0.0
2023-08-26 15:13:30,100533.0,3201.0,532.0,3242.0,-999.0,348116334.0,319102963.0,38096.0,16.0,46.2,310.4,740.1,0.9836,11.9,0.0,0.0,0.0
2023-08-26 15:13:31,100531.0,3197.0,532.0,3243.0,-999.0,348116350.0,319102953.0,37880.0,16.0,46.2,310.4,740.1,0.9836,11.9,0.0,0.0,0.0
2023-08-26 15:13:33,100537.0,3206.0,531.0,3244.0,-999.0,348116308.0,319102968.0,39391.0,16.0,46.2,310.4,740.1,0.9836,11.9,0.0,0.0,0.0
2023-08-26 15:13:34,100534.0,3214.0,531.0,3247.0,-999.0,348116283.0,319103002.0,40707.0,16.0,46.2,310.4,740.1,0.9836,11.9,0.0,0.0,0.0
2023-08-26 15:13:35,100534.0,3220.0,530.0,3248.0,-999.0,348116299.0,319103052.0,41446.0,16.0,46.2,310.4,740.1,0.9836,11.9,0.0,0.0,0.0
2023-08-26 15:13:36,100532.0,3226.0,530.0,3250.0,-999.0,348116318.0,319103055.0,40165.0,16.0,46.2,310.4,740.1,0.9836,11.9,0.0,0.0,0.0
2023-08-26 15:13:37,100535.0,3227.0,529.0,3253.0,-999.0,348116295.0,319103044.0,39958.0,15.0,45.8,310.5,739.2,0.9849,12.0,0.0,0.0,0.0
2023-08-26 15:13:38,100534.0,3229.0,529.0,3254.0,-999.0,348116294.0,319103040.0,39713.0,16.0,45.8,310.5,739.2,0.9849,12.0,0.0,0.0,0.0
2023-08-26 15:13:39,100533.0,3239.0,528.0,3257.0,-999.0,348116291.0,319103018.0,40210.0,15.0,45.8,310.5,739.2,0.9849,12.0,0.0,0.0,0.0
2023-08-26 15:13:40,100537.0,3248.0,528.0,3258.0,-999.0,348116273.0,319102970.0,40723.0,16.0,45.8,310.5,739.2,0.9849,12.0,0.0,0.0,0.0
2023-08-26 15:13:41,100537.0,3252.0,527.0,3261.0,-999.0,348116312.0,319102997.0,41308.0,15.0,45.8,310.5,739.2,0.9849,12.0,0.0,0.0,0.0
2023-08-26 15:13:42,100533.0,3242.0,526.0,3262.0,-999.0,348116386.0,319103023.0,41548.0,16.0,45.8,310.5,739.2,0.9849,12.0,0.0,0.0,0.0
2023-08-26 15:13:43,100539.0,3235.0,526.0,3262.0,-999.0,348116420.0,319103067.0,41053.0,16.0,45.8,310.5,739.2,0.9849,12.0,0.0,0.0,0.0
2023-08-26 15:13:44,100536.0,3231.0,525.0,3265.0,-999.0,348116430.0,319103118.0,39851.0,16.0,45.8,310.5,739.2,0.9849,12.0,0.0,0.0,0.0
2023-08-26 15:13:45,100537.0,3223.0,525.0,3266.0,-999.0,348116440.0,319103099.0,39177.0,16.0,45.8,310.5,739.2,0.9849,12.0,0.0,0.0,0.0
2023-08-26 15:13:46,100537.0,3231.0,525.0,3267.0,-999.0,348116439.0,319103095.0,40313.0,16.0,45.8,310.5,739.2,0.9849,12.0,0.0,0.0,0.0
2023-08-26 15:13:47,100537.0,3243.0,525.0,3269.0,-999.0,348116447.0,319103110.0,39747.0,16.0,45.9,310.6,739.8,0.9862,11.9,0.0,0.0,0.0
2023-08-26 15:13:48,100534.0,3248.0,524.0,3272.0,-999.0,348116431.0,319103115.0,39969.0,16.0,45.9,310.6,739.8,0.9862,11.9,0.0,0.0,0.0
2023-08-26 15:13:49,100537.0,3244.0,524.0,3273.0,-999.0,348116430.0,319103153.0,39714.0,15.0,45.9,310.6,739.8,0.9862,11.9,0.0,0.0,0.0
2023-08-26 15:13:50,100536.0,3237.0,523.0,3273.0,-999.0,348116414.0,319103194.0,38388.0,15.0,45.9,310.6,739.8,0.9862,11.9,0.0,0.0,0.0
2023-08-26 15:13:51,100535.0,3235.0,523.0,3274.0,-999.0,348116378.0,319103202.0,38655.0,16.0,45.9,310.6,739.8,0.9862,11.9,0.0,0.0,0.0
2023-08-26 15:13:52,100534.0,3248.0,523.0,3277.0,-999.0,348116332.0,319103183.0,39470.0,16.0,45.9,310.6,739.8,0.9862,11.9,0.0,0.0,0.0
2023-08-26 15:13:53,100535.0,3250.0,523.0,3280.0,-999.0,348116274.0,319103141.0,39836.0,16.0,45.9,310.6,739.8,0.9862,11.9,0.0,0.0,0.0
2023-08-26 15:13:54,100539.0,3258.0,523.0,3281.0,-999.0,348116261.0,319103135.0,37531.0,15.0,45.9,310.6,739.8,0.9862,11.9,0.0,0.0,0.0
2023-08-26 15:13:55,100536.0,3261.0,523.0,3283.0,-999.0,348116247.0,319103159.0,37883.0,15.0,45.9,310.6,739.8,0.9862,11.9,0.0,0.0,0.0
2023-08-26 15:13:56,100536.0,3261.0,521.0,3284.0,-999.0,348116260.0,319103120.0,37933.0,16.0,45.9,310.6,739.8,0.9862,11.9,0.0,0.0,0.0
2023-08-26 15:13:57,100535.0,3259.0,520.0,3285.0,-999.0,348116244.0,319103078.0,38461.0,16.0,45.9,310.6,739.8,0.9862,11.9,0.0,0.0,0.0
2023-08-26 15:13:58,100537.0,3261.0,520.0,3288.0,-999.0,348116231.0,319103082.0,38367.0,16.0,45.7,310.6,741.0,0.9875,11.9,0.0,0.0,0.0
2023-08-26 15:13:59,100531.0,3269.0,520.0,3290.0,-999.0,348116205.0,319103081.0,37849.0,16.0,45.7,310.6,741.0,0.9875,11.9,0.0,0.0,0.0
2023-08-26 15:14:00,100537.0,3274.0,520.0,3291.0,-999.0,348116187.0,319103077.0,38091.0,16.0,45.7,310.6,741.0,0.9875,11.9,0.0,0.0,0.0
2023-08-26 15:14:01,100536.0,3282.0,520.0,3294.0,-999.0,348116205.0,319103087.0,38431.0,16.0,45.7,310.6,741.0,0.9875,11.9,0.0,0.0,0.0
2023-08-26 15:14:02,100532.0,3272.0,519.0,3295.0,-999.0,348116217.0,319103081.0,37276.0,15.0,45.7,310.6,741.0,0.9875,11.9,0.0,0.0,0.0
2023-08-26 15:14:03,100537.0,3289.0,519.0,3299.0,-999.0,348116220.0,319103074.0,35340.0,15.0,45.7,310.6,741.0,0.9875,11.9,0.0,0.0,0.0
2023-08-26 15:14:04,100537.0,3295.0,518.0,3301.0,-999.0,348116209.0,319103086.0,35107.0,15.0,45.7,310.6,741.0,0.9875,11.9,0.0,0.0,0.0
2023-08-26 15:14:05,100536.0,3302.0,517.0,3302.0,-999.0,348116236.0,319103083.0,34678.0,15.0,45.7,310.6,741.0,0.9875,11.9,0.0,0.0,0.0
2023-08-26 15:14:06,100536.0,3297.0,517.0,3305.0,-999.0,348116265.0,319103082.0,34142.0,14.0,45.7,310.6,741.0,0.9875,11.9,0.0,0.0,0.0
2023-08-26 15:14:07,100535.0,3301.0,517.0,3308.0,-999.0,348116273.0,319103066.0,32981.0,14.0,45.7,310.6,741.0,0.9875,11.9,0.0,0.0,0.0
2023-08-26 15:14:08,100535.0,3302.0,516.0,3309.0,-999.0,348116276.0,319103043.0,33272.0,13.0,45.3,310.8,739.5,0.9889,11.9,0.0,0.0,0.0
2023-08-26 15:14:09,100529.0,3302.0,516.0,3310.0,-999.0,348116273.0,319103064.0,32528.0,14.0,45.3,310.8,739.5,0.9889,11.9,0.0,0.0,0.0
2023-08-26 15:14:10,100533.0,3310.0,515.0,3313.0,-999.0,348116271.0,319103137.0,31256.0,13.0,45.3,310.8,739.5,0.9889,11.9,0.0,0.0,0.0
2023-08-26 15:14:11,100533.0,3310.0,514.0,3314.0,-999.0,348116287.0,319103179.0,31127.0,13.0,45.3,310.8,739.5,0.9889,11.9,0.0,0.0,0.0
2023-08-26 15:14:12,100535.0,3324.0,514.0,3317.0,-999.0,348116298.0,319103187.0,31548.0,16.0,45.3,310.8,739.5,0.9889,11.9,0.0,0.0,0.0
2023-08-26 15:14:13,100538.0,3332.0,513.0,3320.0,-999.0,348116290.0,319103204.0,33323.0,14.0,45.3,310.8,739.5,0.9889,11.9,0.0,0.0,0.0
2023-08-26 15:14:14,100538.0,3328.0,512.0,3323.0,-999.0,348116281.0,319103220.0,32811.0,15.0,45.3,310.8,739.5,0.9889,11.9,0.0,0.0,0.0
2023-08-26 15:14:15,100536.0,3324.0,511.0,3326.0,-999.0,348116278.0,319103243.0,32741.0,15.0,45.3,310.8,739.5,0.9889,11.9,0.0,0.0,0.0
2023-08-26 15:14:16,100534.0,3319.0,511.0,3328.0,-999.0,348116286.0,319103276.0,34541.0,15.0,45.3,310.8,739.5,0.9889,11.9,0.0,0.0,0.0
2023-08-26 15:14:17,100536.0,3330.0,511.0,3330.0,-999.0,348116289.0,319103268.0,35562.0,15.0,44.8,310.8,741.1,0.9902,11.9,0.0,0.0,0.0
2023-08-26 15:14:18,100535.0,3341.0,509.0,3332.0,-999.0,348116294.0,319103231.0,35904.0,15.0,44.8,310.8,741.1,0.9902,11.9,0.0,0.0,0.0
2023-08-26 15:14:19,100533.0,3354.0,508.0,3334.0,-999.0,348116305.0,319103198.0,35679.0,15.0,44.8,310.8,741.1,0.9902,11.9,0.0,0.0,0.0
2023-08-26 15:14:20,100535.0,3350.0,508.0,3337.0,-999.0,348116296.0,319103178.0,35356.0,15.0,44.8,310.8,741.1,0.9902,11.9,0.0,0.0,0.0
2023-08-26 15:14:21,100538.0,3352.0,507.0,3338.0,-999.0,348116287.0,319103186.0,35809.0,15.0,44.8,310.8,741.1,0.9902,11.9,0.0,0.0,0.0
2023-08-26 15:14:22,100538.0,3355.0,507.0,3341.0,-999.0,348116285.0,319103200.0,35328.0,15.0,44.8,310.8,741.1,0.9902,11.9,0.0,0.0,0.0
2023-08-26 15:14:23,100539.0,3364.0,506.0,3344.0,-999.0,348116273.0,319103213.0,35403.0,15.0,44.8,310.8,741.1,0.9902,11.9,0.0,0.0,0.0
2023-08-26 15:14:24,100536.0,3366.0,506.0,3345.0,-999.0,348116249.0,319103236.0,34993.0,15.0,44.8,310.8,741.1,0.9902,11.9,0.0,0.0,0.0
2023-08-26 15:14:25,100540.0,3370.0,505.0,3348.0,-999.0,348116248.0,319103244.0,36020.0,15.0,44.8,310.8,741.1,0.9902,11.9,0.0,0.0,0.0
2023-08-26 15:14:26,100535.0,3368.0,504.0,3350.0,-999.0,348116242.0,319103244.0,36167.0,15.0,44.8,310.8,741.1,0.9902,11.9,0.0,0.0,0.0
2023-08-26 15:14:27,100539.0,3366.0,504.0,3353.0,-999.0,348116233.0,319103200.0,35945.0,15.0,45.0,311.0,738.3,0.9915,11.9,0.0,0.0,0.0
2023-08-26 15:14:28,100536.0,3368.0,504.0,3355.0,-999.0,348116209.0,319103160.0,36519.0,14.0,45.0,311.0,738.3,0.9915,11.9,0.0,0.0,0.0
2023-08-26 15:14:29,100536.0,3368.0,503.0,3356.0,-999.0,348116200.0,319103129.0,35884.0,14.0,45.0,311.0,738.3,0.9915,11.9,0.0,0.0,0.0
2023-08-26 15:14:30,100535.0,3370.0,502.0,3359.0,-999.0,348116210.0,319103121.0,36791.0,14.0,45.0,311.0,738.3,0.9915,11.9,0.0,0.0,0.0
2023-08-26 15:14:31,100536.0,3363.0,502.0,3360.0,-999.0,348116238.0,319103134.0,36345.0,14.0,45.0,311.0,738.3,0.9915,11.9,0.0,0.0,0.0
2023-08-26 15:14:32,100538.0,3368.0,501.0,3363.0,-999.0,348116265.0,319103115.0,36757.0,14.0,45.0,311.0,738.3,0.9915,11.9,0.0,0.0,0.0
2023-08-26 15:14:33,100538.0,3363.0,500.0,3364.0,-999.0,348116253.0,319103082.0,36849.0,14.0,45.0,311.0,738.3,0.9915,11.9,0.0,0.0,0.0
2023-08-26 15:14:34,100535.0,3366.0,500.0,3364.0,-999.0,348116253.0,319103098.0,36315.0,14.0,45.0,311.0,738.3,0.9915,11.9,0.0,0.0,0.0
2023-08-26 15:14:35,100538.0,3372.0,501.0,3368.0,-999.0,348116276.0,319103120.0,37372.0,14.0,45.0,311.0,738.3,0.9915,11.9,0.0,0.0,0.0
2023-08-26 15:14:36,100538.0,3388.0,499.0,3371.0,-999.0,348116273.0,319103099.0,37355.0,14.0,45.0,311.0,738.3,0.9915,11.9,0.0,0.0,0.0
2023-08-26 15:14:37,100537.0,3397.0,499.0,3373.0,-999.0,348116268.0,319103067.0,36882.0,14.0,45.0,311.0,738.3,0.9915,11.9,0.0,0.0,0.0
2023-08-26 15:14:38,100538.0,3395.0,498.0,3374.0,-999.0,348116268.0,319103027.0,36555.0,14.0,44.9,311.1,740.5,0.9927,12.0,0.0,0.0,0.0
2023-08-26 15:14:39,100530.0,3397.0,498.0,3377.0,-999.0,348116255.0,319103004.0,36462.0,14.0,44.9,311.1,740.5,0.9927,12.0,0.0,0.0,0.0
2023-08-26 15:14:40,100535.0,3388.0,498.0,3379.0,-999.0,348116249.0,319103004.0,35414.0,14.0,44.9,311.1,740.5,0.9927,12.0,0.0,0.0,0.0
2023-08-26 15:14:41,100539.0,3390.0,499.0,3381.0,-999.0,348116260.0,319102977.0,35904.0,14.0,44.9,311.1,740.5,0.9927,12.0,0.0,0.0,0.0
2023-08-26 15:14:42,100534.0,3404.0,497.0,3384.0,-999.0,348116276.0,319102949.0,37766.0,13.0,44.9,311.1,740.5,0.9927,12.0,0.0,0.0,0.0
2023-08-26 15:14:43,100534.0,3411.0,496.0,3384.0,-999.0,348116304.0,319102938.0,37178.0,14.0,44.9,311.1,740.5,0.9927,12.0,0.0,0.0,0.0
2023-08-26 15:14:44,100537.0,3420.0,494.0,3388.0,-999.0,348116321.0,319102925.0,37224.0,14.0,44.9,311.1,740.5,0.9927,12.0,0.0,0.0,0.0
2023-08-26 15:14:45,100536.0,3420.0,494.0,3389.0,-999.0,348116319.0,319102937.0,38295.0,14.0,44.9,311.1,740.5,0.9927,12.0,0.0,0.0,0.0
2023-08-26 15:14:46,100532.0,3426.0,494.0,3392.0,-999.0,348116317.0,319102932.0,37432.0,14.0,44.9,311.1,740.5,0.9927,12.0,0.0,0.0,0.0
2023-08-26 15:14:47,100533.0,3413.0,493.0,3393.0,-999.0,348116311.0,319102934.0,37159.0,14.0,44.9,311.1,740.5,0.9927,12.0,0.0,0.0,0.0
2023-08-26 15:14:48,100535.0,3406.0,490.0,3395.0,-999.0,348116299.0,319102961.0,37653.0,14.0,44.5,311.2,740.0,0.994,11.9,0.0,0.0,0.0
2023-08-26 15:14:49,100535.0,3382.0,488.0,3396.0,-999.0,348116286.0,319102951.0,39067.0,14.0,44.5,311.2,740.0,0.994,11.9,0.0,0.0,0.0
2023-08-26 15:14:50,100538.0,3384.0,488.0,3397.0,-999.0,348116280.0,319102926.0,39939.0,14.0,44.5,311.2,740.0,0.994,11.9,0.0,0.0,0.0
2023-08-26 15:14:51,100536.0,3388.0,489.0,3400.0,-999.0,348116291.0,319102943.0,40397.0,14.0,44.5,311.2,740.0,0.994,11.9,0.0,0.0,0.0
2023-08-26 15:14:52,100543.0,3401.0,490.0,3402.0,-999.0,348116306.0,319102932.0,42341.0,14.0,44.5,311.2,740.0,0.994,11.9,0.0,0.0,0.0
2023-08-26 15:14:53,100540.0,3417.0,489.0,3403.0,-999.0,348116323.0,319102900.0,43112.0,14.0,44.5,311.2,740.0,0.994,11.9,0.0,0.0,0.0
2023-08-26 15:14:54,100535.0,3422.0,488.0,3408.0,-999.0,348116340.0,319102865.0,44173.0,13.0,44.5,311.2,740.0,0.994,11.9,0.0,0.0,0.0
2023-08-26 15:14:55,100536.0,3440.0,487.0,3410.0,-999.0,348116335.0,319102877.0,44152.0,14.0,44.5,311.2,740.0,0.994,11.9,0.0,0.0,0.0
2023-08-26 15:14:56,100536.0,3447.0,486.0,3412.0,-999.0,348116325.0,319102900.0,44648.0,14.0,44.5,311.2,740.0,0.994,11.9,0.0,0.0,0.0
2023-08-26 15:14:57,100537.0,3452.0,485.0,3415.0,-999.0,348116332.0,319102894.0,45851.0,14.0,44.5,311.2,740.0,0.994,11.9,0.0,0.0,0.0
2023-08-26 15:14:58,100533.0,3447.0,485.0,3416.0,-999.0,348116328.0,319102921.0,43871.0,14.0,44.0,311.3,740.5,0.9953,11.9,0.0,0.0,0.0
2023-08-26 15:14:59,100538.0,3442.0,486.0,3418.0,-999.0,348116323.0,319102942.0,43865.0,14.0,44.0,311.3,740.5,0.9953,11.9,0.0,0.0,0.0
2023-08-26 15:15:00,100535.0,3440.0,486.0,3421.0,-999.0,348116311.0,319102945.0,42412.0,14.0,44.0,311.3,740.5,0.9953,11.9,0.0,0.0,0.0
2023-08-26 15:15:01,100535.0,3436.0,485.0,3422.0,-999.0,348116311.0,319102950.0,42092.0,14.0,44.0,311.3,740.5,0.9953,11.9,0.0,0.0,0.0
2023-08-26 15:15:02,100536.0,3451.0,484.0,3423.0,-999.0,348116320.0,319102970.0,42430.0,14.0,44.0,311.3,740.5,0.9953,11.9,0.0,0.0,0.0
2023-08-26 15:15:03,100535.0,3440.0,485.0,3425.0,-999.0,348116330.0,319102995.0,43166.0,14.0,44.0,311.3,740.5,0.9953,11.9,0.0,0.0,0.0
2023-08-26 15:15:04,100535.0,3447.0,486.0,3429.0,-999.0,348116316.0,319102988.0,43510.0,14.0,44.0,311.3,740.5,0.9953,11.9,0.0,0.0,0.0
2023-08-26 15:15:05,100540.0,3447.0,485.0,3429.0,-999.0,348116323.0,319102929.0,44145.0,14.0,44.0,311.3,740.5,0.9953,11.9,0.0,0.0,0.0
2023-08-26 15:15:06,100534.0,3445.0,486.0,3432.0,-999.0,348116332.0,319102916.0,44927.0,13.0,44.0,311.3,740.5,0.9953,11.9,0.0,0.0,0.0
2023-08-26 15:15:07,100537.0,3447.0,486.0,3433.0,-999.0,348116314.0,319102895.0,44917.0,14.0,44.0,311.3,740.5,0.9953,11.9,0.0,0.0,0.0
2023-08-26 15:15:08,100537.0,3447.0,486.0,3434.0,-999.0,348116300.0,319102870.0,44779.0,14.0,43.5,311.4,740.6,0.9965,11.9,0.0,0.0,0.0
2023-08-26 15:15:09,100540.0,3449.0,486.0,3437.0,-999.0,348116270.0,319102818.0,43659.0,13.0,43.5,311.4,740.6,0.9965,11.9,0.0,0.0,0.0
2023-08-26 15:15:10,100535.0,3452.0,485.0,3439.0,-999.0,348116259.0,319102815.0,44092.0,14.0,43.5,311.4,740.6,0.9965,11.9,0.0,0.0,0.0
2023-08-26 15:15:11,100534.0,3452.0,486.0,3440.0,-999.0,348116240.0,319102827.0,43609.0,13.0,43.5,311.4,740.6,0.9965,11.9,0.0,0.0,0.0
2023-08-26 15:15:12,100538.0,3465.0,488.0,3443.0,-999.0,348116215.0,319102817.0,42449.0,14.0,43.5,311.4,740.6,0.9965,11.9,0.0,0.0,0.0
2023-08-26 15:15:13,100536.0,3461.0,490.0,3444.0,-999.0,348116220.0,319102816.0,41367.0,14.0,43.5,311.4,740.6,0.9965,11.9,0.0,0.0,0.0
2023-08-26 15:15:14,100536.0,3456.0,490.0,3447.0,-999.0,348116244.0,319102836.0,41431.0,14.0,43.5,311.4,740.6,0.9965,11.9,0.0,0.0,0.0
2023-08-26 15:15:15,100535.0,3456.0,485.0,3448.0,-999.0,348116281.0,319102840.0,42728.0,14.0,43.5,311.4,740.6,0.9965,11.9,0.0,0.0,0.0
2023-08-26 15:15:16,100538.0,3461.0,485.0,3450.0,-999.0,348116287.0,319102838.0,42437.0,14.0,43.5,311.4,740.6,0.9965,11.9,0.0,0.0,0.0
2023-08-26 15:15:17,100538.0,3452.0,485.0,3451.0,-999.0,348116305.0,319102835.0,41825.0,14.0,43.4,311.5,741.1,0.9976,12.0,0.0,0.0,0.0
2023-08-26 15:15:18,100535.0,3463.0,486.0,3452.0,-999.0,348116299.0,319102824.0,41788.0,14.0,43.4,311.5,741.1,0.9976,12.0,0.0,0.0,0.0
2023-08-26 15:15:19,100539.0,3477.0,484.0,3455.0,-999.0,348116316.0,319102828.0,43083.0,14.0,43.4,311.5,741.1,0.9976,12.0,0.0,0.0,0.0
2023-08-26 15:15:20,100536.0,3479.0,482.0,3457.0,-999.0,348116320.0,319102846.0,43507.0,14.0,43.4,311.5,741.1,0.9976,12.0,0.0,0.0,0.0
2023-08-26 15:15:21,100535.0,3486.0,480.0,3459.0,-999.0,348116263.0,319102829.0,42528.0,14.0,43.4,311.5,741.1,0.9976,12.0,0.0,0.0,0.0
2023-08-26 15:15:22,100535.0,3497.0,480.0,3461.0,-999.0,348116240.0,319102790.0,41916.0,14.0,43.4,311.5,741.1,0.9976,12.0,0.0,0.0,0.0
2023-08-26 15:15:23,100537.0,3486.0,479.0,3462.0,-999.0,348116238.0,319102794.0,42304.0,13.0,43.4,311.5,741.1,0.9976,12.0,0.0,0.0,0.0
2023-08-26 15:15:24,100536.0,3484.0,480.0,3465.0,-999.0,348116256.0,319102847.0,43326.0,14.0,43.4,311.5,741.1,0.9976,12.0,0.0,0.0,0.0
2023-08-26 15:15:25,100535.0,3480.0,482.0,3466.0,-999.0,348116284.0,319102886.0,43848.0,14.0,43.4,311.5,741.1,0.9976,12.0,0.0,0.0,0.0
2023-08-26 15:15:26,100535.0,3486.0,483.0,3468.0,-999.0,348116305.0,319102879.0,44189.0,14.0,43.4,311.5,741.1,0.9976,12.0,0.0,0.0,0.0
2023-08-26 15:15:27,100534.0,3498.0,476.0,3469.0,-999.0,348116305.0,319102834.0,44470.0,13.0,43.0,311.6,740.9,0.9988,12.0,0.0,0.0,0.0
2023-08-26 15:15:28,100533.0,3512.0,472.0,3472.0,-999.0,348116291.0,319102814.0,44159.0,13.0,43.0,311.6,740.9,0.9988,12.0,0.0,0.0,0.0
2023-08-26 15:15:29,100535.0,3519.0,469.0,3475.0,-999.0,348116299.0,319102838.0,44728.0,13.0,43.0,311.6,740.9,0.9988,12.0,0.0,0.0,0.0
2023-08-26 15:15:30,100538.0,3519.0,468.0,3477.0,-999.0,348116292.0,319102823.0,45160.0,12.0,43.0,311.6,740.9,0.9988,12.0,0.0,0.0,0.0
2023-08-26 15:15:31,100537.0,3522.0,467.0,3479.0,-999.0,348116264.0,319102769.0,44989.0,12.0,43.0,311.6,740.9,0.9988,12.0,0.0,0.0,0.0
2023-08-26 15:15:32,100535.0,3524.0,467.0,3482.0,-999.0,348116245.0,319102731.0,45206.0,12.0,43.0,311.6,740.9,0.9988,12.0,0.0,0.0,0.0
