timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 20:52:08,100653.0,2917.0,645.0,2997.0,-999.0,348116689.0,319102730.0,46338.0,11.0,40.8,311.3,739.3,0.9815,12.1,0.0,0.0,0.0
2023-08-26 20:52:09,100650.0,2910.0,645.0,2997.0,-999.0,348116710.0,319102708.0,45401.0,11.0,40.8,311.3,739.3,0.9815,12.1,0.0,0.0,0.0
2023-08-26 20:52:10,100651.0,2915.0,645.0,2998.0,-999.0,348116682.0,319102710.0,45073.0,11.0,40.8,311.3,739.3,0.9815,12.1,0.0,0.0,0.0
2023-08-26 20:52:11,100651.0,2915.0,645.0,2997.0,-999.0,348116656.0,319102720.0,44860.0,11.0,40.8,311.3,739.3,0.9815,12.1,0.0,0.0,0.0
2023-08-26 20:52:12,100653.0,2910.0,645.0,2998.0,-999.0,348116649.0,319102707.0,44229.0,10.0,40.8,311.3,739.3,0.9815,12.1,0.0,0.0,0.0
2023-08-26 20:52:13,100650.0,2913.0,645.0,2997.0,-999.0,348116663.0,319102702.0,44522.0,11.0,40.8,311.3,739.3,0.9815,12.1,0.0,0.0,0.0
2023-08-26 20:52:14,100649.0,2908.0,645.0,2997.0,-999.0,348116693.0,319102676.0,44043.0,11.0,40.8,311.3,739.3,0.9815,12.1,0.0,0.0,0.0
2023-08-26 20:52:15,100654.0,2911.0,644.0,2997.0,-999.0,348116692.0,319102648.0,43673.0,10.0,40.8,311.3,739.3,0.9815,12.1,0.0,0.0,0.0
2023-08-26 20:52:16,100651.0,2912.0,645.0,3000.0,-999.0,348116675.0,319102630.0,43387.0,10.0,40.7,311.3,742.2,0.9817,12.1,0.0,0.0,0.0
2023-08-26 20:52:17,100654.0,2912.0,644.0,2998.0,-999.0,348116694.0,319102581.0,42330.0,11.0,40.7,311.3,742.2,0.9817,12.1,0.0,0.0,0.0
2023-08-26 20:52:18,100658.0,2904.0,644.0,2998.0,-999.0,348116730.0,319102511.0,41314.0,10.0,40.7,311.3,742.2,0.9817,12.1,0.0,0.0,0.0
2023-08-26 20:52:19,100653.0,2906.0,644.0,2998.0,-999.0,348116719.0,319102567.0,42863.0,11.0,40.7,311.3,742.2,0.9817,12.1,0.0,0.0,0.0
2023-08-26 20:52:20,100648.0,2908.0,644.0,2998.0,-999.0,348116770.0,319102584.0,43197.0,11.0,40.7,311.3,742.2,0.9817,12.1,0.0,0.0,0.0
2023-08-26 20:52:21,100652.0,2906.0,644.0,2998.0,-999.0,348116790.0,319102556.0,43146.0,10.0,40.7,311.3,742.2,0.9817,12.1,0.0,0.0,0.0
2023-08-26 20:52:22,100656.0,2910.0,644.0,2998.0,-999.0,348116819.0,319102496.0,42725.0,11.0,40.7,311.3,742.2,0.9817,12.1,0.0,0.0,0.0
2023-08-26 20:52:23,100652.0,2906.0,644.0,2998.0,-999.0,348116854.0,319102453.0,42653.0,10.0,40.7,311.3,742.2,0.9817,12.1,0.0,0.0,0.0
2023-08-26 20:52:24,100654.0,2908.0,644.0,2998.0,-999.0,348116869.0,319102467.0,43044.0,10.0,40.7,311.3,742.2,0.9817,12.1,0.0,0.0,0.0
2023-08-26 20:52:25,100655.0,2910.0,644.0,2998.0,-999.0,348116923.0,319102443.0,42481.0,11.0,40.7,311.3,742.2,0.9817,12.1,0.0,0.0,0.0
2023-08-26 20:52:26,100655.0,2914.0,644.0,3000.0,-999.0,348116907.0,319102429.0,42723.0,11.0,40.7,311.3,739.8,0.9819,12.1,0.0,0.0,0.0
2023-08-26 20:52:27,100656.0,2912.0,644.0,3000.0,-999.0,348116851.0,319102474.0,44180.0,10.0,40.7,311.3,739.8,0.9819,12.1,0.0,0.0,0.0
2023-08-26 20:52:28,100649.0,2915.0,644.0,3000.0,-999.0,348116843.0,319102509.0,44590.0,10.0,40.7,311.3,739.8,0.9819,12.1,0.0,0.0,0.0
2023-08-26 20:52:29,100648.0,2914.0,643.0,3001.0,-999.0,348116827.0,319102523.0,44659.0,10.0,40.7,311.3,739.8,0.9819,12.1,0.0,0.0,0.0
2023-08-26 20:52:30,100654.0,2917.0,643.0,3001.0,-999.0,348116828.0,319102478.0,44010.0,10.0,40.7,311.3,739.8,0.9819,12.1,0.0,0.0,0.0
2023-08-26 20:52:31,100651.0,2917.0,643.0,3000.0,-999.0,348116834.0,319102438.0,43831.0,10.0,40.7,311.3,739.8,0.9819,12.1,0.0,0.0,0.0
2023-08-26 20:52:32,100651.0,2918.0,643.0,3001.0,-999.0,348116886.0,319102403.0,43378.0,11.0,40.7,311.3,739.8,0.9819,12.1,0.0,0.0,0.0
2023-08-26 20:52:33,100653.0,2920.0,642.0,3001.0,-999.0,348116925.0,319102397.0,42718.0,10.0,40.7,311.3,739.8,0.9819,12.1,0.0,0.0,0.0
2023-08-26 20:52:34,100650.0,2917.0,642.0,3001.0,-999.0,348116992.0,319102329.0,41108.0,10.0,40.7,311.3,739.8,0.9819,12.1,0.0,0.0,0.0
2023-08-26 20:52:35,100651.0,2925.0,642.0,3001.0,-999.0,348117029.0,319102349.0,41131.0,10.0,40.7,311.3,739.8,0.9819,12.1,0.0,0.0,0.0
2023-08-26 20:52:36,100652.0,2923.0,642.0,3003.0,-999.0,348117012.0,319102438.0,42456.0,10.0,40.6,311.3,739.3,0.982,12.1,0.0,0.0,0.0
2023-08-26 20:52:37,100656.0,2919.0,641.0,3003.0,-999.0,348117030.0,319102454.0,42379.0,10.0,40.6,311.3,739.3,0.982,12.1,0.0,0.0,0.0
2023-08-26 20:52:38,100653.0,2921.0,641.0,3003.0,-999.0,348117069.0,319102433.0,41796.0,10.0,40.6,311.3,739.3,0.982,12.1,0.0,0.0,0.0
2023-08-26 20:52:39,100648.0,2921.0,641.0,3004.0,-999.0,348117045.0,319102513.0,43620.0,10.0,40.6,311.3,739.3,0.982,12.1,0.0,0.0,0.0
2023-08-26 20:52:40,100652.0,2921.0,641.0,3005.0,-999.0,348117073.0,319102459.0,43368.0,10.0,40.6,311.3,739.3,0.982,12.1,0.0,0.0,0.0
2023-08-26 20:52:41,100651.0,2923.0,641.0,3005.0,-999.0,348117075.0,319102438.0,43486.0,11.0,40.6,311.3,739.3,0.982,12.1,0.0,0.0,0.0
2023-08-26 20:52:42,100654.0,2925.0,641.0,3005.0,-999.0,348117148.0,319102399.0,42403.0,11.0,40.6,311.3,739.3,0.982,12.1,0.0,0.0,0.0
2023-08-26 20:52:43,100653.0,2923.0,641.0,3005.0,-999.0,348117114.0,319102419.0,43579.0,9.0,40.6,311.3,739.3,0.982,12.1,0.0,0.0,0.0
2023-08-26 20:52:44,100653.0,2921.0,641.0,3007.0,-999.0,348117061.0,319102473.0,44751.0,10.0,40.6,311.3,739.3,0.982,12.1,0.0,0.0,0.0
2023-08-26 20:52:45,100659.0,2925.0,641.0,3007.0,-999.0,348117144.0,319102424.0,43229.0,11.0,40.6,311.3,739.3,0.982,12.1,0.0,0.0,0.0
2023-08-26 20:52:46,100649.0,2929.0,641.0,3007.0,-999.0,348117188.0,319102405.0,43054.0,10.0,40.8,311.3,740.7,0.9822,12.1,0.0,0.0,0.0
2023-08-26 20:52:47,100654.0,2921.0,641.0,3008.0,-999.0,348117208.0,319102365.0,43046.0,11.0,40.8,311.3,740.7,0.9822,12.1,0.0,0.0,0.0
2023-08-26 20:52:48,100649.0,2932.0,640.0,3008.0,-999.0,348117190.0,319102384.0,43886.0,10.0,40.8,311.3,740.7,0.9822,12.1,0.0,0.0,0.0
2023-08-26 20:52:49,100653.0,2925.0,640.0,3007.0,-999.0,348117205.0,319102346.0,43259.0,10.0,40.8,311.3,740.7,0.9822,12.1,0.0,0.0,0.0
2023-08-26 20:52:50,100654.0,2927.0,640.0,3008.0,-999.0,348117190.0,319102346.0,43536.0,11.0,40.8,311.3,740.7,0.9822,12.1,0.0,0.0,0.0
2023-08-26 20:52:51,100654.0,2921.0,640.0,3008.0,-999.0,348117138.0,319102331.0,43865.0,11.0,40.8,311.3,740.7,0.9822,12.1,0.0,0.0,0.0
2023-08-26 20:52:52,100653.0,2921.0,640.0,3008.0,-999.0,348117092.0,319102305.0,44099.0,10.0,40.8,311.3,740.7,0.9822,12.1,0.0,0.0,0.0
2023-08-26 20:52:53,100655.0,2927.0,640.0,3008.0,-999.0,348117085.0,319102282.0,43834.0,10.0,40.8,311.3,740.7,0.9822,12.1,0.0,0.0,0.0
2023-08-26 20:52:54,100650.0,2925.0,640.0,3009.0,-999.0,348117011.0,319102345.0,45444.0,11.0,40.8,311.3,740.7,0.9822,12.1,0.0,0.0,0.0
2023-08-26 20:52:55,100654.0,2923.0,640.0,3009.0,-999.0,348116934.0,319102435.0,46855.0,10.0,40.8,311.3,740.7,0.9822,12.1,0.0,0.0,0.0
2023-08-26 20:52:56,100656.0,2925.0,640.0,3009.0,-999.0,348116941.0,319102486.0,47705.0,10.0,41.2,311.3,739.4,0.9824,12.1,0.0,0.0,0.0
2023-08-26 20:52:57,100656.0,2928.0,640.0,3009.0,-999.0,348116994.0,319102516.0,48003.0,11.0,41.2,311.3,739.4,0.9824,12.1,0.0,0.0,0.0
2023-08-26 20:52:58,100655.0,2921.0,639.0,3009.0,-999.0,348117045.0,319102550.0,47794.0,10.0,41.2,311.3,739.4,0.9824,12.1,0.0,0.0,0.0
2023-08-26 20:53:00,100648.0,2919.0,640.0,3011.0,-999.0,348117052.0,319102548.0,47932.0,11.0,41.2,311.3,739.4,0.9824,12.1,0.0,0.0,0.0
2023-08-26 20:53:01,100655.0,2919.0,640.0,3009.0,-999.0,348117041.0,319102549.0,47636.0,11.0,41.2,311.3,739.4,0.9824,12.1,0.0,0.0,0.0
2023-08-26 20:53:02,100651.0,2916.0,639.0,3011.0,-999.0,348117069.0,319102564.0,47495.0,10.0,41.2,311.3,739.4,0.9824,12.1,0.0,0.0,0.0
2023-08-26 20:53:03,100652.0,2916.0,639.0,3009.0,-999.0,348117117.0,319102481.0,46362.0,11.0,41.2,311.3,739.4,0.9824,12.1,0.0,0.0,0.0
2023-08-26 20:53:04,100652.0,2917.0,639.0,3009.0,-999.0,348117106.0,319102453.0,46405.0,10.0,41.2,311.3,739.4,0.9824,12.1,0.0,0.0,0.0
2023-08-26 20:53:05,100650.0,2919.0,639.0,3011.0,-999.0,348117101.0,319102408.0,45473.0,10.0,41.2,311.3,739.4,0.9824,12.1,0.0,0.0,0.0
2023-08-26 20:53:06,100657.0,2921.0,639.0,3011.0,-999.0,348117070.0,319102418.0,45393.0,10.0,41.3,311.3,741.5,0.9825,12.1,0.0,0.0,0.0
2023-08-26 20:53:07,100650.0,2923.0,639.0,3011.0,-999.0,348117057.0,319102363.0,44267.0,10.0,41.3,311.3,741.5,0.9825,12.1,0.0,0.0,0.0
2023-08-26 20:53:08,100651.0,2929.0,639.0,3012.0,-999.0,348117040.0,319102316.0,43574.0,10.0,41.3,311.3,741.5,0.9825,12.1,0.0,0.0,0.0
2023-08-26 20:53:09,100647.0,2927.0,639.0,3012.0,-999.0,348117043.0,319102318.0,43256.0,11.0,41.3,311.3,741.5,0.9825,12.1,0.0,0.0,0.0
2023-08-26 20:53:10,100655.0,2927.0,639.0,3012.0,-999.0,348117070.0,319102334.0,43405.0,10.0,41.3,311.3,741.5,0.9825,12.1,0.0,0.0,0.0
2023-08-26 20:53:11,100654.0,2925.0,639.0,3014.0,-999.0,348117078.0,319102337.0,43565.0,10.0,41.3,311.3,741.5,0.9825,12.1,0.0,0.0,0.0
2023-08-26 20:53:12,100651.0,2931.0,639.0,3014.0,-999.0,348117080.0,319102351.0,43691.0,10.0,41.3,311.3,741.5,0.9825,12.1,0.0,0.0,0.0
2023-08-26 20:53:13,100654.0,2927.0,639.0,3014.0,-999.0,348117119.0,319102346.0,43530.0,12.0,41.3,311.3,741.5,0.9825,12.1,0.0,0.0,0.0
2023-08-26 20:53:14,100653.0,2925.0,639.0,3014.0,-999.0,348117110.0,319102370.0,43957.0,10.0,41.3,311.3,741.5,0.9825,12.1,0.0,0.0,0.0
2023-08-26 20:53:15,100657.0,2927.0,638.0,3014.0,-999.0,348117120.0,319102284.0,42612.0,10.0,41.3,311.3,741.5,0.9825,12.1,0.0,0.0,0.0
2023-08-26 20:53:16,100656.0,2932.0,638.0,3014.0,-999.0,348117079.0,319102280.0,42568.0,10.0,41.5,311.4,740.7,0.9827,12.1,0.0,0.0,0.0
2023-08-26 20:53:17,100656.0,2927.0,638.0,3014.0,-999.0,348117047.0,319102267.0,41852.0,10.0,41.5,311.4,740.7,0.9827,12.1,0.0,0.0,0.0
2023-08-26 20:53:18,100653.0,2929.0,638.0,3015.0,-999.0,348116988.0,319102264.0,42165.0,10.0,41.5,311.4,740.7,0.9827,12.1,0.0,0.0,0.0
2023-08-26 20:53:19,100652.0,2931.0,638.0,3015.0,-999.0,348116950.0,319102263.0,42596.0,11.0,41.5,311.4,740.7,0.9827,12.1,0.0,0.0,0.0
2023-08-26 20:53:20,100650.0,2929.0,638.0,3016.0,-999.0,348116942.0,319102236.0,41986.0,10.0,41.5,311.4,740.7,0.9827,12.1,0.0,0.0,0.0
2023-08-26 20:53:21,100652.0,2931.0,638.0,3015.0,-999.0,348116879.0,319102292.0,42580.0,10.0,41.5,311.4,740.7,0.9827,12.1,0.0,0.0,0.0
2023-08-26 20:53:22,100650.0,2934.0,638.0,3016.0,-999.0,348116856.0,319102321.0,43041.0,11.0,41.5,311.4,740.7,0.9827,12.1,0.0,0.0,0.0
2023-08-26 20:53:23,100654.0,2927.0,637.0,3016.0,-999.0,348116890.0,319102323.0,43564.0,10.0,41.5,311.4,740.7,0.9827,12.1,0.0,0.0,0.0
2023-08-26 20:53:24,100650.0,2929.0,637.0,3016.0,-999.0,348116893.0,319102373.0,44996.0,11.0,41.5,311.4,740.7,0.9827,12.1,0.0,0.0,0.0
2023-08-26 20:53:25,100652.0,2931.0,637.0,3016.0,-999.0,348116901.0,319102382.0,45718.0,11.0,41.5,311.4,740.7,0.9827,12.1,0.0,0.0,0.0
2023-08-26 20:53:26,100652.0,2932.0,638.0,3018.0,-999.0,348116876.0,319102410.0,46475.0,10.0,41.6,311.4,739.8,0.9829,12.1,0.0,0.0,0.0
2023-08-26 20:53:27,100655.0,2931.0,638.0,3018.0,-999.0,348116792.0,319102477.0,47901.0,10.0,41.6,311.4,739.8,0.9829,12.1,0.0,0.0,0.0
2023-08-26 20:53:28,100653.0,2931.0,637.0,3019.0,-999.0,348116712.0,319102542.0,49540.0,11.0,41.6,311.4,739.8,0.9829,12.1,0.0,0.0,0.0
2023-08-26 20:53:29,100654.0,2929.0,637.0,3018.0,-999.0,348116695.0,319102581.0,50452.0,10.0,41.6,311.4,739.8,0.9829,12.1,0.0,0.0,0.0
2023-08-26 20:53:30,100652.0,2936.0,637.0,3019.0,-999.0,348116696.0,319102573.0,51020.0,11.0,41.6,311.4,739.8,0.9829,12.1,0.0,0.0,0.0
2023-08-26 20:53:31,100654.0,2936.0,637.0,3018.0,-999.0,348116680.0,319102567.0,51920.0,10.0,41.6,311.4,739.8,0.9829,12.1,0.0,0.0,0.0
2023-08-26 20:53:32,100653.0,2935.0,637.0,3019.0,-999.0,348116663.0,319102578.0,52568.0,10.0,41.6,311.4,739.8,0.9829,12.1,0.0,0.0,0.0
2023-08-26 20:53:33,100651.0,2935.0,637.0,3018.0,-999.0,348116631.0,319102566.0,52960.0,10.0,41.6,311.4,739.8,0.9829,12.1,0.0,0.0,0.0
2023-08-26 20:53:34,100651.0,2933.0,637.0,3019.0,-999.0,348116615.0,319102502.0,52865.0,11.0,41.6,311.4,739.8,0.9829,12.1,0.0,0.0,0.0
2023-08-26 20:53:35,100655.0,2931.0,637.0,3019.0,-999.0,348116626.0,319102573.0,55040.0,10.0,41.6,311.4,739.8,0.9829,12.1,0.0,0.0,0.0
2023-08-26 20:53:36,100657.0,2938.0,637.0,3019.0,-999.0,348116743.0,319102574.0,55922.0,10.0,41.9,311.4,741.3,0.983,12.1,0.0,0.0,0.0
2023-08-26 20:53:37,100653.0,2938.0,637.0,3021.0,-999.0,348116810.0,319102630.0,57342.0,11.0,41.9,311.4,741.3,0.983,12.1,0.0,0.0,0.0
2023-08-26 20:53:38,100655.0,2934.0,637.0,3021.0,-999.0,348116841.0,319102676.0,58055.0,10.0,41.9,311.4,741.3,0.983,12.1,0.0,0.0,0.0
2023-08-26 20:53:39,100656.0,2936.0,637.0,3019.0,-999.0,348116844.0,319102689.0,58180.0,10.0,41.9,311.4,741.3,0.983,12.1,0.0,0.0,0.0
2023-08-26 20:53:40,100655.0,2936.0,637.0,3021.0,-999.0,348116853.0,319102721.0,58644.0,11.0,41.9,311.4,741.3,0.983,12.1,0.0,0.0,0.0
2023-08-26 20:53:41,100653.0,2934.0,637.0,3022.0,-999.0,348116877.0,319102764.0,59124.0,10.0,41.9,311.4,741.3,0.983,12.1,0.0,0.0,0.0
2023-08-26 20:53:42,100656.0,2936.0,637.0,3022.0,-999.0,348116871.0,319102857.0,60307.0,10.0,41.9,311.4,741.3,0.983,12.1,0.0,0.0,0.0
2023-08-26 20:53:43,100651.0,2938.0,637.0,3022.0,-999.0,348116917.0,319102896.0,60467.0,10.0,41.9,311.4,741.3,0.983,12.1,0.0,0.0,0.0
2023-08-26 20:53:44,100655.0,2935.0,637.0,3023.0,-999.0,348116958.0,319102894.0,60119.0,10.0,41.9,311.4,741.3,0.983,12.1,0.0,0.0,0.0
2023-08-26 20:53:45,100655.0,2940.0,637.0,3023.0,-999.0,348116989.0,319102923.0,60300.0,11.0,41.9,311.4,741.3,0.983,12.1,0.0,0.0,0.0
2023-08-26 20:53:46,100653.0,2943.0,637.0,3022.0,-999.0,348117049.0,319102884.0,59785.0,12.0,42.2,311.4,742.4,0.9832,12.1,0.0,0.0,0.0
2023-08-26 20:53:47,100655.0,2938.0,637.0,3023.0,-999.0,348117017.0,319102943.0,61106.0,10.0,42.2,311.4,742.4,0.9832,12.1,0.0,0.0,0.0
2023-08-26 20:53:48,100652.0,2938.0,636.0,3023.0,-999.0,348116928.0,319102998.0,61866.0,10.0,42.2,311.4,742.4,0.9832,12.1,0.0,0.0,0.0
2023-08-26 20:53:49,100652.0,2940.0,636.0,3025.0,-999.0,348116898.0,319102961.0,60599.0,11.0,42.2,311.4,742.4,0.9832,12.1,0.0,0.0,0.0
2023-08-26 20:53:50,100651.0,2940.0,636.0,3023.0,-999.0,348116845.0,319102981.0,60583.0,10.0,42.2,311.4,742.4,0.9832,12.1,0.0,0.0,0.0
2023-08-26 20:53:51,100654.0,2938.0,636.0,3025.0,-999.0,348116800.0,319102939.0,59363.0,10.0,42.2,311.4,742.4,0.9832,12.1,0.0,0.0,0.0
2023-08-26 20:53:52,100654.0,2940.0,636.0,3026.0,-999.0,348116743.0,319102934.0,58823.0,12.0,42.2,311.4,742.4,0.9832,12.1,0.0,0.0,0.0
2023-08-26 20:53:53,100655.0,2940.0,636.0,3025.0,-999.0,348116687.0,319102937.0,58433.0,10.0,42.2,311.4,742.4,0.9832,12.1,0.0,0.0,0.0
2023-08-26 20:53:54,100648.0,2938.0,636.0,3025.0,-999.0,348116662.0,319102963.0,58283.0,10.0,42.2,311.4,742.4,0.9832,12.1,0.0,0.0,0.0
2023-08-26 20:53:55,100654.0,2942.0,636.0,3026.0,-999.0,348116702.0,319102931.0,57264.0,12.0,42.2,311.4,742.4,0.9832,12.1,0.0,0.0,0.0
2023-08-26 20:53:56,100656.0,2942.0,636.0,3026.0,-999.0,348116741.0,319102905.0,56589.0,10.0,42.0,311.4,742.3,0.9833,12.1,0.0,0.0,0.0
2023-08-26 20:53:57,100658.0,2940.0,636.0,3026.0,-999.0,348116790.0,319102881.0,55728.0,11.0,42.0,311.4,742.3,0.9833,12.1,0.0,0.0,0.0
2023-08-26 20:53:58,100659.0,2944.0,636.0,3026.0,-999.0,348116819.0,319102849.0,54989.0,11.0,42.0,311.4,742.3,0.9833,12.1,0.0,0.0,0.0
2023-08-26 20:53:59,100656.0,2946.0,636.0,3026.0,-999.0,348116813.0,319102811.0,54402.0,10.0,42.0,311.4,742.3,0.9833,12.1,0.0,0.0,0.0
2023-08-26 20:54:00,100652.0,2940.0,637.0,3026.0,-999.0,348116858.0,319102720.0,52863.0,10.0,42.0,311.4,742.3,0.9833,12.1,0.0,0.0,0.0
2023-08-26 20:54:01,100654.0,2942.0,637.0,3026.0,-999.0,348116875.0,319102637.0,52009.0,12.0,42.0,311.4,742.3,0.9833,12.1,0.0,0.0,0.0
2023-08-26 20:54:02,100653.0,2940.0,637.0,3027.0,-999.0,348116884.0,319102532.0,50804.0,10.0,42.0,311.4,742.3,0.9833,12.1,0.0,0.0,0.0
2023-08-26 20:54:03,100656.0,2935.0,636.0,3027.0,-999.0,348116897.0,319102472.0,49810.0,11.0,42.0,311.4,742.3,0.9833,12.1,0.0,0.0,0.0
2023-08-26 20:54:04,100657.0,2942.0,636.0,3026.0,-999.0,348116964.0,319102445.0,48341.0,10.0,42.0,311.4,742.3,0.9833,12.1,0.0,0.0,0.0
2023-08-26 20:54:05,100655.0,2938.0,636.0,3027.0,-999.0,348117050.0,319102433.0,47177.0,10.0,42.0,311.4,742.3,0.9833,12.1,0.0,0.0,0.0
2023-08-26 20:54:06,100654.0,2944.0,636.0,3027.0,-999.0,348117133.0,319102447.0,46278.0,10.0,42.3,311.4,740.8,0.9834,12.1,0.0,0.0,0.0
2023-08-26 20:54:07,100647.0,2944.0,636.0,3027.0,-999.0,348117197.0,319102466.0,45439.0,11.0,42.3,311.4,740.8,0.9834,12.1,0.0,0.0,0.0
2023-08-26 20:54:08,100649.0,2940.0,636.0,3027.0,-999.0,348117215.0,319102451.0,44660.0,10.0,42.3,311.4,740.8,0.9834,12.1,0.0,0.0,0.0
2023-08-26 20:54:09,100652.0,2940.0,635.0,3029.0,-999.0,348117200.0,319102449.0,44495.0,10.0,42.3,311.4,740.8,0.9834,12.1,0.0,0.0,0.0
2023-08-26 20:54:10,100650.0,2940.0,635.0,3029.0,-999.0,348117186.0,319102450.0,44213.0,11.0,42.3,311.4,740.8,0.9834,12.1,0.0,0.0,0.0
2023-08-26 20:54:11,100655.0,2938.0,635.0,3029.0,-999.0,348117164.0,319102465.0,44398.0,9.0,42.3,311.4,740.8,0.9834,12.1,0.0,0.0,0.0
2023-08-26 20:54:12,100652.0,2938.0,635.0,3029.0,-999.0,348117182.0,319102436.0,43770.0,10.0,42.3,311.4,740.8,0.9834,12.1,0.0,0.0,0.0
2023-08-26 20:54:13,100660.0,2940.0,635.0,3029.0,-999.0,348117173.0,319102479.0,44139.0,11.0,42.3,311.4,740.8,0.9834,12.1,0.0,0.0,0.0
2023-08-26 20:54:14,100651.0,2940.0,634.0,3029.0,-999.0,348117113.0,319102497.0,44552.0,10.0,42.3,311.4,740.8,0.9834,12.1,0.0,0.0,0.0
2023-08-26 20:54:15,100655.0,2938.0,634.0,3030.0,-999.0,348117115.0,319102384.0,43163.0,10.0,42.3,311.4,740.8,0.9834,12.1,0.0,0.0,0.0
2023-08-26 20:54:16,100654.0,2938.0,634.0,3030.0,-999.0,348117110.0,319102455.0,43504.0,11.0,42.7,311.4,739.2,0.9836,12.1,0.0,0.0,0.0
2023-08-26 20:54:17,100651.0,2944.0,634.0,3030.0,-999.0,348117112.0,319102538.0,44161.0,10.0,42.7,311.4,739.2,0.9836,12.1,0.0,0.0,0.0
2023-08-26 20:54:18,100654.0,2940.0,634.0,3030.0,-999.0,348117114.0,319102588.0,43889.0,10.0,42.7,311.4,739.2,0.9836,12.1,0.0,0.0,0.0
2023-08-26 20:54:19,100655.0,2940.0,634.0,3032.0,-999.0,348116973.0,319102732.0,44934.0,12.0,42.7,311.4,739.2,0.9836,12.1,0.0,0.0,0.0
2023-08-26 20:54:20,100652.0,2944.0,633.0,3030.0,-999.0,348116862.0,319102809.0,45400.0,10.0,42.7,311.4,739.2,0.9836,12.1,0.0,0.0,0.0
2023-08-26 20:54:21,100656.0,2938.0,633.0,3032.0,-999.0,348116823.0,319102762.0,44720.0,10.0,42.7,311.4,739.2,0.9836,12.1,0.0,0.0,0.0
2023-08-26 20:54:22,100656.0,2942.0,633.0,3032.0,-999.0,348116756.0,319102752.0,44891.0,11.0,42.7,311.4,739.2,0.9836,12.1,0.0,0.0,0.0
2023-08-26 20:54:23,100650.0,2940.0,633.0,3033.0,-999.0,348116725.0,319102735.0,44675.0,10.0,42.7,311.4,739.2,0.9836,12.1,0.0,0.0,0.0
2023-08-26 20:54:24,100648.0,2944.0,633.0,3032.0,-999.0,348116698.0,319102693.0,44296.0,10.0,42.7,311.4,739.2,0.9836,12.1,0.0,0.0,0.0
2023-08-26 20:54:25,100655.0,2946.0,634.0,3033.0,-999.0,348116633.0,319102689.0,44703.0,12.0,42.7,311.4,739.2,0.9836,12.1,0.0,0.0,0.0
2023-08-26 20:54:26,100656.0,2951.0,634.0,3033.0,-999.0,348116613.0,319102706.0,44691.0,10.0,42.3,311.5,740.9,0.9837,12.1,0.0,0.0,0.0
2023-08-26 20:54:27,100655.0,2942.0,635.0,3033.0,-999.0,348116626.0,319102697.0,44283.0,10.0,42.3,311.5,740.9,0.9837,12.1,0.0,0.0,0.0
2023-08-26 20:54:28,100652.0,2951.0,635.0,3034.0,-999.0,348116623.0,319102674.0,43717.0,10.0,42.3,311.5,740.9,0.9837,12.1,0.0,0.0,0.0
2023-08-26 20:54:29,100652.0,2950.0,636.0,3033.0,-999.0,348116631.0,319102708.0,43341.0,10.0,42.3,311.5,740.9,0.9837,12.1,0.0,0.0,0.0
2023-08-26 20:54:30,100652.0,2944.0,636.0,3034.0,-999.0,348116626.0,319102775.0,42680.0,10.0,42.3,311.5,740.9,0.9837,12.1,0.0,0.0,0.0
2023-08-26 20:54:31,100655.0,2949.0,636.0,3034.0,-999.0,348116579.0,319102836.0,42383.0,10.0,42.3,311.5,740.9,0.9837,12.1,0.0,0.0,0.0
2023-08-26 20:54:32,100653.0,2953.0,637.0,3036.0,-999.0,348116599.0,319102811.0,41308.0,9.0,42.3,311.5,740.9,0.9837,12.1,0.0,0.0,0.0
2023-08-26 20:54:33,100650.0,2951.0,637.0,3036.0,-999.0,348116676.0,319102746.0,39933.0,10.0,42.3,311.5,740.9,0.9837,12.1,0.0,0.0,0.0
2023-08-26 20:54:34,100658.0,2951.0,637.0,3036.0,-999.0,348116743.0,319102694.0,39304.0,10.0,42.3,311.5,740.9,0.9837,12.1,0.0,0.0,0.0
2023-08-26 20:54:35,100651.0,2957.0,637.0,3036.0,-999.0,348116793.0,319102642.0,38125.0,10.0,42.3,311.5,740.9,0.9837,12.1,0.0,0.0,0.0
2023-08-26 20:54:36,100655.0,2953.0,636.0,3037.0,-999.0,348116841.0,319102588.0,36756.0,11.0,42.2,311.5,740.8,0.9839,12.1,0.0,0.0,0.0
2023-08-26 20:54:37,100654.0,2953.0,637.0,3037.0,-999.0,348116881.0,319102528.0,35533.0,11.0,42.2,311.5,740.8,0.9839,12.1,0.0,0.0,0.0
2023-08-26 20:54:38,100659.0,2953.0,635.0,3037.0,-999.0,348116916.0,319102527.0,34767.0,11.0,42.2,311.5,740.8,0.9839,12.1,0.0,0.0,0.0
2023-08-26 20:54:39,100651.0,2953.0,635.0,3036.0,-999.0,348116918.0,319102616.0,33748.0,11.0,42.2,311.5,740.8,0.9839,12.1,0.0,0.0,0.0
2023-08-26 20:54:40,100655.0,2955.0,635.0,3037.0,-999.0,348116957.0,319102605.0,32693.0,12.0,42.2,311.5,740.8,0.9839,12.1,0.0,0.0,0.0
