timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 05:03:31,100569.0,2461.0,736.0,2567.0,-999.0,422299368.0,179899450.0,2031694.0,0.0,14.4,309.2,740.5,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:03:32,100563.0,2464.0,735.0,2567.0,-999.0,422300791.0,179980856.0,2033460.0,0.0,14.4,309.2,740.5,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:03:33,100567.0,2467.0,735.0,2567.0,-999.0,432257776.0,183154322.0,2105928.0,0.0,14.4,309.2,740.5,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:03:34,100563.0,2468.0,736.0,2570.0,-999.0,421230812.0,179806749.0,2029355.0,0.0,14.4,309.2,740.5,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:03:35,100564.0,2475.0,736.0,2570.0,-999.0,421232229.0,179888145.0,2031120.0,0.0,14.4,309.2,740.5,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:03:36,100564.0,2469.0,736.0,2570.0,-999.0,432262531.0,183398537.0,2111314.0,0.0,14.4,309.2,740.5,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:03:37,100566.0,2473.0,735.0,2571.0,-999.0,432776515.0,183637383.0,2116746.0,0.0,14.5,309.1,739.3,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:38,100564.0,2471.0,734.0,2571.0,-999.0,442790623.0,186761982.0,2189422.0,0.0,14.5,309.1,739.3,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:39,100563.0,2473.0,734.0,2571.0,-999.0,442792400.0,186843361.0,2191247.0,0.0,14.5,309.1,739.3,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:40,100566.0,2472.0,734.0,2571.0,-999.0,432268914.0,183724121.0,2118504.0,0.0,14.5,309.1,739.3,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:42,100564.0,2474.0,733.0,2572.0,-999.0,442795963.0,187006110.0,2194900.0,0.0,14.5,309.1,739.3,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:43,100560.0,2471.0,733.0,2574.0,-999.0,421242232.0,180457845.0,2043492.0,0.0,14.5,309.1,739.3,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:44,100568.0,2479.0,733.0,2572.0,-999.0,432273735.0,183968281.0,2123903.0,0.0,14.5,309.1,739.3,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:45,100568.0,2477.0,733.0,2574.0,-999.0,442801332.0,187250215.0,2200384.0,0.0,14.5,309.1,739.3,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:46,100566.0,2476.0,732.0,2574.0,-999.0,422319569.0,181038896.0,2056475.0,0.0,14.5,309.1,739.3,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:47,100566.0,2477.0,732.0,2574.0,-999.0,432278583.0,184212419.0,2129308.0,0.0,14.4,309.2,740.1,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:48,100565.0,2476.0,732.0,2574.0,-999.0,432280206.0,184293793.0,2131111.0,0.0,14.4,309.2,740.1,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:49,100565.0,2480.0,732.0,2575.0,-999.0,421250924.0,180946059.0,2054121.0,0.0,14.4,309.2,740.1,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:50,100563.0,2479.0,732.0,2577.0,-999.0,421252383.0,181027419.0,2055895.0,0.0,14.4,309.2,740.1,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:51,100570.0,2482.0,732.0,2577.0,-999.0,421253845.0,181108777.0,2057670.0,0.0,14.4,309.2,740.1,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:52,100568.0,2479.0,732.0,2577.0,-999.0,422328409.0,181527077.0,2067134.0,0.0,14.4,309.2,740.1,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:53,100564.0,2476.0,732.0,2577.0,-999.0,432288365.0,184700624.0,2140135.0,0.0,14.4,309.2,740.1,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:54,100566.0,2481.0,731.0,2577.0,-999.0,442817613.0,187982387.0,2216870.0,0.0,14.4,309.2,740.1,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:55,100565.0,2481.0,731.0,2578.0,-999.0,442819438.0,188063727.0,2218705.0,0.0,14.4,309.2,740.1,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:56,100564.0,2481.0,731.0,2578.0,-999.0,452872248.0,191134229.0,2291664.0,0.0,14.4,309.2,740.1,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:57,100568.0,2482.0,731.0,2579.0,-999.0,442823098.0,188226398.0,2222376.0,0.0,14.5,309.2,740.2,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:58,100566.0,2482.0,730.0,2579.0,-999.0,432809163.0,185264832.0,2152838.0,0.0,14.5,309.2,740.2,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:03:59,100565.0,2483.0,730.0,2581.0,-999.0,432810828.0,185346177.0,2154649.0,0.0,14.5,309.2,740.2,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:04:00,100567.0,2485.0,730.0,2581.0,-999.0,432812496.0,185427520.0,2156461.0,0.0,14.5,309.2,740.2,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:04:01,100564.0,2485.0,729.0,2581.0,-999.0,432814168.0,185508860.0,2158273.0,0.0,14.5,309.2,740.2,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:04:02,100568.0,2479.0,729.0,2582.0,-999.0,432815843.0,185590197.0,2160086.0,0.0,14.5,309.2,740.2,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:04:03,100566.0,2481.0,729.0,2581.0,-999.0,432817520.0,185671532.0,2161900.0,0.0,14.5,309.2,740.2,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:04:04,100570.0,2480.0,734.0,2579.0,-999.0,432819201.0,185752864.0,2163714.0,0.0,14.5,309.2,740.2,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:04:05,100563.0,2478.0,734.0,2581.0,-999.0,442837866.0,188876976.0,2237088.0,0.0,14.5,309.2,740.2,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:04:06,100562.0,2474.0,734.0,2578.0,-999.0,432822573.0,185915520.0,2167345.0,0.0,14.5,309.2,740.2,1.0082,11.9,0.0,0.0,0.0
2023-08-26 05:04:07,100564.0,2474.0,733.0,2579.0,-999.0,432824263.0,185996845.0,2169161.0,0.0,14.2,309.2,740.8,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:04:08,100568.0,2471.0,731.0,2578.0,-999.0,432825957.0,186078167.0,2170978.0,0.0,14.2,309.2,740.8,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:04:09,100567.0,2464.0,730.0,2578.0,-999.0,432827654.0,186159486.0,2172796.0,0.0,14.2,309.2,740.8,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:04:10,100566.0,2456.0,729.0,2577.0,-999.0,432829354.0,186240802.0,2174614.0,0.0,14.2,309.2,740.8,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:04:11,100570.0,2452.0,729.0,2577.0,-999.0,432831057.0,186322116.0,2176433.0,0.0,14.2,309.2,740.8,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:04:12,100565.0,2453.0,728.0,2575.0,-999.0,432832763.0,186403427.0,2178252.0,0.0,14.2,309.2,740.8,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:04:13,100567.0,2449.0,729.0,2575.0,-999.0,432834473.0,186484736.0,2180072.0,0.0,14.2,309.2,740.8,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:04:14,100571.0,2450.0,729.0,2575.0,-999.0,432836185.0,186566042.0,2181893.0,0.0,14.2,309.2,740.8,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:04:15,100565.0,2453.0,729.0,2575.0,-999.0,432837901.0,186647346.0,2183714.0,0.0,14.2,309.2,740.8,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:04:16,100566.0,2457.0,729.0,2577.0,-999.0,432839620.0,186728646.0,2185536.0,0.0,14.2,309.2,740.8,1.0082,12.0,0.0,0.0,0.0
2023-08-26 05:04:17,100563.0,2459.0,729.0,2574.0,-999.0,432841342.0,186809945.0,2187358.0,0.0,14.1,309.2,741.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:18,100570.0,2448.0,729.0,2575.0,-999.0,422367988.0,183641454.0,2113588.0,0.0,14.1,309.2,741.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:19,100567.0,2458.0,729.0,2575.0,-999.0,432844796.0,186972533.0,2191005.0,0.0,14.1,309.2,741.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:20,100567.0,2451.0,729.0,2575.0,-999.0,432846528.0,187053823.0,2192829.0,0.0,14.1,309.2,741.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:21,100566.0,2461.0,729.0,2574.0,-999.0,432848263.0,187135111.0,2194654.0,0.0,14.1,309.2,741.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:22,100568.0,2460.0,729.0,2575.0,-999.0,432850001.0,187216396.0,2196480.0,0.0,14.1,309.2,741.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:23,100567.0,2461.0,729.0,2575.0,-999.0,442871854.0,190340162.0,2270333.0,0.0,14.1,309.2,741.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:24,100566.0,2464.0,729.0,2575.0,-999.0,442873773.0,190421425.0,2272186.0,0.0,14.1,309.2,741.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:25,100567.0,2458.0,729.0,2575.0,-999.0,442875695.0,190502685.0,2274039.0,0.0,14.1,309.2,741.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:26,100565.0,2464.0,729.0,2574.0,-999.0,432344188.0,187384076.0,2200087.0,0.0,14.1,309.2,741.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:27,100572.0,2462.0,729.0,2574.0,-999.0,442879550.0,190665198.0,2277748.0,0.0,13.9,309.2,739.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:28,100566.0,2459.0,729.0,2574.0,-999.0,442881482.0,190746451.0,2279604.0,0.0,13.9,309.2,739.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:29,100564.0,2464.0,729.0,2575.0,-999.0,442883418.0,190827700.0,2281459.0,0.0,13.9,309.2,739.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:30,100565.0,2461.0,729.0,2575.0,-999.0,442885357.0,190908947.0,2283316.0,0.0,13.9,309.2,739.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:31,100568.0,2466.0,729.0,2575.0,-999.0,442887299.0,190990192.0,2285173.0,0.0,13.9,309.2,739.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:32,100569.0,2458.0,729.0,2575.0,-999.0,432867557.0,188029102.0,2214771.0,0.0,13.9,309.2,739.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:33,100565.0,2456.0,729.0,2574.0,-999.0,432869330.0,188110358.0,2216603.0,0.0,13.9,309.2,739.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:34,100568.0,2449.0,730.0,2572.0,-999.0,422393381.0,184941739.0,2142388.0,0.0,13.9,309.2,739.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:35,100565.0,2455.0,730.0,2571.0,-999.0,442895101.0,191315143.0,2292608.0,0.0,13.9,309.2,739.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:36,100563.0,2453.0,731.0,2571.0,-999.0,452955684.0,194384006.0,2366587.0,0.0,13.9,309.2,739.4,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:37,100567.0,2451.0,731.0,2570.0,-999.0,442899021.0,191477602.0,2296329.0,0.0,13.7,309.2,738.7,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:38,100567.0,2448.0,731.0,2570.0,-999.0,442900986.0,191558828.0,2298190.0,0.0,13.7,309.2,738.7,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:39,100565.0,2448.0,732.0,2567.0,-999.0,463556770.0,197702458.0,2447640.0,0.0,13.7,309.2,738.7,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:40,100565.0,2450.0,732.0,2567.0,-999.0,463559155.0,197783575.0,2449552.0,0.0,13.7,309.2,738.7,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:41,100566.0,2446.0,732.0,2567.0,-999.0,463561544.0,197864690.0,2451465.0,0.0,13.7,309.2,738.7,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:42,100564.0,2450.0,732.0,2567.0,-999.0,463563937.0,197945802.0,2453378.0,0.0,13.7,309.2,738.7,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:43,100569.0,2448.0,732.0,2567.0,-999.0,463566333.0,198026911.0,2455292.0,0.0,13.7,309.2,738.7,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:44,100567.0,2457.0,732.0,2570.0,-999.0,463568733.0,198108018.0,2457206.0,0.0,13.7,309.2,738.7,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:45,100567.0,2461.0,732.0,2567.0,-999.0,462584805.0,197906051.0,2452120.0,0.0,13.7,309.2,738.7,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:46,100566.0,2467.0,731.0,2571.0,-999.0,462587190.0,197987159.0,2454033.0,0.0,13.7,309.2,738.7,1.0081,12.0,0.0,0.0,0.0
2023-08-26 05:04:47,100569.0,2464.0,731.0,2571.0,-999.0,473186082.0,201075434.0,2530773.0,0.0,13.5,309.2,741.1,1.008,11.9,0.0,0.0,0.0
2023-08-26 05:04:48,100562.0,2471.0,731.0,2571.0,-999.0,473188712.0,201156451.0,2532705.0,0.0,13.5,309.2,741.1,1.008,11.9,0.0,0.0,0.0
2023-08-26 05:04:49,100565.0,2468.0,731.0,2572.0,-999.0,473191345.0,201237466.0,2534637.0,0.0,13.5,309.2,741.1,1.008,11.9,0.0,0.0,0.0
2023-08-26 05:04:50,100572.0,2470.0,732.0,2571.0,-999.0,473193982.0,201318477.0,2536570.0,0.0,13.5,309.2,741.1,1.008,11.9,0.0,0.0,0.0
2023-08-26 05:04:51,100567.0,2461.0,732.0,2570.0,-999.0,482365189.0,203940678.0,2602462.0,0.0,13.5,309.2,741.1,1.008,11.9,0.0,0.0,0.0
2023-08-26 05:04:52,100569.0,2466.0,733.0,2567.0,-999.0,482368053.0,204021591.0,2604414.0,0.0,13.5,309.2,741.1,1.008,11.9,0.0,0.0,0.0
2023-08-26 05:04:53,100568.0,2467.0,734.0,2567.0,-999.0,482370921.0,204102502.0,2606366.0,0.0,13.5,309.2,741.1,1.008,11.9,0.0,0.0,0.0
2023-08-26 05:04:54,100563.0,2461.0,735.0,2567.0,-999.0,482373792.0,204183409.0,2608319.0,0.0,13.5,309.2,741.1,1.008,11.9,0.0,0.0,0.0
2023-08-26 05:04:55,100568.0,2464.0,735.0,2567.0,-999.0,482376667.0,204264314.0,2610273.0,0.0,13.5,309.2,741.1,1.008,11.9,0.0,0.0,0.0
2023-08-26 05:04:56,100565.0,2459.0,736.0,2566.0,-999.0,482379545.0,204345216.0,2612227.0,0.0,13.5,309.2,741.1,1.008,11.9,0.0,0.0,0.0
2023-08-26 05:04:57,100566.0,2466.0,735.0,2566.0,-999.0,482382428.0,204426116.0,2614182.0,0.0,13.5,309.2,741.0,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:04:58,100565.0,2461.0,736.0,2564.0,-999.0,482385313.0,204507012.0,2616137.0,0.0,13.5,309.2,741.0,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:04:59,100565.0,2457.0,735.0,2564.0,-999.0,491141593.0,206960349.0,2678568.0,0.0,13.5,309.2,741.0,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:00,100568.0,2455.0,735.0,2564.0,-999.0,491144709.0,207041135.0,2680541.0,0.0,13.5,309.2,741.0,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:01,100567.0,2452.0,735.0,2563.0,-999.0,491147828.0,207121918.0,2682514.0,0.0,13.5,309.2,741.0,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:02,100563.0,2452.0,735.0,2564.0,-999.0,491150951.0,207202698.0,2684487.0,0.0,13.5,309.2,741.0,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:03,100569.0,2455.0,736.0,2563.0,-999.0,491154078.0,207283476.0,2686461.0,0.0,13.5,309.2,741.0,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:04,100566.0,2458.0,736.0,2563.0,-999.0,491157209.0,207364251.0,2688436.0,0.0,13.5,309.2,741.0,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:05,100568.0,2464.0,737.0,2563.0,-999.0,491160343.0,207445023.0,2690411.0,0.0,13.5,309.2,741.0,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:06,100567.0,2456.0,738.0,2564.0,-999.0,479757935.0,220830869.0,3022598.0,0.0,13.5,309.2,741.0,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:07,100569.0,2458.0,739.0,2563.0,-999.0,479765300.0,220857057.0,3023274.0,0.0,13.5,309.2,740.7,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:08,100567.0,2456.0,740.0,2563.0,-999.0,486533978.0,222936916.0,3079149.0,0.0,13.5,309.2,740.7,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:09,100563.0,2455.0,740.0,2564.0,-999.0,479780033.0,220909426.0,3024627.0,0.0,13.5,309.2,740.7,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:10,100567.0,2454.0,740.0,2563.0,-999.0,486548720.0,222987581.0,3080467.0,0.0,13.5,309.2,740.7,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:11,100566.0,2457.0,739.0,2564.0,-999.0,486556092.0,223012911.0,3081126.0,0.0,13.5,309.2,740.7,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:12,100566.0,2459.0,739.0,2563.0,-999.0,492041193.0,224246987.0,3114938.0,0.0,13.5,309.2,740.7,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:13,100566.0,2460.0,739.0,2563.0,-999.0,486570838.0,223063565.0,3082444.0,0.0,13.5,309.2,740.7,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:14,100570.0,2455.0,739.0,2564.0,-999.0,492055725.0,224299178.0,3116302.0,0.0,13.5,309.2,740.7,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:15,100564.0,2456.0,738.0,2563.0,-999.0,492062992.0,224325271.0,3116983.0,0.0,13.5,309.2,740.7,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:16,100567.0,2455.0,738.0,2564.0,-999.0,492070260.0,224351362.0,3117665.0,0.0,13.5,309.2,740.7,1.0079,11.9,0.0,0.0,0.0
2023-08-26 05:05:17,100566.0,2466.0,737.0,2564.0,-999.0,487076176.0,222810646.0,3076049.0,0.0,13.6,309.2,739.4,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:05:18,100564.0,2455.0,736.0,2566.0,-999.0,492084797.0,224403538.0,3119029.0,0.0,13.6,309.2,739.4,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:05:19,100570.0,2463.0,736.0,2566.0,-999.0,492092067.0,224429624.0,3119711.0,0.0,13.6,309.2,739.4,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:05:20,100574.0,2469.0,736.0,2566.0,-999.0,486622471.0,223240795.0,3087058.0,0.0,13.6,309.2,739.4,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:05:21,100565.0,2469.0,735.0,2567.0,-999.0,492106610.0,224481789.0,3121075.0,0.0,13.6,309.2,739.4,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:05:22,100565.0,2471.0,735.0,2570.0,-999.0,486637230.0,223291415.0,3088377.0,0.0,13.6,309.2,739.4,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:05:23,100567.0,2474.0,735.0,2570.0,-999.0,494226314.0,225072447.0,3137158.0,0.0,13.6,309.2,739.4,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:05:24,100572.0,2474.0,735.0,2570.0,-999.0,494233569.0,225098549.0,3137842.0,0.0,13.6,309.2,739.4,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:05:25,100571.0,2477.0,737.0,2570.0,-999.0,494240825.0,225124649.0,3138526.0,0.0,13.6,309.2,739.4,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:05:26,100566.0,2469.0,738.0,2571.0,-999.0,494248082.0,225150747.0,3139210.0,0.0,13.6,309.2,739.4,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:05:27,100570.0,2471.0,739.0,2572.0,-999.0,494255340.0,225176843.0,3139894.0,0.0,13.8,309.2,741.4,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:28,100573.0,2471.0,739.0,2571.0,-999.0,494277119.0,225209366.0,3140750.0,0.0,13.8,309.2,741.4,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:29,100571.0,2471.0,739.0,2571.0,-999.0,488566966.0,223968917.0,3106596.0,0.0,13.8,309.2,741.4,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:30,100568.0,2471.0,739.0,2572.0,-999.0,495271361.0,226453018.0,3173630.0,0.0,13.8,309.2,741.4,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:31,100564.0,2471.0,739.0,2571.0,-999.0,488581701.0,224019476.0,3107916.0,0.0,13.8,309.2,741.4,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:32,100567.0,2474.0,739.0,2574.0,-999.0,495945129.0,226207327.0,3167399.0,0.0,13.8,309.2,741.4,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:33,100567.0,2472.0,738.0,2572.0,-999.0,495952501.0,226231683.0,3168040.0,0.0,13.8,309.2,741.4,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:34,100569.0,2477.0,738.0,2574.0,-999.0,495959874.0,226256037.0,3168681.0,0.0,13.8,309.2,741.4,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:35,100567.0,2477.0,739.0,2574.0,-999.0,495308863.0,226566349.0,3176616.0,0.0,13.8,309.2,741.4,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:36,100563.0,2474.0,739.0,2574.0,-999.0,495316365.0,226589010.0,3177213.0,0.0,13.8,309.2,741.4,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:37,100570.0,2473.0,740.0,2575.0,-999.0,495323868.0,226611669.0,3177811.0,0.0,14.1,309.2,739.1,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:38,100566.0,2479.0,739.0,2575.0,-999.0,495331371.0,226634326.0,3178408.0,0.0,14.1,309.2,739.1,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:39,100567.0,2476.0,739.0,2575.0,-999.0,488128120.0,224534380.0,3121182.0,0.0,14.1,309.2,739.1,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:41,100564.0,2477.0,739.0,2577.0,-999.0,488135628.0,224557960.0,3121799.0,0.0,14.1,309.2,739.1,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:42,100567.0,2482.0,738.0,2577.0,-999.0,495353885.0,226702287.0,3180200.0,0.0,14.1,309.2,739.1,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:43,100569.0,2481.0,738.0,2578.0,-999.0,495361391.0,226724937.0,3180797.0,0.0,14.1,309.2,739.1,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:44,100569.0,2482.0,737.0,2577.0,-999.0,495368897.0,226747585.0,3181394.0,0.0,14.1,309.2,739.1,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:45,100568.0,2477.0,737.0,2578.0,-999.0,495376405.0,226770231.0,3181992.0,0.0,14.1,309.2,739.1,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:46,100567.0,2483.0,736.0,2579.0,-999.0,488173177.0,224675830.0,3124885.0,0.0,14.1,309.2,739.1,1.0078,12.0,0.0,0.0,0.0
2023-08-26 05:05:47,100571.0,2483.0,735.0,2579.0,-999.0,488180689.0,224699398.0,3125502.0,0.0,14.6,309.2,738.7,1.0078,11.9,0.0,0.0,0.0
2023-08-26 05:05:48,100566.0,2477.0,735.0,2581.0,-999.0,488188201.0,224722965.0,3126119.0,0.0,14.6,309.2,738.7,1.0078,11.9,0.0,0.0,0.0
2023-08-26 05:05:49,100566.0,2486.0,735.0,2579.0,-999.0,487702812.0,225033120.0,3134060.0,0.0,14.6,309.2,738.7,1.0078,11.9,0.0,0.0,0.0
2023-08-26 05:05:50,100570.0,2479.0,735.0,2579.0,-999.0,480854344.0,223001995.0,3079027.0,0.0,14.6,309.2,738.7,1.0078,11.9,0.0,0.0,0.0
2023-08-26 05:05:51,100566.0,2482.0,735.0,2579.0,-999.0,487718097.0,225077003.0,3135211.0,0.0,14.6,309.2,738.7,1.0078,11.9,0.0,0.0,0.0
2023-08-26 05:05:52,100570.0,2484.0,735.0,2579.0,-999.0,487725741.0,225098942.0,3135786.0,0.0,14.6,309.2,738.7,1.0078,11.9,0.0,0.0,0.0
2023-08-26 05:05:53,100567.0,2484.0,734.0,2581.0,-999.0,487733385.0,225120879.0,3136361.0,0.0,14.6,309.2,738.7,1.0078,11.9,0.0,0.0,0.0
2023-08-26 05:05:54,100566.0,2480.0,733.0,2581.0,-999.0,480884944.0,223093367.0,3081407.0,0.0,14.6,309.2,738.7,1.0078,11.9,0.0,0.0,0.0
2023-08-26 05:05:55,100569.0,2482.0,732.0,2581.0,-999.0,487273994.0,225431550.0,3144336.0,0.0,14.6,309.2,738.7,1.0078,11.9,0.0,0.0,0.0
2023-08-26 05:05:56,100569.0,2477.0,732.0,2582.0,-999.0,487756319.0,225186679.0,3138088.0,0.0,14.6,309.2,738.7,1.0078,11.9,0.0,0.0,0.0
2023-08-26 05:05:57,100568.0,2480.0,731.0,2582.0,-999.0,487763966.0,225208609.0,3138663.0,0.0,14.7,309.2,741.2,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:05:58,100567.0,2479.0,731.0,2581.0,-999.0,480915554.0,223184710.0,3083786.0,0.0,14.7,309.2,741.2,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:05:59,100566.0,2472.0,731.0,2581.0,-999.0,487779259.0,225252464.0,3139814.0,0.0,14.7,309.2,741.2,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:06:00,100566.0,2472.0,731.0,2582.0,-999.0,487786907.0,225274388.0,3140390.0,0.0,14.7,309.2,741.2,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:06:01,100569.0,2477.0,732.0,2582.0,-999.0,492756315.0,226770114.0,3181159.0,0.0,14.7,309.2,741.2,1.0079,12.0,0.0,0.0,0.0
2023-08-26 05:06:02,100565.0,2477.0,732.0,2582.0,-999.0,492763963.0,226791311.0,3181718.0,0.0,14.7,309.2,741.2,1.0079,12.0,0.0,0.0,0.0
